seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.08,0.25,1,-0.8191035218602393,0.7675,-0.8335435580154433,0.727,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.08,0.25,1,-0.8165089490942211,0.765,-0.8342415451276176,0.726,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.08,0.25,1,-0.8259341450654314,0.7525,-0.8354224977041935,0.702,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.08,0.25,1,-0.8251679980454429,0.71,-0.8347670040726168,0.669,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.08,0.25,1,-0.8314478407364254,0.5925,-0.8385255998886796,0.583,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.08,0.25,1,-0.8274119435887513,0.5,-0.8299229552485531,0.514,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.08,0.25,1,-0.8276924505657468,0.4425,-0.8267605575339233,0.459,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.08,0.25,1,-0.8311157870872179,0.3775,-0.8304106319418905,0.393,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.08,0.25,1,-0.8320203656064885,0.3225,-0.831326797632468,0.319,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.08,0.25,1,-0.8304010754755059,0.2825,-0.8303456308243912,0.279,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.08,0.25,1,-0.8283734871198598,0.2125,-0.8294807173307963,0.219,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.08,0.25,1,-0.8269423947798425,0.1425,-0.8288915711040081,0.17,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.8646938775510205,10,0.08,0.25,1,-0.826068048068316,0.11,-0.8285486984923149,0.133,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.9359183673469389,10,0.08,0.25,1,-0.8255490374785921,0.075,-0.828348263371557,0.096,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0071428571428571,10,0.08,0.25,1,-0.825204866681949,0.0625,-0.8281792073820329,0.073,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0783673469387756,10,0.08,0.25,1,-0.8249327668691984,0.0575,-0.8279984049405984,0.065,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.149591836734694,10,0.08,0.25,1,-0.8247225944370953,0.055,-0.8278709557474455,0.06,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2208163265306125,10,0.08,0.25,1,-0.8244535375810049,0.055,-0.8276873888849967,0.055,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2920408163265307,10,0.08,0.25,1,-0.8242257542348012,0.055,-0.827533743482451,0.052,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.3632653061224491,10,0.08,0.25,1,-0.8240180923148723,0.0525,-0.8273903196826307,0.046,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.4344897959183676,10,0.08,0.25,1,-0.8238114190763914,0.05,-0.8272657412430895,0.045,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5057142857142858,10,0.08,0.25,1,-0.8236734563505604,0.045,-0.827004243201786,0.045,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5769387755102042,10,0.08,0.25,1,-0.8235309473151413,0.0425,-0.8267687275040425,0.046,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.6481632653061227,10,0.08,0.25,1,-0.8234098309501602,0.0425,-0.8265825390862535,0.045,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.719387755102041,10,0.08,0.25,1,-0.8233064270829246,0.0425,-0.8264335212953463,0.043,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.7906122448979593,10,0.08,0.25,1,-0.8231975510701055,0.0425,-0.8263007651356811,0.042,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.8618367346938778,10,0.08,0.25,1,-0.8230185189807804,0.0425,-0.8261551371252328,0.041,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.9330612244897962,10,0.08,0.25,1,-0.8228824866442446,0.0425,-0.8260358365957365,0.039,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.0042857142857144,10,0.08,0.25,1,-0.8227722942547271,0.0425,-0.8259347788639655,0.036,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.0755102040816324,10,0.08,0.25,1,-0.8226792370496122,0.04,-0.8258470193069751,0.036,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.146734693877551,10,0.08,0.25,1,-0.8225986107706902,0.04,-0.8257695625036101,0.036,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.2179591836734693,10,0.08,0.25,1,-0.822528385992985,0.04,-0.8257004339445787,0.034,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.289183673469388,10,0.08,0.25,1,-0.8224652344564238,0.04,-0.8256369811980245,0.032,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.3604081632653062,10,0.08,0.25,1,-0.8223949285795678,0.04,-0.8255699902954917,0.032,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.4316326530612247,10,0.08,0.25,1,-0.8223282375453025,0.035,-0.8255040531084126,0.032,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.502857142857143,10,0.08,0.25,1,-0.822263328219791,0.035,-0.8254399198958446,0.029,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.574081632653061,10,0.08,0.25,1,-0.8222045059079531,0.035,-0.8253813483296188,0.028,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.6453061224489796,10,0.08,0.25,1,-0.822151116112792,0.035,-0.8253278220684354,0.026,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.716530612244898,10,0.08,0.25,1,-0.8221000601669717,0.0325,-0.8252778863171127,0.026,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.7877551020408164,10,0.08,0.25,1,-0.822050265340786,0.0325,-0.8252305143424664,0.025,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.858979591836735,10,0.08,0.25,1,-0.8219982994996028,0.0325,-0.8251834935430925,0.025,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,2.9302040816326533,10,0.08,0.25,1,-0.8219496690295433,0.025,-0.8251394629070828,0.023,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.0014285714285713,10,0.08,0.25,1,-0.8219040043062544,0.025,-0.825098066765505,0.022,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.07265306122449,10,0.08,0.25,1,-0.8218586082989974,0.0225,-0.8250527284064135,0.022,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.1438775510204082,10,0.08,0.25,1,-0.8218149791262513,0.0225,-0.8250071320570753,0.022,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.2151020408163267,10,0.08,0.25,1,-0.8217737517114074,0.0225,-0.8249641705985232,0.022,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.286326530612245,10,0.08,0.25,1,-0.821734685563394,0.0225,-0.8249234652452854,0.021,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.3575510204081636,10,0.08,0.25,1,-0.8216976447697012,0.0225,-0.8248849453307886,0.021,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.4287755102040816,10,0.08,0.25,1,-0.8216624608352703,0.0225,-0.8248484025790718,0.021,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,3.5,10,0.08,0.25,1,-0.8216289855550696,0.0225,-0.8248136693823352,0.021,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
