seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.1,1,1.5,-416.69397155053394,1.0,-416.6939297292069,1.0,0.011417232,0.0,0.0,-427.31760308716235,-427.07077750876175,-427.0707615172367
50,0.0031622776601683794,50,0.1,1,1.5,-416.64135375198435,1.0,-416.6413529753054,1.0,0.011417232,0.0,0.0,-427.24007667742467,-426.9938543616106,-426.9938594241837
50,0.1,50,0.1,1,1.5,-414.98295186315727,0.99,-414.98295182090345,0.998,0.011417232,0.0,0.0,-424.7884792767173,-424.5613332244345,-424.5613335179161
50,0.11,50,0.1,1,1.5,-414.8116962286027,0.985,-414.8116961312375,0.996,0.011417232,0.0,0.0,-424.53531357216144,-424.31013748644887,-424.3101380358911
50,0.2094736842105263,50,0.1,1,1.5,-413.1081557691221,0.94,-413.1081557680788,0.94,0.011417232,0.0,0.0,-422.01698265562646,-421.81140205302165,-421.81140245007884
50,0.30894736842105264,50,0.1,1,1.5,-411.4046149454124,0.855,-411.40461494273904,0.864,0.011417232,0.0,0.0,-419.49865177392735,-419.3126666917327,-419.3126669565215
50,0.4084210526315789,50,0.1,1,1.5,-409.7010741132251,0.755,-409.70107410902756,0.762,0.011417232,0.0,0.0,-416.98032086930294,-416.8139313295425,-416.8139314954939
50,0.5078947368421053,50,0.1,1,1.5,-407.99753327843956,0.615,-407.9975332735783,0.628,0.011417232,0.0,0.002,-414.46198963127745,-414.3151956318877,-414.31519594146846
50,0.6073684210526316,50,0.1,1,1.5,-406.293992343788,0.505,-406.2939923351408,0.494,0.011417232,0.005,0.002,-411.94365856993704,-411.8164600998416,-411.81646044870024
50,0.7068421052631578,50,0.1,1,1.5,-404.59045170614695,0.355,-404.59045170274965,0.37,0.011417232,0.01,0.006,-409.4253276901971,-409.31772476096535,-409.3177250393113
50,0.8063157894736842,50,0.1,1,1.5,-402.88691094603064,0.275,-402.88691094355335,0.272,0.011417232,0.025,0.02,-406.90699682486536,-406.81898940089263,-406.8189896001547
50,0.9057894736842105,50,0.1,1,1.5,-401.18336985800255,0.215,-401.18336984952504,0.198,0.011417232,0.045,0.036,-404.3886658033794,-404.320253900512,-404.32025411556964
50,1.0052631578947369,50,0.1,1,1.5,-399.447150578242,0.175,-399.44670809391084,0.152,0.011417232,0.06,0.056,-401.870334717121,-401.8215183509529,-401.82151859055796
50,1.1047368421052632,50,0.1,1,1.5,-396.5361413844432,0.11,-396.52746643487984,0.094,0.011417232,0.095,0.086,-399.35200381463545,-399.3227829522485,-399.32278316462356
50,1.2042105263157896,50,0.1,1,1.5,-393.6251325774002,0.06,-393.60822518660035,0.08,0.011417232,0.15,0.112,-396.83367263713575,-396.82404732851296,-396.8240476415654
50,1.3036842105263158,50,0.1,1,1.5,-390.71412357360293,0.04,-390.6889837344641,0.058,0.011417232,0.18,0.172,-394.3153419219704,-394.32531216929596,-394.32531230794206
50,1.4031578947368422,50,0.1,1,1.5,-387.80311456127896,0.03,-387.7697422687922,0.032,0.011417232,0.24,0.218,-391.7970109320782,-391.8265767069035,-391.8265768450031
50,1.5026315789473685,50,0.1,1,1.5,-384.89210551680577,0.015,-384.85050077142955,0.024,0.011417232,0.275,0.292,-389.27867991006116,-389.3278411758649,-389.3278413516964
50,1.6021052631578947,50,0.1,1,1.5,-381.98109653238475,0.015,-381.93125933855185,0.01,0.011417232,0.345,0.34,-386.760348867182,-386.8291056775299,-386.82910586267303
