seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.1,1,1.5,-421.23960202846587,1.0,-421.23960783234344,1.0,0.01268684,0.0,0.0,-429.441555308126,-428.74665279921516,-428.74657770807937
80,0.0031622776601683794,80,0.1,1,1.5,-421.183043574427,1.0,-421.18305242885793,1.0,0.01268684,0.0,0.0,-429.36671859913275,-428.6727091088409,-428.67270744985933
80,0.1,80,0.1,1,1.5,-419.39447352127536,0.995,-419.3944735534331,0.998,0.01268684,0.0,0.0,-427.0001722899796,-426.3344009094846,-426.33440125922635
80,0.11,80,0.1,1,1.5,-419.20976921186275,0.995,-419.20976934894617,0.998,0.01268684,0.0,0.0,-426.7557894900546,-426.09293413309507,-426.092934556228
80,0.2094736842105263,80,0.1,1,1.5,-417.37245815379913,0.945,-417.3724582716989,0.98,0.01268684,0.0,0.0,-424.3248249736,-423.69097639121827,-423.6909767708063
80,0.30894736842105264,80,0.1,1,1.5,-415.5351479005414,0.88,-415.5351479102453,0.898,0.01268684,0.0,0.0,-421.8938606253952,-421.28901882943256,-421.2890191015354
80,0.4084210526315789,80,0.1,1,1.5,-413.69783593932647,0.775,-413.6978360056795,0.812,0.01268684,0.0,0.0,-419.4628960079109,-418.8870609011595,-418.8870612029537
80,0.5078947368421053,80,0.1,1,1.5,-411.86052487096293,0.68,-411.86052491470133,0.706,0.01268684,0.0,0.0,-417.03193145957164,-416.4851031218057,-416.4851034088754
80,0.6073684210526316,80,0.1,1,1.5,-410.0232141489405,0.54,-410.0232141522832,0.566,0.01268684,0.0,0.0,-414.6009669557906,-414.08314539067857,-414.0831456471569
80,0.7068421052631578,80,0.1,1,1.5,-408.1859025664001,0.44,-408.18590258172645,0.434,0.01268684,0.005,0.002,-412.1700023502056,-411.6811875812587,-411.6811878225538
80,0.8063157894736842,80,0.1,1,1.5,-406.3485910561738,0.345,-406.3485910787754,0.33,0.01268684,0.01,0.01,-409.7390376888286,-409.27922963722716,-409.27922994054035
80,0.9057894736842105,80,0.1,1,1.5,-404.51127997329843,0.26,-404.51127998822517,0.24,0.01268684,0.02,0.024,-407.30807321965375,-406.87727198144955,-406.87727221334933
80,1.0052631578947369,80,0.1,1,1.5,-402.6259521854693,0.215,-402.6256557230454,0.172,0.01268684,0.03,0.04,-404.87710875790157,-404.4753142869771,-404.47531445880105
80,1.1047368421052632,80,0.1,1,1.5,-399.8606114508807,0.155,-399.85601027363253,0.138,0.01268684,0.045,0.064,-402.4461441373735,-402.07335647400595,-402.07335666453923
80,1.2042105263157896,80,0.1,1,1.5,-397.0952707726633,0.09,-397.0863648345361,0.106,0.01268684,0.065,0.116,-400.01517965273575,-399.67139872143673,-399.6713988907376
80,1.3036842105263158,80,0.1,1,1.5,-394.3299300112904,0.065,-394.3167193500507,0.076,0.01268684,0.12,0.148,-397.5842151173495,-397.269440969435,-397.26944112857956
80,1.4031578947368422,80,0.1,1,1.5,-391.5645892618072,0.05,-391.5470738603089,0.054,0.01268684,0.165,0.188,-395.1532505144446,-394.8674831267335,-394.86748330763123
80,1.5026315789473685,80,0.1,1,1.5,-388.7992485821804,0.035,-388.777428448264,0.036,0.01268684,0.21,0.228,-392.72228609404664,-392.4655254120931,-392.4655255520672
80,1.6021052631578947,80,0.1,1,1.5,-386.03390770524607,0.015,-386.0077828338767,0.024,0.01268684,0.26,0.278,-390.2913213623088,-390.0635674906604,-390.0635676852333
80,1.701578947368421,80,0.1,1,1.5,-383.26856707224925,0.005,-383.23813746715433,0.018,0.01268684,0.305,0.33,-387.8603568463892,-387.6616097393321,-387.66160991224496
80,1.8010526315789475,80,0.1,1,1.5,-380.50322631498295,0.005,-380.4684919878093,0.016,0.01268684,0.36,0.38,-385.4293921838973,-385.2596518192288,-385.2596520403225
80,1.9005263157894736,80,0.1,1,1.5,-377.73788538305047,0.005,-377.69884624560166,0.012,0.01268684,0.43,0.426,-382.998427671729,-382.85769405109,-382.85769426519016
