seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,0.5,1,-0.8121960337650429,0.82,-0.8723290818003168,0.836,0.003359587
60,0.00021544346900318845,60,0.05,0.5,1,-0.8121960337462394,0.82,-0.8723290817799271,0.836,0.003359587
60,0.00046415888336127773,60,0.05,0.5,1,-0.8121960337545713,0.82,-0.8723290818167684,0.836,0.003359587
60,0.001,60,0.05,0.5,1,-0.812196033748134,0.82,-0.8723290817884075,0.836,0.003359587
60,0.002154434690031882,60,0.05,0.5,1,-0.8121960337695009,0.82,-0.8723290817949634,0.836,0.003359587
60,0.004641588833612777,60,0.05,0.5,1,-0.8121960337452638,0.82,-0.8723290818037586,0.836,0.003359587
60,0.01,60,0.05,0.5,1,-0.8121960337638962,0.82,-0.8723290817896626,0.828,0.003359587
60,0.021544346900318822,60,0.05,0.5,1,-0.8121960337463625,0.82,-0.8723290818003088,0.814,0.003359587
60,0.046415888336127774,60,0.05,0.5,1,-0.8121960337415589,0.815,-0.872329081797812,0.802,0.003359587
60,0.1,60,0.05,0.5,1,-0.785225228312338,0.78,-0.8748226916829619,0.764,0.003359587
60,0.11,60,0.05,0.5,1,-0.794548164043491,0.775,-0.8751476363126616,0.756,0.003359587
60,0.14708333333333334,60,0.05,0.5,1,-0.7988943952895216,0.74,-0.8752991212797212,0.71,0.003359587
60,0.18416666666666667,60,0.05,0.5,1,-0.8023645034324011,0.715,-0.8741061527081452,0.662,0.003359587
60,0.22125,60,0.05,0.5,1,-0.8053723919887409,0.675,-0.8723166587314868,0.602,0.003359587
60,0.25833333333333336,60,0.05,0.5,1,-0.8048076525249809,0.63,-0.8723568404966107,0.556,0.003359587
60,0.29541666666666666,60,0.05,0.5,1,-0.8044125788201711,0.585,-0.8724282248971197,0.51,0.003359587
60,0.3325,60,0.05,0.5,1,-0.8041323796613215,0.535,-0.8724900617552744,0.472,0.003359587
60,0.3695833333333333,60,0.05,0.5,1,-0.8048743755108925,0.47,-0.8722350711133331,0.438,0.003359587
60,0.4066666666666667,60,0.05,0.5,1,-0.8071093377182647,0.435,-0.8714911523653551,0.422,0.003359587
