seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.01,2,1.5,-412.9904926808884,1.0,-412.9906575597815,1.0,0.012739784,0.0,0.0,-422.92657634379344,-422.4389144126676,-422.4396669804968
20,0.0031622776601683794,20,0.01,2,1.5,-412.8556530310053,1.0,-412.85565756818266,1.0,0.012739784,0.0,0.0,-422.7630374362689,-422.2751077679752,-422.27513333883536
20,0.1,20,0.01,2,1.5,-408.62239954618843,0.99,-408.62239957359003,0.984,0.012739784,0.0,0.0,-417.59148778102974,-417.0950932879582,-417.09509442781314
20,0.11,20,0.01,2,1.5,-408.1852530598855,0.985,-408.18525307889024,0.98,0.012739784,0.0,0.0,-417.0574449074067,-416.56017626015097,-416.56017734465007
20,0.2094736842105263,20,0.01,2,1.5,-403.83679646715444,0.885,-403.8367964798383,0.898,0.012739784,0.0,0.0,-411.7451233510404,-411.2391593771088,-411.2391602817873
20,0.30894736842105264,20,0.01,2,1.5,-399.48833999161576,0.74,-399.48834002423024,0.744,0.012739784,0.0,0.0,-406.4328023037943,-405.91814296305535,-405.91814334917206
20,0.4084210526315789,20,0.01,2,1.5,-395.1398834132644,0.605,-395.13988345340135,0.592,0.012739784,0.0,0.0,-401.1204808598028,-400.59712624213927,-400.5971265105405
20,0.5078947368421053,20,0.01,2,1.5,-390.7914268026995,0.43,-390.79142682999856,0.452,0.012739784,0.0,0.002,-395.808159496742,-395.27610952768896,-395.27610975542865
20,0.6073684210526316,20,0.01,2,1.5,-386.44297020462085,0.28,-386.44297021502797,0.34,0.012739784,0.0,0.004,-390.49583802142746,-389.9550927222218,-389.95509299633875
20,0.7068421052631578,20,0.01,2,1.5,-381.67996274051364,0.185,-381.6891769985268,0.238,0.012739784,0.01,0.004,-385.18351661302745,-384.6340759911828,-384.6340762461871
20,0.8063157894736842,20,0.01,2,1.5,-376.14116559684476,0.11,-376.1422750855167,0.176,0.012739784,0.02,0.016,-379.87119522628143,-379.3130592525706,-379.3130595065346
20,0.9057894736842105,20,0.01,2,1.5,-370.3872116691721,0.08,-370.3771880189125,0.118,0.012739784,0.04,0.03,-374.5588735807933,-373.9920422863856,-373.9920427803371
20,1.0052631578947369,20,0.01,2,1.5,-364.49404418196156,0.045,-364.4662627870512,0.064,0.012739784,0.06,0.046,-369.24655223087314,-368.67102562554516,-368.67102601174224
20,1.1047368421052632,20,0.01,2,1.5,-358.58269325621853,0.03,-358.555337579789,0.036,0.012739784,0.08,0.06,-363.9342308249179,-363.3500089131607,-363.35000926326126
20,1.2042105263157896,20,0.01,2,1.5,-352.6679999848983,0.015,-352.64441235348926,0.018,0.012739784,0.1,0.082,-358.62190942623636,-358.02899218728675,-358.0289925099293
20,1.3036842105263158,20,0.01,2,1.5,-346.75330674163143,0.01,-346.73348715038253,0.012,0.012739784,0.125,0.122,-353.3095879265992,-352.7079753871886,-352.707975762623
20,1.4031578947368422,20,0.01,2,1.5,-340.83861346824864,0.01,-340.82256192268875,0.006,0.012739784,0.165,0.158,-347.9972665926648,-347.38695872617956,-347.38695901653955
20,1.5026315789473685,20,0.01,2,1.5,-334.9239202162781,0.005,-334.9116367140715,0.006,0.012739784,0.18,0.18,-342.68494524639436,-342.0659420386602,-342.06594227876946
20,1.6021052631578947,20,0.01,2,1.5,-329.0092269770087,0.0,-329.00071151670363,0.002,0.012739784,0.21,0.216,-337.3726237669788,-336.7449252240978,-336.74492553972624
20,1.701578947368421,20,0.01,2,1.5,-323.0945337316698,0.0,-323.08978631505676,0.002,0.012739784,0.235,0.242,-332.0603024632426,-331.42390858634235,-331.42390881002694
20,1.8010526315789475,20,0.01,2,1.5,-317.1798404611859,0.0,-317.178861095508,0.0,0.012739784,0.275,0.288,-326.74798099846385,-326.1028917665884,-326.10289207331886
20,1.9005263157894736,20,0.01,2,1.5,-311.2177399080175,0.0,-311.21495125168553,0.0,0.012739784,0.33,0.32,-321.4356595410096,-320.78187500763744,-320.7818753218734
20,2.0,20,0.01,2,1.5,-305.23898991504075,0.0,-305.232433213246,0.0,0.012739784,0.37,0.342,-316.1233382244702,-315.4608583713013,-315.4608585863648
20,2.05,20,0.01,2,1.5,-302.2337981205981,0.0,-302.22534742732006,0.0,0.012739784,0.38,0.358,-313.45312374143504,-312.78627322977616,-312.7862734599288
20,2.1857142857142855,20,0.01,2,1.5,-294.07684895678625,0.0,-294.0632574276254,0.0,0.012739784,0.435,0.402,-306.20539875066106,-305.5266850063104,-305.5266852406284
20,2.321428571428571,20,0.01,2,1.5,-285.9198997523844,0.0,-285.90116739938514,0.0,0.012739784,0.49,0.454,-298.9576736774989,-298.2670966850305,-298.26709702350604
20,2.457142857142857,20,0.01,2,1.5,-277.76295060299987,0.0,-277.7390774126238,0.0,0.012739784,0.535,0.498,-291.7099487497801,-291.00750854649397,-291.0075088148476
20,2.5928571428571425,20,0.01,2,1.5,-269.6060014259635,0.0,-269.57698740551854,0.0,0.012739784,0.59,0.542,-284.4622239164991,-283.7479204322517,-283.7479205913506
20,2.7285714285714286,20,0.01,2,1.5,-261.449052256062,0.0,-261.4148974145175,0.0,0.012739784,0.65,0.592,-277.2144987510553,-276.4883320391766,-276.48833238852944
20,2.8642857142857143,20,0.01,2,1.5,-253.2921030736888,0.0,-253.25280739342395,0.0,0.012739784,0.675,0.632,-269.96677386543064,-269.22874391451546,-269.22874415933865
20,3.0,20,0.01,2,1.5,-245.13515390022943,0.0,-245.0907173899954,0.0,0.012739784,0.72,0.678,-262.71904890131873,-261.96915571927445,-261.96915592965064
20,3.1,20,0.01,2,1.5,-239.12477029967923,0.0,-239.07654580380236,0.0,0.012739784,0.74,0.7,-257.37862000444835,-256.6199854893217,-256.6199856596737
20,3.7,20,0.01,2,1.5,-203.0624686844558,0.0,-202.9915163049357,0.0,0.012739784,0.835,0.812,-225.3360318729387,-224.52494791664526,-224.5249481405184
20,4.3,20,0.01,2,1.5,-167.00016705662415,0.0,-166.90648679300975,0.0,0.012739784,0.885,0.886,-193.29033445457847,-192.42653574828077,-192.42653596189928
20,4.9,20,0.01,2,1.5,-130.93786552648777,0.0,-130.82145738070741,0.0,0.012739784,0.925,0.93,-161.23607370276787,-160.32005676807776,-160.32005697341384
20,5.5,20,0.01,2,1.5,-94.87556382016024,0.0,-94.73642778147828,0.0,0.012739784,0.975,0.966,-129.16880326533655,-128.20124723374045,-128.20124736384494
