seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.15,0.5,1,-0.9260783254404283,0.9975,-0.9409196233736654,0.993,0.002181542,0.0,0.0
10,0.00021544346900318845,10,0.15,0.5,1,-0.9260783254492214,0.9975,-0.9409196234022518,0.993,0.002181542,0.0,0.0
10,0.00046415888336127773,10,0.15,0.5,1,-0.925327440546941,0.9975,-0.9401619547376492,0.993,0.002181542,0.0,0.0
10,0.001,10,0.15,0.5,1,-0.9251056235888868,0.9975,-0.9399381339693679,0.993,0.002181542,0.0,0.0
10,0.002154434690031882,10,0.15,0.5,1,-0.9210922689878651,0.9975,-0.9387276567671158,0.993,0.002181542,0.0,0.0
10,0.004641588833612777,10,0.15,0.5,1,-0.9195697613911762,0.995,-0.9382644213511395,0.993,0.002181542,0.0,0.0
10,0.01,10,0.15,0.5,1,-0.919694799000098,0.995,-0.938296415627024,0.993,0.002181542,0.0,0.0
10,0.021544346900318822,10,0.15,0.5,1,-0.9200332234888985,0.995,-0.9383953004382634,0.993,0.002181542,0.0,0.0
10,0.046415888336127774,10,0.15,0.5,1,-0.9188454161062108,0.9875,-0.9309552883430704,0.99,0.002181542,0.0,0.0
10,0.1,10,0.15,0.5,1,-0.9195543092274636,0.97,-0.9319415161215192,0.971,0.002181542,0.0,0.0
10,0.11,10,0.15,0.5,1,-0.9200994445633575,0.965,-0.9322193929929197,0.969,0.002181542,0.0,0.0
10,0.14708333333333334,10,0.15,0.5,1,-0.9175429694492152,0.9625,-0.9283743743767521,0.949,0.002181542,0.0,0.0
10,0.18416666666666667,10,0.15,0.5,1,-0.9136808388929589,0.9175,-0.9278704381493159,0.917,0.002181542,0.0,0.0
10,0.22125,10,0.15,0.5,1,-0.9117463432552826,0.88,-0.9283564185776307,0.868,0.002181542,0.0,0.0
10,0.25833333333333336,10,0.15,0.5,1,-0.9031017757934646,0.8275,-0.9237721948202083,0.83,0.002181542,0.0,0.0
10,0.29541666666666666,10,0.15,0.5,1,-0.9014718916008055,0.7925,-0.9216171111383221,0.788,0.002181542,0.0,0.0
10,0.3325,10,0.15,0.5,1,-0.9004445474625966,0.7275,-0.9198678499756621,0.736,0.002181542,0.0,0.0
10,0.3695833333333333,10,0.15,0.5,1,-0.8972510695382794,0.66,-0.9181800877330912,0.667,0.002181542,0.0,0.0
10,0.4066666666666667,10,0.15,0.5,1,-0.8953418857484425,0.5825,-0.9178507101659993,0.611,0.002181542,0.0,0.0
10,0.44375000000000003,10,0.15,0.5,1,-0.8943242034787814,0.535,-0.9177169490997865,0.54,0.002181542,0.0,0.0
10,0.48083333333333333,10,0.15,0.5,1,-0.8917302880695527,0.49,-0.9163196004189172,0.469,0.002181542,0.0,0.0
10,0.5179166666666667,10,0.15,0.5,1,-0.8948146744965624,0.42,-0.9157082331250571,0.413,0.002181542,0.0,0.0
10,0.555,10,0.15,0.5,1,-0.8977611255015512,0.3725,-0.9145416879481649,0.353,0.002181542,0.0,0.0
10,0.5920833333333334,10,0.15,0.5,1,-0.8993949714383643,0.3125,-0.9133214059206602,0.308,0.002181542,0.0,0.0
10,0.6291666666666667,10,0.15,0.5,1,-0.9000895163937744,0.28,-0.9127902644617384,0.27,0.002181542,0.0,0.0
10,0.66625,10,0.15,0.5,1,-0.9004485463149916,0.2375,-0.9124764885994763,0.238,0.002181542,0.0,0.0
10,0.7033333333333334,10,0.15,0.5,1,-0.9006606050693513,0.22,-0.9122667034625714,0.207,0.002181542,0.0,0.0
10,0.7404166666666667,10,0.15,0.5,1,-0.9007960217831626,0.195,-0.9121157377294659,0.177,0.002181542,0.0,0.0
10,0.7775000000000001,10,0.15,0.5,1,-0.901018797930856,0.165,-0.9120616188232199,0.152,0.002181542,0.0,0.0
10,0.8145833333333333,10,0.15,0.5,1,-0.9013047607548923,0.15,-0.9120588981995111,0.132,0.002181542,0.0,0.0
10,0.8516666666666667,10,0.15,0.5,1,-0.9015150269824994,0.12,-0.912069291950289,0.113,0.002181542,0.0,0.0
10,0.88875,10,0.15,0.5,1,-0.9015058630927567,0.0975,-0.9121501388226981,0.096,0.002181542,0.0,0.0
10,0.9258333333333334,10,0.15,0.5,1,-0.9014965261307714,0.0875,-0.9122230758561937,0.084,0.002181542,0.0,0.0
10,0.9629166666666668,10,0.15,0.5,1,-0.9014575398316609,0.0825,-0.9122701171104323,0.071,0.002181542,0.0,0.0
10,1.0,10,0.15,0.5,1,-0.9013994163264816,0.0525,-0.9123053131758544,0.061,0.002181542,0.0,0.0
10,1.1,10,0.15,0.5,1,-0.9018713960973512,0.0225,-0.9104950598186485,0.03,0.002181542,0.0,0.0
10,1.1487179487179489,10,0.15,0.5,1,-0.9021139237793077,0.0175,-0.905635831222632,0.019,0.002181542,0.0,0.0
10,1.1974358974358976,10,0.15,0.5,1,-0.9014623611638488,0.015,-0.9033177271842407,0.015,0.002181542,0.0,0.0
10,1.2461538461538462,10,0.15,0.5,1,-0.8960163606756478,0.01,-0.9017242166156128,0.01,0.002181542,0.0,0.0
10,1.294871794871795,10,0.15,0.5,1,-0.8897919437361369,0.0075,-0.9005258920878093,0.007,0.002181542,0.0,0.0
10,1.3435897435897437,10,0.15,0.5,1,-0.885519251455595,0.005,-0.8989533614917887,0.006,0.002181542,0.0,0.0
10,1.3923076923076925,10,0.15,0.5,1,-0.8827200834801932,0.005,-0.896833320743325,0.003,0.002181542,0.0,0.0
10,1.4410256410256412,10,0.15,0.5,1,-0.8812026823159153,0.0025,-0.8938559470015697,0.003,0.002181542,0.0,0.0
10,1.4897435897435898,10,0.15,0.5,1,-0.8802533057922645,0.0025,-0.8915993448318745,0.003,0.002181542,0.0,0.0
10,1.5384615384615385,10,0.15,0.5,1,-0.8795727752714474,0.0025,-0.8899664069943678,0.003,0.002181542,0.0,0.0
10,1.5871794871794873,10,0.15,0.5,1,-0.8791838015286239,0.0025,-0.8886763551448917,0.003,0.002181542,0.0,0.0
10,1.6358974358974359,10,0.15,0.5,1,-0.8796500014479972,0.0025,-0.8872109256695332,0.003,0.002181542,0.0,0.0
10,1.6846153846153848,10,0.15,0.5,1,-0.8790319800012226,0.0025,-0.8834464602761419,0.003,0.002181542,0.0,0.0
10,1.7333333333333334,10,0.15,0.5,1,-0.8782858578824445,0.0025,-0.8773716270612126,0.002,0.002181542,0.0,0.0
10,1.7820512820512822,10,0.15,0.5,1,-0.8792813342856567,0.0,-0.8722873259649373,0.001,0.002181542,0.0,0.0
10,1.830769230769231,10,0.15,0.5,1,-0.8809189934814383,0.0,-0.8679350017950864,0.001,0.002181542,0.0,0.0
10,1.8794871794871795,10,0.15,0.5,1,-0.8818732923662577,0.0,-0.8641616533556612,0.0,0.002181542,0.0,0.0
10,1.9282051282051285,10,0.15,0.5,1,-0.8841644981264772,0.0,-0.8596271949577337,0.0,0.002181542,0.0,0.0
10,1.976923076923077,10,0.15,0.5,1,-0.8871518783496157,0.0,-0.8550052352686671,0.0,0.002181542,0.0,0.0
10,2.0256410256410255,10,0.15,0.5,1,-0.8887955148783877,0.0,-0.8524354495087214,0.0,0.002181542,0.0,0.0
10,2.0743589743589745,10,0.15,0.5,1,-0.8896514203821314,0.0,-0.8504709423809897,0.0,0.002181542,0.0,0.0
10,2.123076923076923,10,0.15,0.5,1,-0.8890170788121412,0.0,-0.8474012156815404,0.0,0.002181542,0.0,0.0
10,2.171794871794872,10,0.15,0.5,1,-0.8859527219547636,0.0,-0.843713995799651,0.0,0.002181542,0.0,0.0
10,2.2205128205128206,10,0.15,0.5,1,-0.8835365392455653,0.0,-0.8409716684439129,0.0,0.002181542,0.0,0.0
10,2.269230769230769,10,0.15,0.5,1,-0.8817543128273758,0.0,-0.8388018560228575,0.0,0.002181542,0.0,0.0
10,2.317948717948718,10,0.15,0.5,1,-0.8809308319485569,0.0,-0.8376751000190242,0.0,0.002181542,0.0,0.0
10,2.3666666666666667,10,0.15,0.5,1,-0.8802758378405141,0.0,-0.8367071818004692,0.0,0.002181542,0.0,0.0
10,2.4153846153846157,10,0.15,0.5,1,-0.8797580570278467,0.0,-0.8358281317019962,0.0,0.002181542,0.0,0.0
10,2.4641025641025642,10,0.15,0.5,1,-0.8792975267648322,0.0,-0.8350233894345918,0.0,0.002181542,0.0,0.0
10,2.5128205128205128,10,0.15,0.5,1,-0.8788840168170517,0.0,-0.8342822608575455,0.0,0.002181542,0.0,0.0
10,2.5615384615384613,10,0.15,0.5,1,-0.878651965010951,0.0,-0.8336657515390816,0.0,0.002181542,0.0,0.0
10,2.6102564102564103,10,0.15,0.5,1,-0.8784498621758885,0.0,-0.8330782530650379,0.0,0.002181542,0.0,0.0
10,2.6589743589743593,10,0.15,0.5,1,-0.8782631256221848,0.0,-0.8325281504367648,0.0,0.002181542,0.0,0.0
10,2.707692307692308,10,0.15,0.5,1,-0.878110410640042,0.0,-0.8320274783120037,0.0,0.002181542,0.0,0.0
10,2.7564102564102564,10,0.15,0.5,1,-0.8779096038725033,0.0,-0.8315970908738369,0.0,0.002181542,0.0,0.0
10,2.805128205128205,10,0.15,0.5,1,-0.877714254034517,0.0,-0.8311951015558386,0.0,0.002181542,0.0,0.0
10,2.853846153846154,10,0.15,0.5,1,-0.8775307976881024,0.0,-0.8308151549667574,0.0,0.002181542,0.0,0.0
10,2.902564102564103,10,0.15,0.5,1,-0.8773522810993576,0.0,-0.8304528177014702,0.0,0.002181542,0.0,0.0
10,2.9512820512820515,10,0.15,0.5,1,-0.8771841279374444,0.0,-0.8301159289854354,0.0,0.002181542,0.0,0.0
10,3.0,10,0.15,0.5,1,-0.8770310196794068,0.0,-0.8298048070078844,0.0,0.002181542,0.0,0.0
