seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.15,0.5,1,-0.8865905519236631,1.0,-0.9359909807927287,1.0,0.002226012,0.0,0.0
20,0.00021544346900318845,20,0.15,0.5,1,-0.8865905519076105,1.0,-0.9359909809399777,1.0,0.002226012,0.0,0.0
20,0.00046415888336127773,20,0.15,0.5,1,-0.8865905518957072,1.0,-0.9359909808394741,1.0,0.002226012,0.0,0.0
20,0.001,20,0.15,0.5,1,-0.8865905518886771,1.0,-0.9359909809207534,1.0,0.002226012,0.0,0.0
20,0.002154434690031882,20,0.15,0.5,1,-0.8865905519087365,1.0,-0.935990981123955,1.0,0.002226012,0.0,0.0
20,0.004641588833612777,20,0.15,0.5,1,-0.8864146692846592,1.0,-0.940255304329225,1.0,0.002226012,0.0,0.0
20,0.01,20,0.15,0.5,1,-0.8863273281451007,1.0,-0.9423729139515514,1.0,0.002226012,0.0,0.0
20,0.021544346900318822,20,0.15,0.5,1,-0.8862955951500208,1.0,-0.9431422910076723,1.0,0.002226012,0.0,0.0
20,0.046415888336127774,20,0.15,0.5,1,-0.8818840198317978,1.0,-0.9419784863261204,0.999,0.002226012,0.0,0.0
20,0.1,20,0.15,0.5,1,-0.8763470661247915,0.995,-0.9431320324808588,0.994,0.002226012,0.0,0.0
20,0.11,20,0.15,0.5,1,-0.8759031440805845,0.995,-0.9434101547042901,0.994,0.002226012,0.0,0.0
20,0.14708333333333334,20,0.15,0.5,1,-0.8710646341263881,0.9925,-0.9447405568041266,0.989,0.002226012,0.0,0.0
20,0.18416666666666667,20,0.15,0.5,1,-0.8694483369758913,0.9875,-0.9451715763484912,0.982,0.002226012,0.0,0.0
20,0.22125,20,0.15,0.5,1,-0.8680685306180048,0.975,-0.9452976962039082,0.966,0.002226012,0.0,0.0
20,0.25833333333333336,20,0.15,0.5,1,-0.8694446390143606,0.9575,-0.9421384846516561,0.95,0.002226012,0.0,0.0
20,0.29541666666666666,20,0.15,0.5,1,-0.8689356809319864,0.935,-0.9412509623621039,0.929,0.002226012,0.0,0.0
20,0.3325,20,0.15,0.5,1,-0.8787462930976564,0.885,-0.9376996874423115,0.898,0.002226012,0.0,0.0
20,0.3695833333333333,20,0.15,0.5,1,-0.8962043070321397,0.875,-0.9320375196618103,0.889,0.002226012,0.0,0.0
20,0.4066666666666667,20,0.15,0.5,1,-0.8983851273066428,0.865,-0.9319087088387396,0.873,0.002226012,0.0,0.0
20,0.44375000000000003,20,0.15,0.5,1,-0.8994153334399226,0.8575,-0.9318673380453695,0.862,0.002226012,0.0,0.0
20,0.48083333333333333,20,0.15,0.5,1,-0.9001563338467286,0.845,-0.9317364744563332,0.842,0.002226012,0.0,0.0
20,0.5179166666666667,20,0.15,0.5,1,-0.9007343841387221,0.8325,-0.9316017454234902,0.823,0.002226012,0.0,0.0
20,0.555,20,0.15,0.5,1,-0.9011500013997545,0.8225,-0.931488874123461,0.803,0.002226012,0.0,0.0
20,0.5920833333333334,20,0.15,0.5,1,-0.9021241452487778,0.795,-0.9323795797698291,0.771,0.002226012,0.0,0.0
20,0.6291666666666667,20,0.15,0.5,1,-0.9028828708699591,0.7725,-0.9330639183421678,0.74,0.002226012,0.0,0.0
20,0.66625,20,0.15,0.5,1,-0.9034696047411811,0.7175,-0.9335739798026814,0.703,0.002226012,0.0,0.0
20,0.7033333333333334,20,0.15,0.5,1,-0.9039091186519925,0.6675,-0.934007608447809,0.643,0.002226012,0.0,0.0
20,0.7404166666666667,20,0.15,0.5,1,-0.9042562855521791,0.6075,-0.9343755633921015,0.568,0.002226012,0.0,0.0
20,0.7775000000000001,20,0.15,0.5,1,-0.9045466495633758,0.5475,-0.9346835148324152,0.506,0.002226012,0.0,0.0
20,0.8145833333333333,20,0.15,0.5,1,-0.9047938900465167,0.505,-0.934946106846111,0.426,0.002226012,0.0,0.0
20,0.8516666666666667,20,0.15,0.5,1,-0.9054674582741523,0.435,-0.9352133251633385,0.37,0.002226012,0.0,0.0
20,0.88875,20,0.15,0.5,1,-0.9063258154764747,0.3675,-0.935470789603662,0.327,0.002226012,0.0,0.0
20,0.9258333333333334,20,0.15,0.5,1,-0.9070573595459515,0.2975,-0.9356963388001593,0.274,0.002226012,0.0,0.0
20,0.9629166666666668,20,0.15,0.5,1,-0.9076903685231553,0.2425,-0.935896021409666,0.23,0.002226012,0.0,0.0
20,1.0,20,0.15,0.5,1,-0.9082453781372054,0.195,-0.9360744484884312,0.184,0.002226012,0.0,0.0
20,1.1,20,0.15,0.5,1,-0.909456270196889,0.0975,-0.936474392813408,0.104,0.002226012,0.0,0.0
20,1.1487179487179489,20,0.15,0.5,1,-0.9099340396288713,0.0725,-0.9366361891256447,0.077,0.002226012,0.0,0.0
20,1.1974358974358976,20,0.15,0.5,1,-0.910357286669663,0.0425,-0.936781239549316,0.059,0.002226012,0.0,0.0
20,1.2461538461538462,20,0.15,0.5,1,-0.9107351354976225,0.0325,-0.9369121319404948,0.041,0.002226012,0.0,0.0
20,1.294871794871795,20,0.15,0.5,1,-0.9108130812095994,0.0225,-0.9374231426791177,0.03,0.002226012,0.0,0.0
20,1.3435897435897437,20,0.15,0.5,1,-0.9109127450429433,0.01,-0.9378662965520184,0.022,0.002226012,0.0,0.0
20,1.3923076923076925,20,0.15,0.5,1,-0.9107076802568134,0.0025,-0.9380154533605815,0.014,0.002226012,0.0,0.0
20,1.4410256410256412,20,0.15,0.5,1,-0.9112226623411415,0.0,-0.9380921335066827,0.008,0.002226012,0.0,0.0
20,1.4897435897435898,20,0.15,0.5,1,-0.9122637299740739,0.0,-0.9381350039038729,0.006,0.002226012,0.0,0.0
20,1.5384615384615385,20,0.15,0.5,1,-0.9131282382815317,0.0,-0.9381391034325327,0.003,0.002226012,0.0,0.0
20,1.5871794871794873,20,0.15,0.5,1,-0.9140259048287492,0.0,-0.9377739493155596,0.002,0.002226012,0.0,0.0
20,1.6358974358974359,20,0.15,0.5,1,-0.9142544519539677,0.0,-0.9372663724097429,0.001,0.002226012,0.0,0.0
20,1.6846153846153848,20,0.15,0.5,1,-0.9144439457467339,0.0,-0.936783759200413,0.001,0.002226012,0.0,0.0
20,1.7333333333333334,20,0.15,0.5,1,-0.9144120069047577,0.0,-0.9360902383797952,0.0,0.002226012,0.0,0.0
20,1.7820512820512822,20,0.15,0.5,1,-0.9135934942155045,0.0,-0.9318788143010039,0.0,0.002226012,0.0,0.0
20,1.830769230769231,20,0.15,0.5,1,-0.9132589642778456,0.0,-0.9289976732602138,0.0,0.002226012,0.0,0.0
20,1.8794871794871795,20,0.15,0.5,1,-0.9130308703319406,0.0,-0.9268275301440724,0.0,0.002226012,0.0,0.0
20,1.9282051282051285,20,0.15,0.5,1,-0.9128465672898034,0.0,-0.9250960784995661,0.0,0.002226012,0.0,0.0
20,1.976923076923077,20,0.15,0.5,1,-0.9125497025960765,0.0,-0.9234412038041103,0.0,0.002226012,0.0,0.0
20,2.0256410256410255,20,0.15,0.5,1,-0.9122375070984823,0.0,-0.9219698262689123,0.0,0.002226012,0.0,0.0
20,2.0743589743589745,20,0.15,0.5,1,-0.9119765656857669,0.0,-0.9206929743054751,0.0,0.002226012,0.0,0.0
20,2.123076923076923,20,0.15,0.5,1,-0.9118737643290828,0.0,-0.9195413655214024,0.0,0.002226012,0.0,0.0
20,2.171794871794872,20,0.15,0.5,1,-0.9117743773097768,0.0,-0.9185824424369071,0.0,0.002226012,0.0,0.0
20,2.2205128205128206,20,0.15,0.5,1,-0.911661132987535,0.0,-0.917805468105594,0.0,0.002226012,0.0,0.0
20,2.269230769230769,20,0.15,0.5,1,-0.9115053231223711,0.0,-0.917099433776239,0.0,0.002226012,0.0,0.0
20,2.317948717948718,20,0.15,0.5,1,-0.9111372316849113,0.0,-0.9162557612933477,0.0,0.002226012,0.0,0.0
20,2.3666666666666667,20,0.15,0.5,1,-0.9109547551423569,0.0,-0.9153846822209002,0.0,0.002226012,0.0,0.0
20,2.4153846153846157,20,0.15,0.5,1,-0.9107180057458583,0.0,-0.9145834358042941,0.0,0.002226012,0.0,0.0
20,2.4641025641025642,20,0.15,0.5,1,-0.9103902268021868,0.0,-0.9138267094404486,0.0,0.002226012,0.0,0.0
20,2.5128205128205128,20,0.15,0.5,1,-0.9100390958977888,0.0,-0.9130946166593562,0.0,0.002226012,0.0,0.0
20,2.5615384615384613,20,0.15,0.5,1,-0.9097064725280681,0.0,-0.9124074058177485,0.0,0.002226012,0.0,0.0
20,2.6102564102564103,20,0.15,0.5,1,-0.9093775622009592,0.0,-0.911716827906804,0.0,0.002226012,0.0,0.0
20,2.6589743589743593,20,0.15,0.5,1,-0.9090317803097109,0.0,-0.9110318000113564,0.0,0.002226012,0.0,0.0
20,2.707692307692308,20,0.15,0.5,1,-0.9084905152906302,0.0,-0.9102736359158273,0.0,0.002226012,0.0,0.0
20,2.7564102564102564,20,0.15,0.5,1,-0.9078094745124572,0.0,-0.9094553096063266,0.0,0.002226012,0.0,0.0
20,2.805128205128205,20,0.15,0.5,1,-0.907091135695958,0.0,-0.908545254742138,0.0,0.002226012,0.0,0.0
20,2.853846153846154,20,0.15,0.5,1,-0.9063892112925624,0.0,-0.9076437922429514,0.0,0.002226012,0.0,0.0
20,2.902564102564103,20,0.15,0.5,1,-0.9057503148131546,0.0,-0.9067764854910667,0.0,0.002226012,0.0,0.0
20,2.9512820512820515,20,0.15,0.5,1,-0.9053823987909305,0.0,-0.905634365191309,0.0,0.002226012,0.0,0.0
20,3.0,20,0.15,0.5,1,-0.904246950845795,0.0,-0.9043359739123282,0.0,0.002226012,0.0,0.0
