seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.05,0.5,1,-0.9006399572470812,0.67,-0.8481065642692,0.676,0.000308661,0.0,0.0
90,0.00021544346900318845,90,0.05,0.5,1,-0.9006399572554163,0.67,-0.8481065642788679,0.676,0.000308661,0.0,0.0
90,0.00046415888336127773,90,0.05,0.5,1,-0.9006399572295739,0.67,-0.8481065642854372,0.676,0.000308661,0.0,0.0
90,0.001,90,0.05,0.5,1,-0.9006399572496636,0.67,-0.8481065642455892,0.676,0.000308661,0.0,0.0
90,0.002154434690031882,90,0.05,0.5,1,-0.9006399573501408,0.67,-0.848106564313488,0.672,0.000308661,0.0,0.0
90,0.004641588833612777,90,0.05,0.5,1,-0.9006399572385638,0.67,-0.8481065642675751,0.668,0.000308661,0.0,0.0
90,0.01,90,0.05,0.5,1,-0.9006399572986603,0.67,-0.8481065642576349,0.668,0.000308661,0.0,0.0
90,0.021544346900318822,90,0.05,0.5,1,-0.9006399574434383,0.66,-0.8481065643570795,0.66,0.000308661,0.0,0.0
90,0.046415888336127774,90,0.05,0.5,1,-0.9006399572550685,0.66,-0.8481065642886731,0.632,0.000308661,0.0,0.0
90,0.1,90,0.05,0.5,1,-0.9304124688353287,0.63,-0.8595495153821474,0.576,0.000308661,0.0,0.0
90,0.11,90,0.05,0.5,1,-0.9304124687661856,0.62,-0.8595495153591767,0.568,0.000308661,0.0,0.0
90,0.14708333333333334,90,0.05,0.5,1,-0.930412468971749,0.58,-0.8595495153153945,0.54,0.000308661,0.0,0.0
90,0.18416666666666667,90,0.05,0.5,1,-0.9393784304547208,0.55,-0.8550111112255793,0.508,0.000308661,0.0,0.0
90,0.22125,90,0.05,0.5,1,-0.9420673317114853,0.51,-0.8536500391038435,0.488,0.000308661,0.0,0.0
90,0.25833333333333336,90,0.05,0.5,1,-0.9324029109226508,0.44,-0.8478372038668851,0.436,0.000308661,0.0,0.0
90,0.29541666666666666,90,0.05,0.5,1,-0.9312641830960228,0.41,-0.847571148306144,0.396,0.000308661,0.0,0.0
90,0.3325,90,0.05,0.5,1,-0.931107779803047,0.4,-0.8477358139048479,0.368,0.000308661,0.0,0.0
90,0.3695833333333333,90,0.05,0.5,1,-0.9309858772917313,0.35,-0.8478641562194641,0.336,0.000308661,0.0,0.0
90,0.4066666666666667,90,0.05,0.5,1,-0.9308880018581922,0.34,-0.8479672020573691,0.312,0.000308661,0.0,0.0
90,0.44375000000000003,90,0.05,0.5,1,-0.9334566611073793,0.3,-0.8503025303569766,0.292,0.000308661,0.0,0.0
90,0.48083333333333333,90,0.05,0.5,1,-0.9493615704884983,0.29,-0.8470933758459521,0.28,0.000308661,0.0,0.0
90,0.5179166666666667,90,0.05,0.5,1,-0.9665809574234688,0.26,-0.8428748372183978,0.26,0.000308661,0.0,0.0
90,0.555,90,0.05,0.5,1,-0.975082358192654,0.24,-0.8401500571425915,0.244,0.000308661,0.0,0.0
90,0.5920833333333334,90,0.05,0.5,1,-0.9821964223623325,0.24,-0.8381333334218243,0.228,0.000308661,0.0,0.0
90,0.6291666666666667,90,0.05,0.5,1,-0.9876000772334866,0.23,-0.8366018973855003,0.2,0.000308661,0.0,0.0
90,0.66625,90,0.05,0.5,1,-0.9918852269719609,0.21,-0.8353876885971039,0.176,0.000308661,0.0,0.0
90,0.7033333333333334,90,0.05,0.5,1,-0.9953893275552268,0.2,-0.8343949412071613,0.16,0.000308661,0.0,0.0
90,0.7404166666666667,90,0.05,0.5,1,-0.9983239978687586,0.18,-0.8335636065896701,0.152,0.000308661,0.0,0.0
90,0.7775000000000001,90,0.05,0.5,1,-1.0008251375030242,0.18,-0.8328551616768209,0.144,0.000308661,0.0,0.0
90,0.8145833333333333,90,0.05,0.5,1,-1.0022406677507971,0.15,-0.8324565637993794,0.132,0.000308661,0.0,0.0
90,0.8516666666666667,90,0.05,0.5,1,-1.0020707228948114,0.12,-0.8325111380009926,0.12,0.000308661,0.0,0.0
90,0.88875,90,0.05,0.5,1,-1.00191950284328,0.09,-0.8325596991619015,0.1,0.000308661,0.0,0.0
90,0.9258333333333334,90,0.05,0.5,1,-1.0017842013414584,0.08,-0.8326031484055301,0.096,0.000308661,0.0,0.0
90,0.9629166666666668,90,0.05,0.5,1,-1.0016619894843846,0.07,-0.8326423941663597,0.064,0.000308661,0.0,0.0
90,1.0,90,0.05,0.5,1,-1.001551184075011,0.06,-0.8326779769388507,0.052,0.000308661,0.0,0.0
90,1.1,90,0.05,0.5,1,-0.9905905838264627,0.06,-0.8341275849293383,0.036,0.000308661,0.0,0.0
90,1.1487179487179489,90,0.05,0.5,1,-0.9846561911703469,0.06,-0.834847141748859,0.032,0.000308661,0.0,0.0
90,1.1974358974358976,90,0.05,0.5,1,-0.9807723385720757,0.05,-0.8352831074118963,0.028,0.000308661,0.0,0.0
90,1.2461538461538462,90,0.05,0.5,1,-0.9775628849575864,0.04,-0.8365640196417727,0.028,0.000308661,0.0,0.0
90,1.294871794871795,90,0.05,0.5,1,-0.9721277701672196,0.04,-0.844232581122704,0.028,0.000308661,0.0,0.0
90,1.3435897435897437,90,0.05,0.5,1,-0.9704986016179973,0.04,-0.8433898750854648,0.024,0.000308661,0.0,0.0
90,1.3923076923076925,90,0.05,0.5,1,-0.963222307491257,0.02,-0.8409921113732105,0.024,0.000308661,0.0,0.0
90,1.4410256410256412,90,0.05,0.5,1,-0.9593361057635085,0.01,-0.8406557520678092,0.024,0.000308661,0.0,0.0
90,1.4897435897435898,90,0.05,0.5,1,-0.9543636385687958,0.01,-0.854286182858526,0.012,0.000308661,0.0,0.0
90,1.5384615384615385,90,0.05,0.5,1,-0.9517059519800495,0.01,-0.8598996724564211,0.0,0.000308661,0.0,0.0
90,1.5871794871794873,90,0.05,0.5,1,-0.9499186868204196,0.01,-0.863173734391672,0.0,0.000308661,0.0,0.0
90,1.6358974358974359,90,0.05,0.5,1,-0.9472447944901853,0.0,-0.8652372854510451,0.0,0.000308661,0.0,0.0
