seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.15,0.5,1,-0.9581696083017189,0.435,-0.8754972333266915,0.463
70,0.00021544346900318845,70,0.15,0.5,1,-0.9581696083753382,0.435,-0.8754972332991333,0.463
70,0.00046415888336127773,70,0.15,0.5,1,-0.9581696082809108,0.435,-0.8754972333330706,0.463
70,0.001,70,0.15,0.5,1,-0.9744143274043445,0.4175,-0.8768007667884852,0.454
70,0.002154434690031882,70,0.15,0.5,1,-0.9772805249279187,0.4075,-0.8770307605476881,0.454
70,0.004641588833612777,70,0.15,0.5,1,-0.9777057837276587,0.405,-0.8767209544587857,0.448
70,0.01,70,0.15,0.5,1,-0.9767987651752387,0.4,-0.8755724810624965,0.441
70,0.021544346900318822,70,0.15,0.5,1,-0.9761878980838086,0.3825,-0.8744568214432971,0.428
70,0.046415888336127774,70,0.15,0.5,1,-0.9715329690881765,0.355,-0.8746459452433644,0.405
70,0.1,70,0.15,0.5,1,-0.960162291142361,0.2925,-0.8742649138096563,0.328
70,0.11,70,0.15,0.5,1,-0.9582862377105422,0.2825,-0.8722763083976718,0.314
70,0.14708333333333334,70,0.15,0.5,1,-0.9385764093178045,0.25,-0.8682125869538253,0.277
70,0.18416666666666667,70,0.15,0.5,1,-0.926179477187179,0.2225,-0.8665504790630788,0.254
70,0.22125,70,0.15,0.5,1,-0.9137443359662996,0.1925,-0.8663527360933541,0.228
70,0.25833333333333336,70,0.15,0.5,1,-0.9083222061615355,0.195,-0.8661253463549118,0.208
70,0.29541666666666666,70,0.15,0.5,1,-0.9023111560652302,0.1925,-0.8625479701145902,0.196
70,0.3325,70,0.15,0.5,1,-0.9007502022301475,0.185,-0.8592446906763515,0.179
70,0.3695833333333333,70,0.15,0.5,1,-0.8949993094067983,0.165,-0.8538292264938183,0.164
70,0.4066666666666667,70,0.15,0.5,1,-0.8929348424922372,0.1625,-0.8504119476959883,0.162
70,0.44375000000000003,70,0.15,0.5,1,-0.8858801405231828,0.155,-0.8468977680001812,0.164
70,0.48083333333333333,70,0.15,0.5,1,-0.8835756354708753,0.1575,-0.8444951470714068,0.16
70,0.5179166666666667,70,0.15,0.5,1,-0.8810176461153912,0.1575,-0.8446330967943819,0.152
