seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.0001,80,0.15,0.5,1,-0.9484418491462945,0.405,-0.8343331190494644,0.422
80,0.00021544346900318845,80,0.15,0.5,1,-0.9484418491190716,0.405,-0.8343331191350903,0.422
80,0.00046415888336127773,80,0.15,0.5,1,-0.9484418489850637,0.405,-0.8343331191433137,0.422
80,0.001,80,0.15,0.5,1,-0.9484418491222475,0.405,-0.8343331191749741,0.422
80,0.002154434690031882,80,0.15,0.5,1,-0.9484418490518232,0.4025,-0.8343331191270522,0.422
80,0.004641588833612777,80,0.15,0.5,1,-0.9484418490806665,0.4,-0.8343331191507727,0.422
80,0.01,80,0.15,0.5,1,-0.948441849108317,0.3975,-0.8343331190392703,0.414
80,0.021544346900318822,80,0.15,0.5,1,-0.9484418490555174,0.3925,-0.8343331190956829,0.404
80,0.046415888336127774,80,0.15,0.5,1,-0.9433276090214777,0.3625,-0.8287221998705107,0.386
80,0.1,80,0.15,0.5,1,-0.9430799129043524,0.3225,-0.8284149601622012,0.353
80,0.11,80,0.15,0.5,1,-0.9430392425431857,0.315,-0.8282701792882482,0.35
80,0.14708333333333334,80,0.15,0.5,1,-0.9424792686208986,0.3025,-0.826611745882216,0.321
80,0.18416666666666667,80,0.15,0.5,1,-0.9364843195867297,0.27,-0.8281967920921992,0.29
80,0.22125,80,0.15,0.5,1,-0.9280198986077883,0.25,-0.8317301134600741,0.258
80,0.25833333333333336,80,0.15,0.5,1,-0.9208251690119061,0.2275,-0.831796429727659,0.24
80,0.29541666666666666,80,0.15,0.5,1,-0.9187392771254375,0.215,-0.8326810353859287,0.222
80,0.3325,80,0.15,0.5,1,-0.9172473221608233,0.1925,-0.8336905459035323,0.203
80,0.3695833333333333,80,0.15,0.5,1,-0.9085487958984608,0.165,-0.8337120533214558,0.184
80,0.4066666666666667,80,0.15,0.5,1,-0.9090882909797563,0.15,-0.8415422282592127,0.171
80,0.44375000000000003,80,0.15,0.5,1,-0.9093523995497628,0.14,-0.8449219155127721,0.162
80,0.48083333333333333,80,0.15,0.5,1,-0.9110720290459763,0.135,-0.8477893166126232,0.152
80,0.5179166666666667,80,0.15,0.5,1,-0.9144102900259327,0.1325,-0.8516162821204182,0.144
