seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,0.5,1,-0.8493896127694157,0.96,-0.8667476377024822,0.944,0.000447059
70,0.00021544346900318845,70,0.3,0.5,1,-0.849389612785779,0.96,-0.8667476377395956,0.944,0.000447059
70,0.00046415888336127773,70,0.3,0.5,1,-0.8493896127275496,0.96,-0.8667476376351423,0.944,0.000447059
70,0.001,70,0.3,0.5,1,-0.8493896127283769,0.96,-0.8667476376050128,0.944,0.000447059
70,0.002154434690031882,70,0.3,0.5,1,-0.8493896127380224,0.96,-0.8667476376536883,0.944,0.000447059
70,0.004641588833612777,70,0.3,0.5,1,-0.8493896128462456,0.96,-0.8667476377854282,0.944,0.000447059
70,0.01,70,0.3,0.5,1,-0.8493896128398883,0.96,-0.8667476378416883,0.944,0.000447059
70,0.021544346900318822,70,0.3,0.5,1,-0.8544610496409021,0.96,-0.8803452012183225,0.946,0.000447059
70,0.046415888336127774,70,0.3,0.5,1,-0.8560470465640863,0.955,-0.8833997734621843,0.94,0.000447059
70,0.1,70,0.3,0.5,1,-0.8560470467395784,0.95,-0.8833997737424977,0.928,0.000447059
70,0.11,70,0.3,0.5,1,-0.8560470467336511,0.95,-0.8833997737735635,0.924,0.000447059
70,0.14708333333333334,70,0.3,0.5,1,-0.8560470467316682,0.94,-0.8833997738029812,0.906,0.000447059
70,0.18416666666666667,70,0.3,0.5,1,-0.8459685209850453,0.91,-0.8960610439912409,0.864,0.000447059
70,0.22125,70,0.3,0.5,1,-0.8443508907280147,0.895,-0.8980932116446484,0.838,0.000447059
70,0.25833333333333336,70,0.3,0.5,1,-0.8553583638741916,0.85,-0.8999841009799066,0.786,0.000447059
70,0.29541666666666666,70,0.3,0.5,1,-0.8575322517932318,0.82,-0.900320196678561,0.766,0.000447059
70,0.3325,70,0.3,0.5,1,-0.8583606729102842,0.78,-0.9004132965302402,0.732,0.000447059
70,0.3695833333333333,70,0.3,0.5,1,-0.8585621659923492,0.765,-0.900435940797258,0.71,0.000447059
70,0.4066666666666667,70,0.3,0.5,1,-0.8585621660026582,0.725,-0.9004359407822191,0.668,0.000447059
70,0.44375000000000003,70,0.3,0.5,1,-0.8588368144435132,0.69,-0.9004037837213114,0.642,0.000447059
70,0.48083333333333333,70,0.3,0.5,1,-0.8594397203064206,0.65,-0.9003331928176235,0.606,0.000447059
70,0.5179166666666667,70,0.3,0.5,1,-0.8597203723124341,0.605,-0.9003003328417116,0.566,0.000447059
