,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
16,1.3205128205128205,-4.633085401287488,-2.263774977853609,18.787898683643316,-7.645074415457144,0.0,[0.334],63.39356564846929,0.001,0.334,"(0,)",-4.5693989173446825,20.778000791486996,-2.431489954338444,[0.3],62.02469723531199,0.3
17,1.3717948717948718,-4.357523530062414,-2.2539172132878966,18.6899076892113,-7.5862641627863105,0.0,[0.318],59.705081384195196,0.001,0.318,"(0,)",-4.303308225112885,20.57569425627884,-2.4263890349467725,[0.28],58.42946710815281,0.28
18,1.423076923076923,-4.076854002208071,-2.24074435359599,18.604142723601772,-7.586264161455418,0.0,[0.304],56.174174794697386,0.001,0.304,"(0,)",-4.03111303948298,20.373387699093314,-2.4172935971247616,[0.2675],55.03074238240359,0.2675
19,1.4743589743589745,-3.780847780438908,-2.2288364509777816,18.529514120978966,-7.586264160182215,0.0,[0.291],52.611083192368035,0.004,0.291,"(0,)",-3.742710635903342,20.173619100555044,-2.3952773512556216,[0.2475],51.88028013826271,0.2475
20,1.5256410256410255,-3.440801430407926,-2.199711187799323,18.47611033774638,-7.58626415222428,0.0,[0.277],49.28896305605781,0.006,0.277,"(0,)",-3.412575479755263,19.99510069751354,-2.359565575774703,[0.24],48.988746579734304,0.24
21,1.5769230769230769,-3.0982242697894837,-2.166050470888137,18.435687793627235,-7.586264132508839,0.0,[0.262],46.12585638330517,0.006,0.262,"(0,)",-3.0797479729171453,19.84955456918145,-2.319015432136616,[0.225],46.24052878904111,0.225
22,1.6282051282051282,-2.7481840863821727,-2.1315422869615954,18.401636026903827,-7.521515530495206,0.0,[0.248],43.11889544328588,0.008,0.248,"(0,)",-2.736506945388753,19.705598938744174,-2.279250999189703,[0.215],43.629950896522445,0.215
23,1.6794871794871795,-2.396999648359642,-2.0934820728425736,18.368239469152574,-7.209115313987372,9.701199843448194e-10,[0.237],40.255166425412824,0.01,0.237,"(0,)",-2.3916692833983024,19.561643312631197,-2.237340967944956,[0.21],41.145383300664015,0.21
24,1.7307692307692308,-2.0458152112712003,-2.0527766009666375,18.3375005484911,-6.863743135784329,8.126992412371692e-10,[0.226],37.539062397334696,0.012,0.226,"(0,)",-2.0468316221512435,19.42134913076855,-2.1941815025005824,[0.2025],38.72568734584496,0.2025
25,1.782051282051282,-1.6946307737229054,-2.0060034973555925,18.318982852122012,-6.47381216449082,7.252447531413964e-10,[0.213],34.991492558952814,0.012,0.213,"(0,)",-1.7019939605948133,19.288625704261662,-2.149728867813279,[0.195],36.379990436285425,0.195
26,1.8333333333333333,-1.3434463369680012,-1.953727218183516,18.302284567256642,-6.0838811900346315,6.61065868712285e-10,[0.203],32.61718173964283,0.012,0.203,"(0,)",-1.3571562997396185,19.185867505173338,-2.1014826749477367,[0.19],34.14029128608012,0.19
27,1.8846153846153846,-0.9854060617348417,-1.905010675871319,18.285586283833254,-5.693950207535332,6.14840622858992e-10,[0.192],30.34152961887653,0.013,0.192,"(0,)",-1.0039311791469978,19.092372087152906,-2.058821091414315,[0.175],31.967788451251646,0.175
28,1.935897435897436,-0.621979398336548,-1.8552618085555235,18.270264454481186,-5.304019263250057,5.633635780100121e-10,[0.18],28.214070286214106,0.016,0.18,"(0,)",-0.6448498158319975,19.02543196490354,-2.011756275729614,[0.1675],29.99433205971369,0.1675
29,1.9871794871794872,-0.24704837823004175,-1.8027962489529163,18.258402210666187,-4.914088365452021,4.78821426952436e-10,[0.166],26.222367392162266,0.017,0.166,"(0,)",-0.27498311876090464,18.95849184288135,-1.9623203333977157,[0.1525],28.131112138502033,0.1525
30,2.0384615384615383,0.12788263336050396,-1.7455124116765677,18.246539964345587,-4.524157413503572,4.559890243172049e-10,[0.153],24.387523823305987,0.018,0.153,"(0,)",0.0948835700567288,18.90182137663064,-1.911244159932092,[0.1425],26.407186563816328,0.1425
31,2.0897435897435894,0.5157255212041052,-1.6914429412864775,18.234677719975164,-4.1342264910722974,2.8490609871312245e-10,[0.144],22.700634512351414,0.019,0.144,"(0,)",0.4745494518573807,18.861781323604713,-1.8648432692815131,[0.135],24.74523760796164,0.135
32,2.141025641025641,0.9052753946511335,-1.6360540487733024,18.229071305769825,-3.744295344681276,2.219344708009885e-10,[0.135],21.118194883960555,0.02,0.135,"(0,)",0.8555108141142165,18.83722912550699,-1.8150452912525514,[0.1275],23.200501174958646,0.1275
33,2.1923076923076925,1.2948252686345436,-1.5784888141151856,18.229071298570915,-3.354365065537097,1.0178791143289345e-10,[0.125],19.61985578919238,0.022,0.125,"(0,)",1.23647217721841,18.812676926834385,-1.7630886109188026,[0.12],21.71884952407116,0.12
34,2.2435897435897436,1.6973789363363443,-1.519578481678928,18.22907128983499,-3.06001134585727,0.0,[0.12],18.22049287542372,0.024,0.12,"(0,)",1.631946702249588,18.80003296909017,-1.705280335727084,[0.11],20.39792244511324,0.11
35,2.2948717948717947,2.1143310944036084,-1.4629319814353323,18.22907127904606,-3.0600113458818825,0.0,[0.117],16.86922404074006,0.026,0.117,"(0,)",2.0434161788789016,18.80003295440466,-1.645777889899239,[0.105],19.13920363526937,0.105
36,2.346153846153846,2.5386558008560534,-1.4230090583231252,18.229071269617446,-3.0600113459184675,0.0,[0.11],15.572452445067754,0.029,0.11,"(0,)",2.4621814065971193,18.800032943013782,-1.6048980246392501,[0.1025],17.935391893606653,0.1025
37,2.3974358974358974,2.963506354088073,-1.3952688360362644,18.229071261542206,-3.0600113459941456,0.0,[0.099],14.376161818195266,0.029,0.099,"(0,)",2.881560122369671,18.800032932207007,-1.5790703321715944,[0.1],16.764478609492876,0.1
38,2.448717948717949,3.3917419824796733,-1.3740621228701926,18.22907125487397,-3.0600113460967986,0.0,[0.092],13.293487788774478,0.03,0.092,"(0,)",3.304421120083399,18.800032923322515,-1.5604529109133947,[0.0925],15.62435779456157,0.0925
39,2.5,3.845989618423474,-1.3739244182611718,18.229071249624273,-3.0600113462159637,2.2785529019131445e-10,[0.086],12.292392782433403,0.034,0.086,"(0,)",3.7537299712616625,18.80003291443308,-1.5603733308702434,[0.09],14.548184262751013,0.09
