,Rho,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-8.910468934609726,-1.6961956272972214,22.60099739809548,-8.497344773203917,3.869451770192473,[0.54],147.2998421620123,0.0,0.54,"(0,)",-8.708899736663506,21.10132253524201,-1.6991159724657865,[0.5325],142.40530591325094,0.5325
1,0.5512820512820513,-8.642249224735632,-1.7898624486062646,22.17651365429058,-8.80940518551134,3.661080810054848,[0.524],140.6876098366783,0.0,0.524,"(0,)",-8.44924416627935,20.630632544324325,-1.7816441033075554,[0.5225],135.97836334467655,0.5225
2,0.6025641025641025,-8.374029514540414,-1.8766501888027474,21.790396668303412,-8.909157083899245,3.3019401918355573,[0.512],134.2596264035591,0.001,0.512,"(0,)",-8.189588595601549,20.19989065742849,-1.8589702913610955,[0.5125],129.66680089387268,0.5125
3,0.6538461538461539,-8.10580980346523,-1.9577657309633354,21.414262520937587,-8.9966876056617,2.9073424419591953,[0.501],127.99210495670353,0.001,0.501,"(0,)",-7.929933024042514,19.785650978526377,-1.9319971976056558,[0.5025],123.45961030959987,0.5025
4,0.7051282051282051,-7.837590093052944,-2.0317072575357464,21.04786895773684,-9.244807921685744,2.654852545644102,[0.482],121.91143658971812,0.001,0.482,"(0,)",-7.670277452771002,19.382222479479726,-2.002605860290924,[0.4875],117.38044031644733,0.4875
5,0.7564102564102564,-7.569370381756328,-2.098023882754832,20.69372416696546,-9.54385296825564,2.5419988093708614,[0.47],116.01926988894108,0.001,0.47,"(0,)",-7.410621880674328,18.989874880269763,-2.0710818669477806,[0.48],111.36001262994199,0.48
6,0.8076923076923077,-7.301150669384445,-2.1569542414841623,20.35714882170726,-9.591569759918212,2.46692876864211,[0.454],110.33320015139202,0.001,0.454,"(0,)",-7.1509663077249455,18.625953956439965,-2.1343343957110794,[0.455],105.5653471631267,0.455
7,0.858974358974359,-7.032930956118829,-2.2092415282735756,20.032609827468843,-9.38495228246525,2.1349436502669588,[0.444],104.83062127934478,0.001,0.444,"(0,)",-6.891310734159755,18.27495039368899,-2.1917095561801445,[0.445],99.93974282726128,0.445
8,0.9102564102564102,-6.764711240668778,-2.2551125503414355,19.72984332927182,-9.178334811896109,2.002515760113469,[0.431],99.46620508756263,0.001,0.431,"(0,)",-6.631655158692563,17.941306733626135,-2.2400682888595393,[0.435],94.50483497137046,0.435
9,0.9615384615384615,-6.496491522466219,-2.292265047273217,19.457602272971265,-8.971717339208567,1.6554330982713923,[0.413],94.3117948737393,0.001,0.413,"(0,)",-6.371999580919736,17.654577326110477,-2.2790676800639065,[0.4225],89.30168813423167,0.4225
10,1.0128205128205128,-6.228271816292275,-2.3219748434792185,19.191152871597264,-8.76509986294265,1.3357472501773007,[0.396],89.35035350367154,0.001,0.396,"(0,)",-6.112344012439674,17.38797138989819,-2.314398432598533,[0.4125],84.19083264297184,0.4125
11,1.064102564102564,-5.959197763692337,-2.346007779219695,18.94267526488172,-8.558482382027115,1.0749091746048562,[0.379],84.61177193725956,0.001,0.379,"(0,)",-5.852034607385176,17.136003540135672,-2.3463266020339257,[0.3975],79.23696134524181,0.3975
12,1.1153846153846154,-5.686233006466211,-2.3711244984664983,18.70981435475581,-8.351864901919297,0.9440935067424796,[0.37],80.06072067544012,0.001,0.37,"(0,)",-5.588747618662032,16.90030162942513,-2.3804678738581244,[0.3925],74.42261535910859,0.3925
13,1.1666666666666665,-5.413268263815251,-2.3902122570059827,18.492373794949646,-8.145247417046617,0.8214690536941838,[0.356],75.65126102554186,0.002,0.356,"(0,)",-5.325460644870957,16.690244295672567,-2.4099986923286023,[0.3825],69.74218531915713,0.3825
14,1.217948717948718,-5.1403035206343635,-2.4033096675753303,18.287446320881504,-7.9386299360114805,0.6117483107859174,[0.348],71.38731782665006,0.002,0.348,"(0,)",-5.062173670452878,16.480137030017396,-2.4354478987403216,[0.3675],65.20366419957986,0.3675
15,1.2692307692307692,-4.867338776633539,-2.411398153959165,18.092758856486313,-7.7320125066873295,0.3412609932179711,[0.337],67.24132773819287,0.002,0.337,"(0,)",-4.798886695202851,16.28059061925401,-2.4548504970202902,[0.3525],60.81136884461177,0.3525
16,1.3205128205128205,-4.594374033433467,-2.4144631766493174,17.931350447627416,-7.525395029237069,0.13900167668112307,[0.324],63.22716392081448,0.002,0.324,"(0,)",-4.535599720793413,16.11833903794848,-2.46339212428325,[0.335],56.652493471115676,0.335
17,1.3717948717948718,-4.320731738126505,-2.4095060880575088,17.783621815524004,-7.357338562298798,0.0,[0.307],59.459161688123196,0.002,0.307,"(0,)",-4.271581298038552,15.985210949752132,-2.462888234624164,[0.325],52.75491699499983,0.325
18,1.423076923076923,-4.04413649726491,-2.40387588345239,17.64195117211995,-7.3573385903368465,0.0,[0.303],55.869416729208126,0.004,0.303,"(0,)",-4.004375036367276,15.881883820427293,-2.4623864150555823,[0.31],49.08607114640749,0.31
19,1.4743589743589745,-3.74233634781113,-2.4054752968588757,17.517815930895694,-7.357338588698444,0.0,[0.293],52.07592916823908,0.004,0.293,"(0,)",-3.7117947603756263,15.787695644024197,-2.456978925400266,[0.285],45.51411996150634,0.285
20,1.5256410256410255,-3.4034047135931442,-2.3857753398856945,17.437546420396078,-7.357338607385551,0.0,[0.273],48.607771315822355,0.005,0.273,"(0,)",-3.382612779866472,15.724479942169491,-2.4285020852254173,[0.27],42.303551647197004,0.27
21,1.5769230769230769,-3.0608275523918365,-2.3586400222326587,17.380805354348126,-7.357338569125218,0.0,[0.257],45.35882768472171,0.007,0.257,"(0,)",-3.0497852724965604,15.669471661192837,-2.3955658599921543,[0.2525],39.245875247537235,0.2525
22,1.6282051282051282,-2.716185862314043,-2.3264936276634987,17.324404648899968,-7.357338557386616,1.2085887846069454e-10,[0.249],42.29792035654978,0.007,0.249,"(0,)",-2.7140770263697043,15.625551306855849,-2.3585302291276045,[0.2375],36.409834572256315,0.2375
23,1.6794871794871795,-2.3650014251931557,-2.2944512408945448,17.277686041264854,-7.253331853386831,9.728120531349305e-10,[0.233],39.38212525324054,0.009,0.233,"(0,)",-2.369239365266664,15.582863092275952,-2.3202821371314384,[0.2225],33.79298592591481,0.2225
24,1.7307692307692308,-2.013816987122202,-2.2573848216206183,17.240100163848858,-6.96860824749146,9.607949991163878e-10,[0.223],36.64582179760125,0.009,0.223,"(0,)",-2.024401703152065,15.540496949540275,-2.2789145876176433,[0.215],31.28197235603103,0.215
25,1.782051282051282,-1.6626325496233467,-2.217034518229164,17.20904155664337,-6.718478341652812,8.139480200952676e-10,[0.208],34.02783861286666,0.011,0.208,"(0,)",-1.6795640415153275,15.497992904082167,-2.2335955622247847,[0.1925],28.949973946873378,0.1925
26,1.8333333333333333,-1.3097077098183767,-2.1743860519230163,17.18672497303309,-6.312654839504104,7.29703408808291e-10,[0.197],31.59779139801981,0.013,0.197,"(0,)",-1.3325971646211463,15.452098984510213,-2.187187467037266,[0.1675],26.793428227781906,0.1675
27,1.8846153846153846,-0.9488465574240907,-2.13538029093139,17.16603995130353,-5.906831297833957,6.640030747462333e-10,[0.184],29.28764791364738,0.015,0.184,"(0,)",-0.9759209687131927,15.410390669533848,-2.1420522132976743,[0.1575],24.87789580951039,0.1575
28,1.935897435897436,-0.5879854065409308,-2.0899939289309626,17.145001905213554,-5.501007709363718,6.204761149319893e-10,[0.172],27.184071442784827,0.017,0.172,"(0,)",-0.6192447748019272,15.367820584889008,-2.0921774584626536,[0.1475],23.095188041550184,0.1475
29,1.9871794871794872,-0.22122362792075811,-2.0405245124391125,17.12728860533356,-5.095184080090286,5.62182300711811e-10,[0.164],25.235723603900475,0.02,0.164,"(0,)",-0.25703674090990697,15.324740020847981,-2.0400935457077387,[0.14],21.38921080793122,0.14
30,2.0384615384615383,0.1537073874369626,-1.987383139843342,17.110891976668633,-4.689360409244067,4.854081581129321e-10,[0.154],23.419675518996964,0.021,0.154,"(0,)",0.11282995164433653,15.281729899817398,-1.9843189329295572,[0.135],19.776997990994598,0.135
31,2.0897435897435894,0.5297140708573982,-1.9307165257473353,17.094509398648526,-4.28353694025554,3.7152481091595746e-10,[0.144],21.728814777602366,0.025,0.144,"(0,)",0.4835129998511542,15.242209693326435,-1.9276281016073238,[0.1275],18.238215108686177,0.1275
32,2.141025641025641,0.9192639443548999,-1.8794456672784114,17.07894414253275,-3.877713393198253,2.488640404862963e-10,[0.136],20.1520753572805,0.029,0.136,"(0,)",0.8644743616201259,15.227995481084054,-1.8721431119511494,[0.115],16.817138166477754,0.115
33,2.1923076923076925,1.308813817332423,-1.8255055711208872,17.069161955974415,-3.471889850231732,1.340847433084491e-10,[0.121],18.693998774018837,0.032,0.121,"(0,)",1.2454357235181612,15.215438771114322,-1.81235533392008,[0.105],15.544254763994134,0.105
34,2.2435897435897436,1.6983636928133115,-1.768169932982071,17.064326018982655,-3.066066311150586,3.494449174468173e-11,[0.112],17.384310763585695,0.032,0.112,"(0,)",1.6263970882782142,15.20476886229575,-1.7495575373991201,[0.105],14.331687500508984,0.105
35,2.2948717948717947,2.1041704019149856,-1.713335574181793,17.05944301868134,-2.852362488487185,0.0,[0.102],16.164791816188636,0.033,0.102,"(0,)",2.0255022397903413,15.205002741113084,-1.6872260703725015,[0.0975],13.181218480825303,0.0975
36,2.346153846153846,2.521860651323712,-1.6620884293552796,17.05859527052662,-2.8523624885047587,0.0,[0.093],15.057015098247474,0.033,0.093,"(0,)",2.437702119451491,15.205230567275862,-1.6280374984280173,[0.0875],12.11516683943056,0.0875
37,2.3974358974358974,2.946185360906938,-1.6234333962950922,17.05881640430846,-2.8523624885734744,0.0,[0.083],14.06947095460621,0.035,0.083,"(0,)",2.856467350724577,15.205453363096039,-1.585949968318347,[0.085],11.116420446778621,0.085
38,2.448717948717949,3.3779475723534724,-1.6114637033611765,17.059033207952016,-2.8523624886779055,0.0,[0.08],13.152030398260576,0.038,0.08,"(0,)",3.2823364697708097,15.205672845990158,-1.572385550563121,[0.07],10.19076024228986,0.07
39,2.5,3.8153741914758474,-1.608379250626552,17.05924707610078,-2.852362488804035,0.0,[0.076],12.260875478437537,0.04,0.076,"(0,)",3.7138898033605083,15.205892829431413,-1.5682261262959754,[0.065],9.418521624263454,0.065
