seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.01,0.25,1,-0.8080202843502675,0.1225,-0.809213636364946,0.095,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.5423728813559322,50,0.01,0.25,1,-0.8092093900190865,0.1025,-0.8112665718936497,0.086,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.5847457627118644,50,0.01,0.25,1,-0.8083556639139124,0.09,-0.8091803180963885,0.078,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.6271186440677966,50,0.01,0.25,1,-0.8022595967956196,0.08,-0.8017878799432251,0.066,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.6694915254237288,50,0.01,0.25,1,-0.8012899799097357,0.0675,-0.8009662517126608,0.053,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.711864406779661,50,0.01,0.25,1,-0.8012267467985165,0.0625,-0.8008927249678434,0.045,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.7542372881355932,50,0.01,0.25,1,-0.8007511321051985,0.0025,-0.8000348336837123,0.002,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.7966101694915254,50,0.01,0.25,1,-0.8005917809038491,0.0025,-0.8003595660520723,0.001,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.8389830508474576,50,0.01,0.25,1,-0.7974232046357858,0.0,-0.7993006225034276,0.001,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.8813559322033898,50,0.01,0.25,1,-0.7965652709904184,0.0,-0.8001006963186933,0.001,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.923728813559322,50,0.01,0.25,1,-0.7950915286981481,0.0,-0.8002840218075014,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,0.9661016949152542,50,0.01,0.25,1,-0.7943705981247021,0.0,-0.800463412132848,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.0084745762711864,50,0.01,0.25,1,-0.7939734785062703,0.0,-0.8007175355975102,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.0508474576271185,50,0.01,0.25,1,-0.7936676551309536,0.0,-0.8009088908996255,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.0932203389830508,50,0.01,0.25,1,-0.7934192070712505,0.0,-0.8010596517836286,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.1355932203389831,50,0.01,0.25,1,-0.7931674632391866,0.0,-0.8010991860744602,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.1779661016949152,50,0.01,0.25,1,-0.7929528889549756,0.0,-0.801193118990989,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.2203389830508473,50,0.01,0.25,1,-0.792991125097663,0.0,-0.8013477823651228,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.2627118644067796,50,0.01,0.25,1,-0.793244553203161,0.0,-0.801557735435294,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.305084745762712,50,0.01,0.25,1,-0.7934677448586842,0.0,-0.8017336928592141,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.347457627118644,50,0.01,0.25,1,-0.7939754354391664,0.0,-0.8019957249066392,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.3898305084745761,50,0.01,0.25,1,-0.7943043143491656,0.0,-0.8021526595920645,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.4322033898305084,50,0.01,0.25,1,-0.794535709924611,0.0,-0.8022588952013927,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.4745762711864407,50,0.01,0.25,1,-0.7947981947755721,0.0,-0.8022282195356465,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.5169491525423728,50,0.01,0.25,1,-0.7949875318622359,0.0,-0.8021556699699395,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.559322033898305,50,0.01,0.25,1,-0.7947588579645586,0.0,-0.8017898934389975,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.6016949152542372,50,0.01,0.25,1,-0.7948381314774758,0.0,-0.8016930316517298,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.6440677966101696,50,0.01,0.25,1,-0.7950153783057609,0.0,-0.8016819900220296,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.6864406779661016,50,0.01,0.25,1,-0.7951911389796946,0.0,-0.8016721858981355,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.7288135593220337,50,0.01,0.25,1,-0.7952877443603105,0.0,-0.8016425434905694,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.771186440677966,50,0.01,0.25,1,-0.7953617484428328,0.0,-0.801608394975628,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
50,1.8135593220338984,50,0.01,0.25,1,-0.7954277683663666,0.0,-0.8015784918354295,0.0,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
