,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.09392616918585787,-1.0503653921380147,-0.9273095594219372,0.6661289087519621,-1.4242073283738061,-0.42950147399373634,[0.562],7.8289940743136315,0.0,0.562,"(0,)",0.09392616918585787,-1.059876894888495,0.5126131108968486,-0.9051126193257046,[0.5675],7.965266025241422,0.5675
1,0.0002456840560431097,0.0939261690232743,-1.0503016296669399,-0.9273095596450085,0.6661289043665212,-1.4242073277159306,-0.4295014749499534,[0.562],7.8282768445226365,0.0,0.562,"(0,)",0.0939261690232743,-1.0598115511981723,0.5126131078262118,-0.9051126199447725,[0.5675],7.964522741668972,0.5675
2,0.00040240436929195864,0.09392616987871855,-1.0501971939478076,-0.927309559713983,0.66612890638064,-1.424207331494391,-0.42950147465265553,[0.562],7.8271021473853555,0.0,0.562,"(0,)",0.09392616987871855,-1.0597045255085504,0.5126131084537676,-0.9051126200373264,[0.5675],7.963305372286554,0.5675
3,0.0006590955841141186,0.09392616897284746,-1.050026138840237,-0.9273095596483211,0.6661289042634398,-1.4242073317090636,-0.42950147450757975,[0.562],7.8251780857785,0.0,0.562,"(0,)",0.09392616897284746,-1.059529228425297,0.5126131086196158,-0.9051126197216526,[0.5675],7.961311431667125,0.5675
4,0.0010795285095017283,0.09392616919749595,-1.0497459688236526,-0.9273095596183006,0.6661289036088304,-1.424207329839553,-0.42950147440617525,[0.562],7.822026693833359,0.0,0.562,"(0,)",0.09392616919749595,-1.059242110436719,0.5126131082286127,-0.905112619684181,[0.5675],7.958045572670627,0.5675
5,0.0017681529521903798,0.09392617000819245,-1.0492870799543368,-0.9273095595565088,0.6661289053631193,-1.4242073305610277,-0.42950147441836606,[0.562],7.81686506413258,0.0,0.562,"(0,)",0.09392617000819245,-1.0587718414886895,0.5126131090522239,-0.9051126195923385,[0.5675],7.952696452724119,0.5675
6,0.0028960465933248747,0.09392616956557287,-1.0485354692288433,-0.9273095595832483,0.6661289047482152,-1.4242073312952788,-0.42950147534265865,[0.562],7.808410854071305,0.0,0.562,"(0,)",0.09392616956557287,-1.0580015914355267,0.5126131063793997,-0.9051126199305455,[0.5675],7.943935153849099,0.5675
7,0.004743416490252569,0.09392616981988972,-1.0473044105728033,-0.9273095595934667,0.666128905248663,-1.4242073315223431,-0.4295014761453529,[0.562],7.794563749590685,0.0,0.562,"(0,)",0.09392616981988972,-1.0567400037230863,0.5126131093160672,-0.9051126197691698,[0.5675],7.929585089670072,0.5675
8,0.007769212018846819,0.0939261691719693,-1.0452880669696238,-0.9273095593667752,0.6661289009245172,-1.4242073311238963,-0.42950147680952094,[0.562],7.771883647324053,0.0,0.562,"(0,)",0.0939261691719693,-1.0546736565477648,0.5126131053771495,-0.9051126194514469,[0.5675],7.906081181162733,0.5675
9,0.012725143473661075,0.0939261664516088,-1.0419855112024754,-0.927309559470278,0.6661289012516155,-1.4242073300595324,-0.429501477705909,[0.56],7.734808752327643,0.0,0.56,"(0,)",0.0939261664516088,-1.0512892004456205,0.5126131034998387,-0.9051126199258388,[0.565],7.8675853032077265,0.565
10,0.02084243241559706,0.09392616850103229,-1.0365762758935348,-0.9273095595376164,0.666128904253871,-1.4242073299777867,-0.42950147810861194,[0.555],7.674424948520005,0.0,0.555,"(0,)",0.09392616850103229,-1.0457458208833328,0.5126131072258062,-0.9051126198140895,[0.5625],7.804954466735889,0.5625
11,0.03413768889112183,0.04737182857318244,-1.0277755865469198,-0.9275548487776312,0.638724297482385,-1.4204762556174817,-0.4391177974831909,[0.547],7.4412138211212735,0.0,0.547,"(0,)",0.04737182857318244,-1.03673903218408,0.4865427140790751,-0.9081477118949037,[0.56],7.523752830552436,0.56
12,0.05591390580472407,0.0187206724312907,-1.0137925880766756,-0.9291214762375677,0.622146832240389,-1.3675717990515446,-0.4814496592721196,[0.543],7.013118853235257,0.0,0.543,"(0,)",0.0187206724312907,-1.0224803819094326,0.4863789669204942,-0.9089743256540482,[0.56],7.119912116883851,0.56
13,0.0915810344487799,-0.0989668031206723,-0.9923276858445071,-0.9271832632343284,0.4418032610108886,-1.2874090443032256,-0.5514276553794528,[0.543],6.0106912266549655,0.001,0.543,"(0,)",-0.0989668031206723,-1.0006426984142605,0.3890265879259992,-0.9069039237022788,[0.55],6.239097154320636,0.55
14,0.15000000000000002,-0.26489704122716323,-0.9636922348519184,-0.9271144837559339,0.1874246780175782,-1.2022592030600558,-0.6598078003072055,[0.524],4.509535591034358,0.001,0.524,"(0,)",-0.26489704122716323,-0.971082201178227,0.14090924710652294,-0.9324073145604639,[0.5325],4.491579821803484,0.5325
