seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.1,1,1,-0.8477679870400988,0.3775,-0.8423375402440427,0.391
50,0.5798319327731092,50,0.1,1,1,-0.8466406934099941,0.335,-0.8417053807828231,0.344
50,0.6596638655462185,50,0.1,1,1,-0.8457982765755819,0.3125,-0.8412920537698885,0.313
50,0.7394957983193278,50,0.1,1,1,-0.8452446861083409,0.29,-0.8410965193394193,0.293
50,0.819327731092437,50,0.1,1,1,-0.8447278489564124,0.27,-0.8409337648349489,0.274
50,0.8991596638655461,50,0.1,1,1,-0.8442082866970297,0.245,-0.8406171849773597,0.251
50,0.9789915966386554,50,0.1,1,1,-0.8435680870798348,0.2325,-0.8401955339820818,0.24
50,1.0588235294117647,50,0.1,1,1,-0.8431705436168648,0.2175,-0.839922299982263,0.226
50,1.138655462184874,50,0.1,1,1,-0.8428245576303539,0.1975,-0.8396716637925782,0.212
50,1.218487394957983,50,0.1,1,1,-0.8425455923409162,0.185,-0.8393949147771187,0.202
50,1.2983193277310923,50,0.1,1,1,-0.8417858161813956,0.175,-0.8393323244082173,0.189
50,1.3781512605042017,50,0.1,1,1,-0.8410933155475925,0.1575,-0.8390895698717916,0.18
50,1.4579831932773109,50,0.1,1,1,-0.8406029131793363,0.145,-0.8388773466196394,0.172
50,1.53781512605042,50,0.1,1,1,-0.8402869849453876,0.14,-0.8385912763382448,0.164
50,1.6176470588235294,50,0.1,1,1,-0.8400163815357269,0.14,-0.8383251146627047,0.155
50,1.6974789915966386,50,0.1,1,1,-0.8397575923986677,0.1275,-0.8380805653903771,0.144
50,1.7773109243697478,50,0.1,1,1,-0.8395126844837989,0.1275,-0.8378186152144748,0.135
50,1.857142857142857,50,0.1,1,1,-0.8393368789460932,0.12,-0.8375620402109454,0.124
50,1.9369747899159662,50,0.1,1,1,-0.8392054612794795,0.1075,-0.8373248315899996,0.121
50,2.0168067226890756,50,0.1,1,1,-0.8390841835587378,0.1025,-0.8371227131272791,0.117
50,2.0966386554621845,50,0.1,1,1,-0.8389767944623,0.1,-0.8369489468736657,0.111
50,2.176470588235294,50,0.1,1,1,-0.8388228207948116,0.0925,-0.8367058357290474,0.107
50,2.2563025210084033,50,0.1,1,1,-0.8386455829217705,0.09,-0.8364611905782385,0.1
50,2.3361344537815123,50,0.1,1,1,-0.8384731570261481,0.09,-0.836243506749069,0.095
50,2.4159663865546217,50,0.1,1,1,-0.8383107546386165,0.08,-0.8360531595177249,0.088
50,2.495798319327731,50,0.1,1,1,-0.8381659041058513,0.0775,-0.8358673232962153,0.083
50,2.57563025210084,50,0.1,1,1,-0.8380332608120219,0.0775,-0.8356947375516245,0.078
