seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.15,1,1,-0.87885246211262,0.99,-0.9977959866864193,0.984,0.0038701,0.0,0.0
80,0.00021544346900318845,80,0.15,1,1,-0.8788524627593324,0.99,-0.9977959869502551,0.984,0.0038701,0.0,0.0
80,0.00046415888336127773,80,0.15,1,1,-0.8788524618999812,0.99,-0.9977959865917505,0.984,0.0038701,0.0,0.0
80,0.001,80,0.15,1,1,-0.8788524619353827,0.99,-0.99779598660409,0.984,0.0038701,0.0,0.0
80,0.002154434690031882,80,0.15,1,1,-0.8788524623053994,0.99,-0.9977959867680369,0.984,0.0038701,0.0,0.0
80,0.004641588833612777,80,0.15,1,1,-0.8788524618804459,0.99,-0.9977959865595899,0.984,0.0038701,0.0,0.0
80,0.01,80,0.15,1,1,-0.8788524618928563,0.99,-0.9977959865987204,0.98,0.0038701,0.0,0.0
80,0.021544346900318822,80,0.15,1,1,-0.8788524618669271,0.99,-0.9977959865912284,0.98,0.0038701,0.0,0.0
80,0.046415888336127774,80,0.15,1,1,-0.8792086981444885,0.98,-0.9979312567255249,0.976,0.0038701,0.0,0.0
80,0.1,80,0.15,1,1,-0.876946685877063,0.98,-0.9886770708495578,0.976,0.0038701,0.0,0.0
80,0.11,80,0.15,1,1,-0.876787324598914,0.98,-0.9880125152188547,0.976,0.0038701,0.0,0.0
80,0.14708333333333334,80,0.15,1,1,-0.8764708331521581,0.97,-0.9866266176795473,0.976,0.0038701,0.0,0.0
80,0.18416666666666667,80,0.15,1,1,-0.8763190199287285,0.97,-0.9859253580970498,0.964,0.0038701,0.0,0.0
80,0.22125,80,0.15,1,1,-0.8762279256079272,0.97,-0.9854927426360495,0.956,0.0038701,0.0,0.0
80,0.25833333333333336,80,0.15,1,1,-0.876166552021484,0.95,-0.9851963490041457,0.944,0.0038701,0.0,0.0
80,0.29541666666666666,80,0.15,1,1,-0.8761222167571713,0.93,-0.9849797578000478,0.936,0.0038701,0.0,0.0
80,0.3325,80,0.15,1,1,-0.8760884981703794,0.92,-0.9848142755390056,0.92,0.0038701,0.0,0.0
80,0.3695833333333333,80,0.15,1,1,-0.8759443498211964,0.92,-0.984812005791521,0.904,0.0038701,0.0,0.0
80,0.4066666666666667,80,0.15,1,1,-0.8754530790270003,0.92,-0.9852189063352411,0.896,0.0038701,0.0,0.0
80,0.44375000000000003,80,0.15,1,1,-0.87510296048825,0.9,-0.9854941970442168,0.88,0.0038701,0.0,0.0
80,0.48083333333333333,80,0.15,1,1,-0.874837111417994,0.9,-0.9856944342099826,0.864,0.0038701,0.0,0.0
80,0.5179166666666667,80,0.15,1,1,-0.8746266539114421,0.87,-0.9858474100031687,0.844,0.0038701,0.0,0.0
80,0.555,80,0.15,1,1,-0.8744547724170818,0.86,-0.9859685491665816,0.808,0.0038701,0.0,0.0
80,0.5920833333333334,80,0.15,1,1,-0.8743113703736571,0.81,-0.986067288017158,0.776,0.0038701,0.0,0.0
80,0.6291666666666667,80,0.15,1,1,-0.8741894415311404,0.78,-0.9861493728741211,0.732,0.0038701,0.0,0.0
80,0.66625,80,0.15,1,1,-0.8740842924292153,0.72,-0.98621891816544,0.696,0.0038701,0.0,0.0
80,0.7033333333333334,80,0.15,1,1,-0.8739924880854676,0.68,-0.9862786612017189,0.62,0.0038701,0.0,0.0
80,0.7404166666666667,80,0.15,1,1,-0.873911625942542,0.66,-0.9863306398224989,0.58,0.0038701,0.0,0.0
80,0.7775000000000001,80,0.15,1,1,-0.8738397266926046,0.62,-0.9863762821934761,0.544,0.0038701,0.0,0.0
80,0.8145833333333333,80,0.15,1,1,-0.8737753458779473,0.57,-0.9864167537117612,0.52,0.0038701,0.0,0.0
80,0.8516666666666667,80,0.15,1,1,-0.8737173091536657,0.52,-0.9864529464541704,0.468,0.0038701,0.0,0.0
