seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.5,10,0.33,0.75,1,-0.9216072095318674,0.9425,-0.9239401021450067,0.929,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5423728813559322,10,0.33,0.75,1,-0.9214147914268733,0.9375,-0.9237894873796099,0.927,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.5847457627118644,10,0.33,0.75,1,-0.9213151447739092,0.9325,-0.9237135889524403,0.923,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6271186440677966,10,0.33,0.75,1,-0.9212083375374363,0.9325,-0.923645015954076,0.915,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.6694915254237288,10,0.33,0.75,1,-0.9210927695449683,0.925,-0.9235770779685332,0.904,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.711864406779661,10,0.33,0.75,1,-0.9209994947405792,0.9025,-0.9235180820873492,0.887,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7542372881355932,10,0.33,0.75,1,-0.9209141893286654,0.8875,-0.9234879375657037,0.866,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.7966101694915254,10,0.33,0.75,1,-0.920841272513491,0.855,-0.9234673490997823,0.846,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8389830508474576,10,0.33,0.75,1,-0.9207790466035921,0.8025,-0.9234480202761557,0.802,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.8813559322033898,10,0.33,0.75,1,-0.9207260804964043,0.7125,-0.9234301439419901,0.7,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.923728813559322,10,0.33,0.75,1,-0.920679580337718,0.57,-0.9234135030606735,0.552,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,0.9661016949152542,10,0.33,0.75,1,-0.9206384640715771,0.365,-0.9233979809920123,0.365,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0084745762711864,10,0.33,0.75,1,-0.9206027018196421,0.295,-0.9233793124427044,0.254,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0508474576271185,10,0.33,0.75,1,-0.9205845423536111,0.245,-0.9233515354203718,0.199,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.0932203389830508,10,0.33,0.75,1,-0.9205092253040992,0.22,-0.9232554898598216,0.157,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1355932203389831,10,0.33,0.75,1,-0.9204218819513891,0.1925,-0.9231555981318256,0.136,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.1779661016949152,10,0.33,0.75,1,-0.9203340283964491,0.17,-0.9230585763224822,0.118,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2203389830508473,10,0.33,0.75,1,-0.9202489437014065,0.14,-0.9229616526807922,0.1,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.2627118644067796,10,0.33,0.75,1,-0.9201712000738691,0.13,-0.9228717464589872,0.091,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.305084745762712,10,0.33,0.75,1,-0.9200825365872451,0.1075,-0.9227729480710277,0.078,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.347457627118644,10,0.33,0.75,1,-0.9199051576506341,0.0975,-0.9226041304808382,0.071,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.3898305084745761,10,0.33,0.75,1,-0.9195772989854355,0.0925,-0.9222837712311777,0.064,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4322033898305084,10,0.33,0.75,1,-0.919119518784648,0.0875,-0.9218584700731144,0.057,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
10,1.4745762711864407,10,0.33,0.75,1,-0.9186715847261187,0.08,-0.921453925682095,0.053,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
