seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.15,2,1.5,-420.302284987891,1.0,-420.30056688398815,1.0,0.011288525,0.0,0.0,-429.5534465540284,-429.1385130107588,-429.13847551225206
90,0.0031622776601683794,90,0.15,2,1.5,-420.2755105793123,1.0,-420.2755015444008,1.0,0.011288525,0.0,0.0,-429.50140038235725,-429.08777828751187,-429.0877795879713
90,0.1,90,0.15,2,1.5,-419.43039172640493,0.995,-419.4303911978852,0.998,0.011288525,0.0,0.0,-427.85555461360775,-427.4834032797032,-427.4834034075686
90,0.11,90,0.15,2,1.5,-419.34312019084234,0.995,-419.34311992753084,0.996,0.011288525,0.0,0.0,-427.6855953414813,-427.31772655039185,-427.3177269021452
90,0.2094736842105263,90,0.15,2,1.5,-418.47499693101236,0.98,-418.4749964436368,0.978,0.011288525,0.0,0.0,-425.9949490754412,-425.6696798292961,-425.6696800287204
90,0.30894736842105264,90,0.15,2,1.5,-417.6068744405515,0.925,-417.60687438717963,0.936,0.011288525,0.0,0.0,-424.30430275979336,-424.02163305700276,-424.0216332825869
90,0.4084210526315789,90,0.15,2,1.5,-416.73875147622726,0.855,-416.7387513995608,0.878,0.011288525,0.0,0.0,-422.6136563626738,-422.3735862493098,-422.37358649488397
90,0.5078947368421053,90,0.15,2,1.5,-415.8706279741379,0.8,-415.87062765943045,0.788,0.011288525,0.0,0.012,-420.92300992220464,-420.72553938851166,-420.72553966795965
90,0.6073684210526316,90,0.15,2,1.5,-415.00250557678044,0.675,-415.0025055067602,0.668,0.011288525,0.01,0.022,-419.23236357826863,-419.07749266660693,-419.07749291453894
90,0.7068421052631578,90,0.15,2,1.5,-414.13438264820337,0.585,-414.1343825879594,0.558,0.011288525,0.02,0.032,-417.54171734119876,-417.4294459790595,-417.42944618119253
90,0.8063157894736842,90,0.15,2,1.5,-413.2662599025245,0.465,-413.26625988893204,0.474,0.011288525,0.035,0.056,-415.8510710319453,-415.78139927849395,-415.78139944722176
90,0.9057894736842105,90,0.15,2,1.5,-412.3981368891862,0.36,-412.39813685148215,0.384,0.011288525,0.055,0.082,-414.16042475772554,-414.1333525254807,-414.13335265612056
90,1.0052631578947369,90,0.15,2,1.5,-411.48472280848995,0.275,-411.48498984640264,0.312,0.011288525,0.105,0.124,-412.46977827620606,-412.48530565473595,-412.4853058299646
90,1.1047368421052632,90,0.15,2,1.5,-409.5103291734251,0.22,-409.5157050111438,0.25,0.011288525,0.165,0.152,-410.7791319269978,-410.8372588822351,-410.8372590634184
90,1.2042105263157896,90,0.15,2,1.5,-407.5359360596053,0.17,-407.5464206554957,0.2,0.011288525,0.24,0.194,-409.08848560193604,-409.1892121571065,-409.18921233162854
90,1.3036842105263158,90,0.15,2,1.5,-405.5615425587854,0.135,-405.5730764144796,0.158,0.011288525,0.27,0.25,-407.3978393351858,-407.5411654426883,-407.54116559808193
90,1.4031578947368422,90,0.15,2,1.5,-403.58714903380695,0.12,-403.5974195347248,0.13,0.011288525,0.315,0.304,-405.7071929480591,-405.8931186507131,-405.89311881049025
90,1.5026315789473685,90,0.15,2,1.5,-401.6127554790597,0.095,-401.62176261462196,0.108,0.011288525,0.365,0.362,-404.0165466065424,-404.2450719026796,-404.2450720582587
