seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.15,2,1.5,-419.91329979568656,1.0,-419.9127268783305,1.0,0.01323926,0.0,0.0,-428.4997089429162,-427.968969451975,-427.9688146136906
40,0.0031622776601683794,40,0.15,2,1.5,-419.8923969705109,1.0,-419.8923941908662,1.0,0.01323926,0.0,0.0,-428.4550675186602,-427.9252927096953,-427.9252926421928
40,0.1,40,0.15,2,1.5,-419.1068446463076,0.995,-419.10684456064894,0.998,0.01323926,0.0,0.0,-427.0433584439452,-426.54408957688054,-426.54408968481596
40,0.11,40,0.15,2,1.5,-419.02572140364373,0.99,-419.02572118746264,0.996,0.01323926,0.0,0.0,-426.89757738751854,-426.40145873877316,-426.4014590726199
40,0.2094736842105263,40,0.15,2,1.5,-418.21877184162116,0.985,-418.2187717824207,0.984,0.01323926,0.0,0.0,-425.4474413941968,-424.98265910956917,-424.9826593085736
40,0.30894736842105264,40,0.15,2,1.5,-417.4118214331935,0.93,-417.4118214206842,0.948,0.01323926,0.0,0.0,-423.9973053821352,-423.56385945456225,-423.5638596470461
40,0.4084210526315789,40,0.15,2,1.5,-416.6048706811196,0.83,-416.60487067805127,0.868,0.01323926,0.0,0.002,-422.5471691395831,-422.1450596103022,-422.1450598157276
40,0.5078947368421053,40,0.15,2,1.5,-415.7979197667194,0.755,-415.797919763372,0.784,0.01323926,0.005,0.004,-421.09703316010257,-420.72625996087396,-420.72626014353597
40,0.6073684210526316,40,0.15,2,1.5,-414.9909678656477,0.675,-414.9909678252879,0.688,0.01323926,0.015,0.014,-419.64689696126493,-419.3074601171917,-419.3074603165266
40,0.7068421052631578,40,0.15,2,1.5,-414.18401687861103,0.585,-414.1840168365335,0.604,0.01323926,0.03,0.03,-418.19676079393895,-417.88866027264845,-417.8886604784495
40,0.8063157894736842,40,0.15,2,1.5,-413.3770670758716,0.485,-413.37706707345114,0.516,0.01323926,0.075,0.046,-416.7466248937038,-416.4698607664923,-416.4698608932778
40,0.9057894736842105,40,0.15,2,1.5,-412.5701155404854,0.415,-412.57011552201794,0.43,0.01323926,0.09,0.06,-415.29648859176376,-415.0510608444867,-415.0510610191635
40,1.0052631578947369,40,0.15,2,1.5,-411.7631652162705,0.325,-411.7631652124561,0.348,0.01323926,0.12,0.092,-413.8463525127656,-413.63226102707534,-413.6322612253995
40,1.1047368421052632,40,0.15,2,1.5,-410.1109453808117,0.25,-410.09694725066964,0.29,0.01323926,0.14,0.116,-412.39621657387426,-412.2134614719355,-412.2134615714944
40,1.2042105263157896,40,0.15,2,1.5,-408.3727272017769,0.21,-408.3586844891372,0.242,0.01323926,0.16,0.172,-410.9460802067588,-410.7946614475776,-410.79466168786115
40,1.3036842105263158,40,0.15,2,1.5,-406.6345088879604,0.15,-406.6204215711577,0.204,0.01323926,0.225,0.232,-409.49594417548957,-409.3758618121984,-409.37586199078453
40,1.4031578947368422,40,0.15,2,1.5,-404.8962907059351,0.14,-404.88215875149615,0.174,0.01323926,0.27,0.264,-408.04580810470577,-407.95706209771873,-407.9570622481217
40,1.5026315789473685,40,0.15,2,1.5,-403.15807294534363,0.095,-403.14389650500885,0.134,0.01323926,0.325,0.298,-406.59567205881433,-406.5382624202555,-406.5382625429116
40,1.6021052631578947,40,0.15,2,1.5,-401.4198547908348,0.08,-401.4056337411478,0.102,0.01323926,0.38,0.354,-405.145535805598,-405.1194624763172,-405.1194626705196
