seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,2.5,1.5,-0.25794781082677937,0.375,-0.26079786265935945,0.321,0.000337032,0.0,0.0,-0.8116125543082404,-0.8095651613842014,-0.8814552219771409,-0.9470892955901545,0.29610967355072343,0.11763146610193417
20,0.00016378937069540646,20,0.2,2.5,1.5,-0.25794780952456153,0.375,-0.2607978624552909,0.321,0.000337032,0.0,0.0,-0.8115741898493465,-0.8095272107684983,-0.881455222176194,-0.947089295636257,0.2961096729381092,0.11763146507070286
20,0.00026826957952797245,20,0.2,2.5,1.5,-0.257947810965301,0.375,-0.2607978632230529,0.321,0.000337032,0.0,0.0,-0.8115113534189089,-0.8094650522041897,-0.8814552224471792,-0.9470892957294832,0.2961096726245869,0.1176314654570936
20,0.00043939705607607906,20,0.2,2.5,1.5,-0.2579478101671016,0.375,-0.260797863042991,0.321,0.000337032,0.0,0.0,-0.8114084334657644,-0.8093632425695896,-0.8814552223322832,-0.9470892957004624,0.2961096720742188,0.11763146521542438
20,0.0007196856730011522,20,0.2,2.5,1.5,-0.2579478096168578,0.375,-0.2607978628830372,0.321,0.000337032,0.0,0.0,-0.8112398616081946,-0.8091964892475507,-0.8814552221160316,-0.9470892956438365,0.2961096730526396,0.11763146506309458
20,0.0011787686347935866,20,0.2,2.5,1.5,-0.25794781017132695,0.375,-0.2607978625548925,0.321,0.000337032,0.0,0.0,-0.8109637589580031,-0.8089233652548533,-0.881455222157351,-0.9470892956103945,0.2961096721261424,0.11763146442541993
20,0.0019306977288832496,20,0.2,2.5,1.5,-0.25794780974957027,0.375,-0.2607978625356074,0.321,0.000337032,0.0,0.0,-0.810511532337344,-0.8084760171517003,-0.8814552222691161,-0.9470892956892971,0.29610967307787844,0.11763146549782222
20,0.0031622776601683794,20,0.2,2.5,1.5,-0.25794780949716517,0.3725,-0.26079786243826425,0.321,0.000337032,0.0,0.0,-0.8097708330600862,-0.8077433086322544,-0.881455221874667,-0.9470892956302188,0.29610967377883834,0.11763146495459276
20,0.005179474679231213,20,0.2,2.5,1.5,-0.25794780940487405,0.37,-0.2607978626502978,0.32,0.000337032,0.0,0.0,-0.8085576465850928,-0.8065432099314246,-0.8814552224373676,-0.9470892958029447,0.296109673499525,0.11763146586452936
20,0.008483428982440717,20,0.2,2.5,1.5,-0.25794780979977106,0.37,-0.26079786262391297,0.32,0.000337032,0.0,0.0,-0.8065705755174502,-0.8045775753030764,-0.8814552222667215,-0.9470892957283059,0.2961096738073805,0.11763146550718956
