seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,3,1.5,-0.1187963697386592,0.4375,-0.15154820586972906,0.389,0.000391241,0.0,0.0,-0.8404945055008564,-0.8464050890610035,-0.8880135303531511,-0.9564985940444763,0.4655484568286434,0.3037316514869289
20,0.00016378937069540646,20,0.08,3,1.5,-0.11879637196293728,0.4375,-0.15154820583688475,0.389,0.000391241,0.0,0.0,-0.8404451766767959,-0.8463567157385032,-0.8880135300027865,-0.956498594031528,0.4655484584067726,0.30373164734837066
20,0.00026826957952797245,20,0.08,3,1.5,-0.11879636953172495,0.4375,-0.1515482121796427,0.389,0.000391241,0.0,0.0,-0.8403643816161298,-0.8462774855857647,-0.8880135300896783,-0.9564985941382775,0.4655484572121262,0.3037316482839199
20,0.00043939705607607906,20,0.08,3,1.5,-0.1187963699948677,0.4375,-0.15154820800930174,0.389,0.000391241,0.0,0.0,-0.8402320475610026,-0.8461477148224168,-0.8880135298117503,-0.9564985940745548,0.46554845663986083,0.30373164489084775
20,0.0007196856730011522,20,0.08,3,1.5,-0.11879637188170333,0.4375,-0.15154820669457827,0.389,0.000391241,0.0,0.0,-0.8400152991303109,-0.8459351646732152,-0.8880135291937324,-0.9564985942837965,0.46554845767491443,0.3037316379877408
20,0.0011787686347935866,20,0.08,3,1.5,-0.11879637237561144,0.4375,-0.1515482068478395,0.389,0.000391241,0.0,0.0,-0.8396602877939614,-0.8455870297501126,-0.8880135291707094,-0.956498594146388,0.46554845717075577,0.303731638621701
20,0.0019306977288832496,20,0.08,3,1.5,-0.11879636968200981,0.4375,-0.15154820673701644,0.387,0.000391241,0.0,0.0,-0.8390788174943776,-0.8450168221594336,-0.8880135300296153,-0.956498594082974,0.46554845861980027,0.3037316493281417
20,0.0031622776601683794,20,0.08,3,1.5,-0.11879636874236497,0.4375,-0.15883023084417675,0.386,0.000391241,0.0,0.0,-0.8381278380377569,-0.8440842159067955,-0.8875021339741663,-0.9566789868711885,0.4655484580446891,0.3002067687324411
20,0.005179474679231213,20,0.08,3,1.5,-0.1187963685492953,0.4325,-0.15883023064977214,0.384,0.000391241,0.0,0.0,-0.8365742633985653,-0.8425605225219701,-0.8871323420267819,-0.9568094294501954,0.4655484587892187,0.2995776759258247
20,0.008483428982440717,20,0.08,3,1.5,-0.1187963685403549,0.43,-0.16114037834154066,0.383,0.000391241,0.0,0.0,-0.8340318737219041,-0.8400669593486961,-0.886926839578561,-0.9568819195797196,0.46554845714078497,0.29939904430591685
20,0.013894954943731374,20,0.08,3,1.5,-0.11879636886824589,0.4275,-0.16114037784766774,0.377,0.000391241,0.0,0.0,-0.8298689674425589,-0.835983959491725,-0.8868060194287594,-0.9569245384753824,0.46554845955140867,0.2993990459111481
20,0.022758459260747887,20,0.08,3,1.5,-0.11879637151671615,0.42,-0.1611403825780216,0.374,0.000391241,0.0,0.0,-0.8230529486866939,-0.829299907652076,-0.8866621535035653,-0.9571496950514224,0.46554845426855634,0.2998742871373665
20,0.03727593720314938,20,0.08,3,1.5,-0.17742098457798555,0.4,-0.21508688038101664,0.361,0.000391241,0.0,0.0,-0.8123461198292686,-0.818769074366825,-0.8886050534488643,-0.9568454717607674,0.3970500441817283,0.2427111378727917
20,0.061054022965853265,20,0.08,3,1.5,-0.21222774132275468,0.375,-0.2359253291524135,0.328,0.000391241,0.0,0.0,-0.7961375228377647,-0.8028153887889541,-0.8933751111417734,-0.9528161520997169,0.36764464959948406,0.18536388948412977
20,0.1,20,0.08,3,1.5,-0.32045438853678204,0.325,-0.3535616201229621,0.278,0.000391241,0.0,0.0,-0.7731341380880107,-0.7798612104304573,-0.8747913199000282,-0.9440048830224957,0.26362581320408174,0.05769731655648305
20,0.11,20,0.08,3,1.5,-0.3222877152449191,0.325,-0.38549256624820294,0.265,0.000391241,0.0,0.0,-0.7677717821434199,-0.7744700668889429,-0.8750474156732195,-0.9396988722404938,0.1630296197711598,0.009093104828452776
20,0.1568421052631579,20,0.08,3,1.5,-0.5116627604952023,0.2725,-0.5305929079625926,0.227,0.000391241,0.0,0.0,-0.7466163625670884,-0.7525425203431706,-0.8777066501282351,-0.9250476803290733,-0.12141954192229812,-0.1310411293156757
20,0.2036842105263158,20,0.08,3,1.5,-0.5149738516077578,0.2225,-0.5618614205728266,0.184,0.000391241,0.0,0.0,-0.7283369100618561,-0.7335016825495468,-0.8775819623344374,-0.9190077365094508,-0.21252150200618156,-0.1995858954725379
20,0.25052631578947365,20,0.08,3,1.5,-0.5953798202152669,0.1675,-0.6521494771019293,0.139,0.000391241,0.0,0.0,-0.7131313320594507,-0.717320999402485,-0.876620670108801,-0.9048768838369777,-0.37622734016559806,-0.3507142237789798
