seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,1.0,30,0.25,0.5,1,-402.19917378934883,0.225,-401.54546815267986,0.194
30,1.0898876404494382,30,0.25,0.5,1,-400.74126658283984,0.175,-400.07558890069885,0.156
30,1.1797752808988764,30,0.25,0.5,1,-399.28335903480166,0.125,-398.60570931463076,0.11
30,1.2696629213483146,30,0.25,0.5,1,-397.8254517238588,0.095,-397.1358299358104,0.08
30,1.3595505617977528,30,0.25,0.5,1,-396.3675446064172,0.08,-395.66595071664335,0.064
30,1.449438202247191,30,0.25,0.5,1,-394.90963726072135,0.06,-394.1960713070424,0.054
30,1.5393258426966292,30,0.25,0.5,1,-393.45172984329963,0.045,-392.7261918306088,0.04
30,1.6292134831460674,30,0.25,0.5,1,-391.9938224761412,0.03,-391.2563123836305,0.03
30,1.7191011235955056,30,0.25,0.5,1,-390.5359152433383,0.02,-389.78643309147907,0.02
30,1.8089887640449438,30,0.25,0.5,1,-389.0780079187553,0.015,-388.31655368575366,0.01
30,1.898876404494382,30,0.25,0.5,1,-387.6201006012187,0.015,-386.8466743173527,0.008
30,1.9887640449438202,30,0.25,0.5,1,-386.1621931789048,0.01,-385.3767948384389,0.004
30,2.0786516853932584,30,0.25,0.5,1,-384.7023550516979,0.01,-383.90476105483555,0.002
30,2.168539325842697,30,0.25,0.5,1,-383.2371065657714,0.01,-382.42776405679956,0.004
30,2.258426966292135,30,0.25,0.5,1,-381.7559835120835,0.01,-380.9357007059672,0.004
30,2.3483146067415728,30,0.25,0.5,1,-380.26538466030127,0.01,-379.4330135137435,0.004
30,2.438202247191011,30,0.25,0.5,1,-378.76758173269155,0.005,-377.92420805765937,0.0
30,2.5280898876404496,30,0.25,0.5,1,-377.26735030513015,0.0,-376.4128661460954,0.0
30,2.6179775280898876,30,0.25,0.5,1,-375.76711880568763,0.0,-374.90152415861354,0.0
30,2.7078651685393256,30,0.25,0.5,1,-374.2668872894346,0.0,-373.39018214504387,0.0
