seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.25,0.5,1,-406.97565626624726,0.195,-407.1092798151041,0.222
40,1.0898876404494382,40,0.25,0.5,1,-405.2440084962091,0.14,-405.39495091345,0.172
40,1.1797752808988764,40,0.25,0.5,1,-403.512360543893,0.11,-403.6806217549604,0.144
40,1.2696629213483146,40,0.25,0.5,1,-401.78071267319393,0.085,-401.96629272014263,0.104
40,1.3595505617977528,40,0.25,0.5,1,-400.0490647952871,0.065,-400.2519636600557,0.076
40,1.449438202247191,40,0.25,0.5,1,-398.3174169099496,0.045,-398.5376346162474,0.056
40,1.5393258426966292,40,0.25,0.5,1,-396.5857689378559,0.03,-396.8233054519352,0.032
40,1.6292134831460674,40,0.25,0.5,1,-394.8541210385611,0.02,-395.10897638470726,0.026
40,1.7191011235955056,40,0.25,0.5,1,-393.12247321239454,0.01,-393.3946474121836,0.018
40,1.8089887640449438,40,0.25,0.5,1,-391.3908252411091,0.005,-391.68031826365495,0.01
40,1.898876404494382,40,0.25,0.5,1,-389.6591773716526,0.005,-389.9659892164719,0.01
40,1.9887640449438202,40,0.25,0.5,1,-387.92749499144674,0.005,-388.25161704709194,0.004
40,2.0786516853932584,40,0.25,0.5,1,-386.1892106863168,0.01,-386.5295516601485,0.004
40,2.168539325842697,40,0.25,0.5,1,-384.4427166679484,0.01,-384.79781748205784,0.004
40,2.258426966292135,40,0.25,0.5,1,-382.6867394243962,0.01,-383.05627524442417,0.006
40,2.3483146067415728,40,0.25,0.5,1,-380.92612399138204,0.0,-381.30988574330837,0.004
40,2.438202247191011,40,0.25,0.5,1,-379.1524010841541,0.0,-379.55252489325454,0.004
40,2.5280898876404496,40,0.25,0.5,1,-377.3756793548405,0.0,-377.7929239404651,0.004
40,2.6179775280898876,40,0.25,0.5,1,-375.5989575584995,0.0,-376.03332292143494,0.002
40,2.7078651685393256,40,0.25,0.5,1,-373.82223579661354,0.0,-374.2737219631066,0.002
40,2.797752808988764,40,0.25,0.5,1,-372.0455139621701,0.0,-372.5141209199834,0.002
40,2.8876404494382024,40,0.25,0.5,1,-370.26879231162064,0.0,-370.75452003281765,0.002
40,2.9775280898876404,40,0.25,0.5,1,-368.4920705013447,0.0,-368.99491902650954,0.002
40,3.0674157303370784,40,0.25,0.5,1,-366.7153486650316,0.0,-367.2353179532282,0.002
40,3.157303370786517,40,0.25,0.5,1,-364.93862700265214,0.0,-365.47571708215435,0.002
40,3.247191011235955,40,0.25,0.5,1,-363.16190507738844,0.0,-363.71611592511704,0.0
40,3.337078651685393,40,0.25,0.5,1,-361.37987428268593,0.0,-361.94992459165655,0.0
40,3.426966292134831,40,0.25,0.5,1,-359.56299573086187,0.0,-360.1419711285167,0.002
40,3.5168539325842696,40,0.25,0.5,1,-357.67492127841774,0.0,-358.2489832681755,0.002
40,3.606741573033708,40,0.25,0.5,1,-355.7154719796891,0.005,-356.2721689543571,0.004
40,3.696629213483146,40,0.25,0.5,1,-353.6814788395723,0.01,-354.212266727122,0.006
40,3.786516853932584,40,0.25,0.5,1,-351.5523174303341,0.01,-352.05532059833445,0.002
40,3.8764044943820224,40,0.25,0.5,1,-349.3086903197431,0.01,-349.7880433174154,0.002
40,3.966292134831461,40,0.25,0.5,1,-346.96406052487555,0.01,-347.4237912843835,0.002
40,4.056179775280899,40,0.25,0.5,1,-344.5373721305008,0.0,-344.98036288692686,0.0
40,4.146067415730337,40,0.25,0.5,1,-342.0398719737386,0.0,-342.4687780035912,0.0
40,4.235955056179775,40,0.25,0.5,1,-339.48146017396,0.0,-339.89863753381246,0.0
40,4.325842696629214,40,0.25,0.5,1,-336.87075566122394,0.0,-337.278243566602,0.0
40,4.415730337078651,40,0.25,0.5,1,-334.2150277084732,0.0,-334.61458793713285,0.0
40,4.50561797752809,40,0.25,0.5,1,-331.52027724588874,0.0,-331.9134356908851,0.0
40,4.595505617977528,40,0.25,0.5,1,-328.7915617439834,0.0,-329.1796404157395,0.0
40,4.685393258426966,40,0.25,0.5,1,-326.03317388495327,0.0,-326.41732644805404,0.0
40,4.775280898876405,40,0.25,0.5,1,-323.2487905925582,0.0,-323.6300328736691,0.0
40,4.865168539325842,40,0.25,0.5,1,-320.44144709458766,0.0,-320.82067031519756,0.0
40,4.955056179775281,40,0.25,0.5,1,-317.61371924880245,0.0,-317.9917083670538,0.0
40,5.044943820224719,40,0.25,0.5,1,-314.76781107829703,0.0,-315.145260894966,0.0
40,5.134831460674157,40,0.25,0.5,1,-311.90562457987085,0.0,-312.28315356004356,0.0
40,5.224719101123595,40,0.25,0.5,1,-309.0288097513925,0.0,-309.4069713989482,0.0
40,5.314606741573034,40,0.25,0.5,1,-306.1387911251251,0.0,-306.5180821419152,0.0
40,5.404494382022472,40,0.25,0.5,1,-303.23681254596215,0.0,-303.61768006374143,0.0
40,5.49438202247191,40,0.25,0.5,1,-300.3240205080211,0.0,-300.7068503484127,0.0
40,5.584269662921348,40,0.25,0.5,1,-297.40140268654176,0.0,-297.78653414590843,0.0
40,5.674157303370786,40,0.25,0.5,1,-294.46981596249185,0.0,-294.8575558768275,0.0
40,5.764044943820225,40,0.25,0.5,1,-291.5300327646159,0.0,-291.9206535756594,0.0
40,5.853932584269662,40,0.25,0.5,1,-288.5827221503986,0.0,-288.9764710208968,0.0
40,5.943820224719101,40,0.25,0.5,1,-285.6284783199764,0.0,-286.02558093197683,0.0
40,6.033707865168539,40,0.25,0.5,1,-282.6678343517974,0.0,-283.06849729662537,0.0
40,6.123595505617978,40,0.25,0.5,1,-279.7012707817091,0.0,-280.10568402232803,0.0
40,6.213483146067416,40,0.25,0.5,1,-276.7292274348683,0.0,-277.1375666449199,0.0
40,6.303370786516854,40,0.25,0.5,1,-273.75209435831067,0.0,-274.1645216395903,0.0
40,6.393258426966292,40,0.25,0.5,1,-270.77022430049925,0.0,-271.1868895568394,0.0
40,6.48314606741573,40,0.25,0.5,1,-267.7839378152623,0.0,-268.20497982747924,0.0
40,6.573033707865168,40,0.25,0.5,1,-264.7935267002119,0.0,-265.2190742562192,0.0
40,6.662921348314606,40,0.25,0.5,1,-261.79925730339215,0.0,-262.2294301904788,0.0
40,6.752808988764045,40,0.25,0.5,1,-258.8013730511866,0.0,-259.2362827819786,0.0
40,6.842696629213483,40,0.25,0.5,1,-255.80009711747525,0.0,-256.2398477237956,0.0
40,6.932584269662922,40,0.25,0.5,1,-252.7956345905484,0.0,-253.24032331981672,0.0
40,7.022471910112359,40,0.25,0.5,1,-249.78817372988394,0.0,-250.23789155182692,0.0
40,7.112359550561798,40,0.25,0.5,1,-246.77711797732877,0.0,-247.2318073233166,0.0
40,7.202247191011236,40,0.25,0.5,1,-243.76140492897204,0.0,-244.22080523710392,0.0
40,7.2921348314606735,40,0.25,0.5,1,-240.7409533020565,0.0,-241.20479054857773,0.0
40,7.382022471910112,40,0.25,0.5,1,-237.71383198966157,0.0,-238.18196622979755,0.0
40,7.47191011235955,40,0.25,0.5,1,-234.67901550926973,0.0,-235.15170114124695,0.0
40,7.561797752808989,40,0.25,0.5,1,-231.6371053367763,0.0,-232.11458022911717,0.0
40,7.651685393258427,40,0.25,0.5,1,-228.58866194827328,0.0,-229.07114171802442,0.0
40,7.741573033707865,40,0.25,0.5,1,-225.53418630624063,0.0,-226.02186700309178,0.0
40,7.831460674157303,40,0.25,0.5,1,-222.47412770377844,0.0,-222.9671882354542,0.0
40,7.921348314606742,40,0.25,0.5,1,-219.40853934368621,0.0,-219.90702634828972,0.0
40,8.01123595505618,40,0.25,0.5,1,-216.33735450367777,0.0,-216.8411573539677,0.0
40,8.101123595505618,40,0.25,0.5,1,-213.26096024807353,0.0,-213.7699752091017,0.0
40,8.191011235955056,40,0.25,0.5,1,-210.17968302325428,0.0,-210.6938203806186,0.0
40,8.280898876404494,40,0.25,0.5,1,-207.093126273324,0.0,-207.6124904532443,0.0
40,8.370786516853933,40,0.25,0.5,1,-204.00132392625636,0.0,-204.52609657125407,0.0
40,8.46067415730337,40,0.25,0.5,1,-200.90461765894335,0.0,-201.43496873871817,0.0
40,8.55056179775281,40,0.25,0.5,1,-197.80331377853344,0.0,-198.33940199832253,0.0
40,8.640449438202246,40,0.25,0.5,1,-194.6976929194369,0.0,-195.23966662136243,0.0
40,8.730337078651685,40,0.25,0.5,1,-191.5880128906595,0.0,-192.13601103042043,0.0
40,8.820224719101123,40,0.25,0.5,1,-188.47451083480155,0.0,-189.02866372434417,0.0
40,8.910112359550562,40,0.25,0.5,1,-185.35740505014127,0.0,-185.91783508838293,0.0
40,9.0,40,0.25,0.5,1,-182.2365276575728,0.0,-182.803446657849,0.0
