seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.25,0.5,1,-409.1094344962953,0.13,-408.6741714926748,0.174
10,1.0898876404494382,10,0.25,0.5,1,-408.25989538360125,0.11,-407.82549542314763,0.14
10,1.1797752808988764,10,0.25,0.5,1,-407.4103563967555,0.08,-406.97681944837086,0.108
10,1.2696629213483146,10,0.25,0.5,1,-406.56081732464355,0.06,-406.128143412187,0.09
10,1.3595505617977528,10,0.25,0.5,1,-405.71127824353897,0.06,-405.2794673574691,0.066
10,1.449438202247191,10,0.25,0.5,1,-404.861739141406,0.05,-404.4307912752011,0.048
10,1.5393258426966292,10,0.25,0.5,1,-404.0063562833914,0.06,-403.5757098434763,0.062
10,1.6292134831460674,10,0.25,0.5,1,-403.119546218367,0.06,-402.6891229664425,0.054
10,1.7191011235955056,10,0.25,0.5,1,-402.21444573620533,0.05,-401.78619451873726,0.046
10,1.8089887640449438,10,0.25,0.5,1,-401.30495082420464,0.04,-400.8786663356503,0.038
10,1.898876404494382,10,0.25,0.5,1,-400.39545619243285,0.03,-399.97113841167896,0.028
10,1.9887640449438202,10,0.25,0.5,1,-399.485961379943,0.03,-399.06361037133456,0.028
10,2.0786516853932584,10,0.25,0.5,1,-398.5729218994571,0.025,-398.1519074389373,0.02
10,2.168539325842697,10,0.25,0.5,1,-397.65852199213316,0.025,-397.23860220623425,0.016
10,2.258426966292135,10,0.25,0.5,1,-396.74412183747756,0.025,-396.3252967766753,0.016
10,2.3483146067415728,10,0.25,0.5,1,-395.8297218653255,0.02,-395.41199144597493,0.014
10,2.438202247191011,10,0.25,0.5,1,-394.8898568888957,0.035,-394.4709847448608,0.024
10,2.5280898876404496,10,0.25,0.5,1,-393.6886917596089,0.035,-393.2499555392819,0.024
10,2.6179775280898876,10,0.25,0.5,1,-392.0065786012508,0.02,-391.56131212583165,0.02
10,2.7078651685393256,10,0.25,0.5,1,-389.829307351416,0.025,-389.4083040180901,0.018
10,2.797752808988764,10,0.25,0.5,1,-387.3580056577077,0.02,-386.9686472811593,0.016
10,2.8876404494382024,10,0.25,0.5,1,-384.72359063403155,0.01,-384.3693756224061,0.016
10,2.9775280898876404,10,0.25,0.5,1,-381.987369758326,0.01,-381.6704379475453,0.01
10,3.0674157303370784,10,0.25,0.5,1,-379.1817612688075,0.01,-378.9034052379551,0.01
10,3.157303370786517,10,0.25,0.5,1,-376.3066305785593,0.005,-376.0639722481209,0.004
10,3.247191011235955,10,0.25,0.5,1,-373.36551345961533,0.005,-373.1536707812342,0.004
10,3.337078651685393,10,0.25,0.5,1,-370.37451513946775,0.005,-370.18994405719053,0.004
10,3.426966292134831,10,0.25,0.5,1,-367.3456167881591,0.005,-367.1858753548729,0.002
10,3.5168539325842696,10,0.25,0.5,1,-364.2870255871791,0.0,-364.1503822642584,0.0
10,3.606741573033708,10,0.25,0.5,1,-361.204830367827,0.0,-361.08992548504284,0.0
10,3.696629213483146,10,0.25,0.5,1,-358.1035013147991,0.005,-358.00920925162507,0.0
10,3.786516853932584,10,0.25,0.5,1,-354.98660848031244,0.005,-354.91192463851024,0.0
10,3.8764044943820224,10,0.25,0.5,1,-351.8566047554479,0.0,-351.8006983997655,0.0
10,3.966292134831461,10,0.25,0.5,1,-348.71548418793486,0.0,-348.6776969437893,0.0
10,4.056179775280899,10,0.25,0.5,1,-345.5649255020723,0.0,-345.5447482182119,0.0
