seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,8,1.5,-0.033654384082256815,0.745,-0.15621269895079673,0.644,0.002436903,0.0,0.0,-1.1695723008427197,-1.18256221792219,-0.8556446966330804,-0.9529251471991438,0.41201041811215733,0.2993975087978366
10,0.00016378937069540646,10,0.12,8,1.5,-0.033654383200742544,0.745,-0.15621269872262586,0.644,0.002436903,0.0,0.0,-1.1694827732461872,-1.1824699016059703,-0.8556446977326649,-0.9529251467399926,0.4120104189770408,0.29939750942720544
10,0.00026826957952797245,10,0.12,8,1.5,-0.03365438324666867,0.745,-0.15621269939938376,0.644,0.002436903,0.0,0.0,-1.1693361362658343,-1.1823186970697375,-0.8556446973445346,-0.9529251469436283,0.41201041948611616,0.2993975094631174
10,0.00043939705607607906,10,0.12,8,1.5,-0.033654383174973594,0.745,-0.15621269863575435,0.644,0.002436903,0.0,0.0,-1.1690959606208786,-1.1820710402948076,-0.855644699569391,-0.9529251460128949,0.41201041814856637,0.29939750921105995
10,0.0007196856730011522,10,0.12,8,1.5,-0.03365438435960534,0.75,-0.15621269933416518,0.648,0.002436903,0.0,0.0,-1.1687029187034712,-1.1816657448525165,-0.8565126324363921,-0.9525689635085753,0.41201041879305483,0.2993975082276507
10,0.0011787686347935866,10,0.12,8,1.5,-0.03365438384554754,0.755,-0.15787401790120018,0.65,0.002436903,0.0,0.0,-1.1680641047678018,-1.1810069111816968,-0.8528086263383762,-0.9502623930934974,0.4120104194116001,0.29185926876862595
10,0.0019306977288832496,10,0.12,8,1.5,-0.03365438338595259,0.775,-0.1578740175375881,0.654,0.002436903,0.0,0.0,-1.1670392658631679,-1.1799509327084032,-0.8482929583250147,-0.9481955316988324,0.41201041888881157,0.29185926885441216
10,0.0031622776601683794,10,0.12,8,1.5,-0.03365438324325348,0.765,-0.15787402019444394,0.66,0.002436903,0.0,0.0,-1.1653666411854764,-1.1782277286435363,-0.8476160776649466,-0.9477563671232231,0.4120104179413701,0.2918592685221892
10,0.005179474679231213,10,0.12,8,1.5,-0.0336543832078798,0.755,-0.15787401772966758,0.66,0.002436903,0.0,0.0,-1.1626291752251618,-1.175407552551471,-0.8473152073688565,-0.9475361725197731,0.4120104190389001,0.29185926866508827
10,0.008483428982440717,10,0.12,8,1.5,-0.033654384621766786,0.755,-0.15787401764551354,0.66,0.002436903,0.0,0.0,-1.1581466386278445,-1.1707896150127157,-0.8471498994308995,-0.9474101225660687,0.412010419492292,0.29185926911874877
