seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.35,2,1,-423.90618647029436,1.0,-423.5504567431959,1.0
20,0.00021544346900318845,20,0.35,2,1,-423.91999432298644,1.0,-423.54879410409626,1.0
20,0.00046415888336127773,20,0.35,2,1,-423.9247162271412,1.0,-423.5432960149797,1.0
20,0.001,20,0.35,2,1,-423.918728857807,1.0,-423.53625841635875,1.0
20,0.002154434690031882,20,0.35,2,1,-423.9041479340275,1.0,-423.5213503035913,1.0
20,0.004641588833612777,20,0.35,2,1,-423.8720845650384,1.0,-423.48925556037693,1.0
20,0.01,20,0.35,2,1,-423.8030951514301,1.0,-423.4201698458474,1.0
20,0.021544346900318822,20,0.35,2,1,-423.65443941795206,1.0,-423.27133403343436,1.0
20,0.046415888336127774,20,0.35,2,1,-423.3341752187795,1.0,-422.9506901583978,1.0
20,0.1,20,0.35,2,1,-422.64418653646345,1.0,-422.259882800881,1.0
20,0.11,20,0.35,2,1,-422.5154190909468,1.0,-422.13096258999957,1.0
20,0.17357142857142857,20,0.35,2,1,-421.6968268403044,1.0,-421.31139934420924,1.0
20,0.23714285714285716,20,0.35,2,1,-420.87823452406826,1.0,-420.491835943139,1.0
20,0.3007142857142857,20,0.35,2,1,-420.05964248869196,0.965,-419.67227280827626,0.988
20,0.36428571428571427,20,0.35,2,1,-419.241050534471,0.965,-418.85270976117175,0.972
20,0.4278571428571428,20,0.35,2,1,-418.42245817579874,0.92,-418.0331464382546,0.926
20,0.49142857142857144,20,0.35,2,1,-417.6038661240547,0.87,-417.21358334078417,0.89
20,0.555,20,0.35,2,1,-416.78527396179066,0.82,-416.3940201301641,0.816
20,0.6185714285714285,20,0.35,2,1,-415.9666817226859,0.74,-415.57445686147145,0.75
20,0.6821428571428572,20,0.35,2,1,-415.1480897891541,0.66,-414.75489388105154,0.696
20,0.7457142857142857,20,0.35,2,1,-414.32949762179896,0.6,-413.93533069851026,0.63
20,0.8092857142857143,20,0.35,2,1,-413.5109055637321,0.56,-413.1157675706646,0.572
20,0.8728571428571429,20,0.35,2,1,-412.6923134878317,0.53,-412.2962044767777,0.512
20,0.9364285714285714,20,0.35,2,1,-411.87372140719526,0.49,-411.4766413345721,0.456
20,1.0,20,0.35,2,1,-411.05512901832117,0.43,-410.6570779448352,0.418
20,1.1,20,0.35,2,1,-409.7674561991431,0.355,-409.3678776684183,0.36
20,1.2625000000000002,20,0.35,2,1,-407.6749875342749,0.265,-407.27292686214116,0.274
20,1.425,20,0.35,2,1,-405.5825188505835,0.19,-405.1779760224549,0.228
20,1.5875000000000001,20,0.35,2,1,-403.4900502751542,0.145,-403.08302535106935,0.164
20,1.75,20,0.35,2,1,-401.3975815522384,0.125,-400.9880745100875,0.122
20,1.9125,20,0.35,2,1,-399.3051130459064,0.095,-398.8931238551847,0.096
20,2.075,20,0.35,2,1,-397.19644088158486,0.06,-396.7833880207523,0.07
20,2.2375,20,0.35,2,1,-395.0716389491806,0.05,-394.65488375560494,0.058
20,2.4000000000000004,20,0.35,2,1,-392.9307846726138,0.04,-392.50857551562495,0.046
20,2.5625,20,0.35,2,1,-390.7793366310184,0.03,-390.3544335255091,0.038
20,2.725,20,0.35,2,1,-388.6267613876737,0.01,-388.1995340342276,0.032
20,2.8875,20,0.35,2,1,-386.468288599084,0.005,-386.03908597526623,0.024
20,3.0500000000000003,20,0.35,2,1,-384.3011689903387,0.005,-383.87086460261725,0.014
20,3.2125000000000004,20,0.35,2,1,-382.0513030483291,0.0,-381.63854717219516,0.012
20,3.375,20,0.35,2,1,-379.54708430954395,0.0,-379.16310794975936,0.008
20,3.5375,20,0.35,2,1,-376.71084263922637,0.0,-376.3202362005757,0.006
20,3.7,20,0.35,2,1,-373.5498713769269,0.0,-373.1249903716342,0.004
20,3.8625000000000003,20,0.35,2,1,-370.09682541702546,0.0,-369.64135388104273,0.002
20,4.025,20,0.35,2,1,-366.44530736731815,0.0,-365.967581317927,0.002
20,4.1875,20,0.35,2,1,-362.63375571536204,0.0,-362.1406220124216,0.002
20,4.35,20,0.35,2,1,-358.6443025635295,0.0,-358.14465621670894,0.002
20,4.5125,20,0.35,2,1,-354.53141754375946,0.0,-354.0314940766306,0.002
20,4.675000000000001,20,0.35,2,1,-350.3228350006144,0.0,-349.82793021873965,0.002
20,4.8375,20,0.35,2,1,-346.0435948898505,0.0,-345.5582474091981,0.0
20,5.0,20,0.35,2,1,-341.7111834456467,0.0,-341.23893374182063,0.0
