,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-416.77770104661846,-420.31854013085825,-413.06931965695395,[0.26],4.639662263286461,0.004,0.26,"(0,)",-417.1418936405738,[0.22],4.202660996297008,0.22
1,1.0612244897959184,-416.3660069468208,-419.9608718160587,-412.69628259093986,[0.24],4.1767196663825175,0.004,0.24,"(0,)",-416.73329482443,[0.21],3.830769548719624,0.21
2,1.1224489795918366,-415.95431270964036,-419.6032031938752,-412.32324562999975,[0.212],3.7539835271107287,0.008,0.212,"(0,)",-416.32469586318155,[0.19],3.482129198703341,0.19
3,1.183673469387755,-415.54261864477957,-419.2024953184454,-411.95020802525653,[0.184],3.3958633149831634,0.008,0.184,"(0,)",-415.91609708931065,[0.17],3.1669966691228866,0.17
4,1.2448979591836735,-415.1309245422521,-418.79901376982355,-411.57717122133863,[0.176],3.062692875313691,0.016,0.176,"(0,)",-415.5074982671839,[0.16],2.877848568460151,0.16
5,1.306122448979592,-414.71923048346963,-418.3955324450885,-411.2041347405755,[0.148],2.752670846683902,0.016,0.148,"(0,)",-415.0988994769668,[0.13],2.6341708945486983,0.13
6,1.3673469387755102,-414.3075363553804,-417.9920508981292,-410.83109769555347,[0.132],2.4874323169954717,0.02,0.132,"(0,)",-414.6903006312225,[0.12],2.420961207413878,0.12
7,1.4285714285714286,-413.895842237571,-417.58856963764396,-410.4580606533224,[0.112],2.273251262468404,0.028,0.112,"(0,)",-414.2817017832556,[0.11],2.2237606585758436,0.11
8,1.489795918367347,-413.48414820830675,-417.1850879838813,-410.08502363547456,[0.104],2.0919530578495564,0.032,0.104,"(0,)",-413.87310305554473,[0.09],2.0508516613023136,0.09
9,1.5510204081632653,-413.0724542412257,-416.7816068637179,-409.71198659641146,[0.092],1.9189905749034037,0.036,0.092,"(0,)",-413.4645043392109,[0.08],1.9017685768860382,0.08
10,1.6122448979591837,-412.6607600709281,-416.37812541134826,-409.3389495403754,[0.076],1.7708546001506629,0.036,0.076,"(0,)",-413.05590543662663,[0.05],1.784184880411408,0.05
11,1.6734693877551021,-412.2490657590324,-415.9746436079154,-408.96591209871576,[0.072],1.627358981698471,0.04,0.072,"(0,)",-412.6473064410421,[0.05],1.6859947941899405,0.05
12,1.7346938775510203,-411.8373718469386,-415.57116232953655,-408.5928753995173,[0.068],1.4872779741456248,0.044,0.068,"(0,)",-412.23870778058074,[0.05],1.5876285180556202,0.05
13,1.7959183673469388,-411.42567774783515,-415.16768090378605,-408.21983801510487,[0.06],1.3636060527949856,0.056,0.06,"(0,)",-411.8301089758702,[0.05],1.489277564362714,0.05
