seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.35,0.75,1,-0.9136985215137637,0.9225,-0.9369360275546399,0.889,0.000381038
0,0.00021544346900318845,0,0.35,0.75,1,-0.9136985215009983,0.9225,-0.9369360275663332,0.889,0.000381038
0,0.00046415888336127773,0,0.35,0.75,1,-0.9136985215174117,0.9225,-0.9369360275673788,0.889,0.000381038
0,0.001,0,0.35,0.75,1,-0.9136985214622757,0.92,-0.9369360275494157,0.889,0.000381038
0,0.002154434690031882,0,0.35,0.75,1,-0.9136985214388516,0.9175,-0.9369360275293444,0.888,0.000381038
0,0.004641588833612777,0,0.35,0.75,1,-0.9136985214830351,0.91,-0.9369360275423869,0.885,0.000381038
0,0.01,0,0.35,0.75,1,-0.9136985214773591,0.91,-0.9369360275478468,0.88,0.000381038
0,0.021544346900318822,0,0.35,0.75,1,-0.9136985214876056,0.9075,-0.9369360275353088,0.865,0.000381038
0,0.046415888336127774,0,0.35,0.75,1,-0.9136985215245977,0.8725,-0.936936027548271,0.847,0.000381038
0,0.1,0,0.35,0.75,1,-0.8658008996171117,0.8725,-0.9194291912537683,0.817,0.000381038
0,0.11,0,0.35,0.75,1,-0.8654254412254496,0.8625,-0.9192916533006675,0.811,0.000381038
0,0.14708333333333334,0,0.35,0.75,1,-0.8657243710318441,0.8425,-0.9191648429862818,0.788,0.000381038
0,0.18416666666666667,0,0.35,0.75,1,-0.8658834139841095,0.815,-0.9190973747104333,0.763,0.000381038
0,0.22125,0,0.35,0.75,1,-0.8671099708879935,0.785,-0.9195834949744165,0.739,0.000381038
0,0.25833333333333336,0,0.35,0.75,1,-0.8702343427883757,0.75,-0.9209878783446157,0.707,0.000381038
0,0.29541666666666666,0,0.35,0.75,1,-0.8645764773109156,0.705,-0.9114370431406319,0.676,0.000381038
0,0.3325,0,0.35,0.75,1,-0.8639305077018679,0.68,-0.9095038960072879,0.639,0.000381038
0,0.3695833333333333,0,0.35,0.75,1,-0.863894341162486,0.66,-0.9087230972678926,0.61,0.000381038
0,0.4066666666666667,0,0.35,0.75,1,-0.8643106687364062,0.6225,-0.9087567879024459,0.576,0.000381038
0,0.44375000000000003,0,0.35,0.75,1,-0.8647551177921678,0.6025,-0.9089466589438127,0.538,0.000381038
0,0.48083333333333333,0,0.35,0.75,1,-0.8651154433375072,0.55,-0.9090999824542475,0.507,0.000381038
0,0.5179166666666667,0,0.35,0.75,1,-0.8654144885678658,0.52,-0.9092268492602915,0.48,0.000381038
0,0.555,0,0.35,0.75,1,-0.8656671825976487,0.4825,-0.9093337745023272,0.445,0.000381038
0,0.5920833333333334,0,0.35,0.75,1,-0.8658838246857661,0.455,-0.9094252789804879,0.416,0.000381038
0,0.6291666666666667,0,0.35,0.75,1,-0.8660718770706798,0.4125,-0.9095045669186936,0.374,0.000381038
0,0.66625,0,0.35,0.75,1,-0.8662368411744791,0.3675,-0.90957402671417,0.334,0.000381038
0,0.7033333333333334,0,0.35,0.75,1,-0.8663510113542838,0.3425,-0.9096204934487627,0.3,0.000381038
0,0.7404166666666667,0,0.35,0.75,1,-0.8663581740508868,0.3125,-0.9096174551582805,0.272,0.000381038
0,0.7775000000000001,0,0.35,0.75,1,-0.866364648684411,0.2775,-0.9096147085418472,0.235,0.000381038
0,0.8145833333333333,0,0.35,0.75,1,-0.8663705303025346,0.2425,-0.9096122134958923,0.208,0.000381038
