seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.2,1.5,1,-0.9454875699312134,1.0,-0.8443696014267552,1.0,0.002486525,0.0,0.0
20,0.00021544346900318845,20,0.2,1.5,1,-0.9454875699681459,1.0,-0.844369601438279,1.0,0.002486525,0.0,0.0
20,0.00046415888336127773,20,0.2,1.5,1,-0.9454875700087976,1.0,-0.8443696014665626,1.0,0.002486525,0.0,0.0
20,0.001,20,0.2,1.5,1,-0.9454875700027838,1.0,-0.8443696014512398,1.0,0.002486525,0.0,0.0
20,0.002154434690031882,20,0.2,1.5,1,-0.945487569964105,1.0,-0.8443696014582315,1.0,0.002486525,0.0,0.0
20,0.004641588833612777,20,0.2,1.5,1,-0.945487569971973,1.0,-0.8443696014188158,1.0,0.002486525,0.0,0.0
20,0.01,20,0.2,1.5,1,-0.9099857291439521,1.0,-0.8317484369225727,1.0,0.002486525,0.0,0.0
20,0.021544346900318822,20,0.2,1.5,1,-0.8982975295910677,1.0,-0.8245167451291838,1.0,0.002486525,0.0,0.0
20,0.046415888336127774,20,0.2,1.5,1,-0.904774637074853,1.0,-0.8368353946457974,0.996,0.002486525,0.0,0.0
20,0.1,20,0.2,1.5,1,-0.8918923775919267,1.0,-0.8325171804760707,0.996,0.002486525,0.0,0.0
20,0.11,20,0.2,1.5,1,-0.8919708463241435,1.0,-0.8340940546098546,0.996,0.002486525,0.0,0.0
20,0.14708333333333334,20,0.2,1.5,1,-0.880860799214844,1.0,-0.8284072560915876,0.996,0.002486525,0.0,0.0
20,0.18416666666666667,20,0.2,1.5,1,-0.8762121165061363,1.0,-0.8271800332959752,0.996,0.002486525,0.0,0.0
20,0.22125,20,0.2,1.5,1,-0.8758347783678962,1.0,-0.8304402558543365,0.988,0.002486525,0.0,0.0
20,0.25833333333333336,20,0.2,1.5,1,-0.8754513075045284,1.0,-0.831965039979521,0.988,0.002486525,0.0,0.0
20,0.29541666666666666,20,0.2,1.5,1,-0.8749896959335368,1.0,-0.8324945468759719,0.988,0.002486525,0.0,0.0
20,0.3325,20,0.2,1.5,1,-0.8747064398030615,1.0,-0.832674799650656,0.984,0.002486525,0.0,0.0
20,0.3695833333333333,20,0.2,1.5,1,-0.8757226454840875,1.0,-0.8318856895823189,0.98,0.002486525,0.0,0.0
20,0.4066666666666667,20,0.2,1.5,1,-0.8774599214224437,0.98,-0.830907484908155,0.976,0.002486525,0.0,0.0
20,0.44375000000000003,20,0.2,1.5,1,-0.8784551519361605,0.94,-0.830516479301438,0.964,0.002486525,0.0,0.0
20,0.48083333333333333,20,0.2,1.5,1,-0.87910818163428,0.93,-0.8302789523727405,0.948,0.002486525,0.0,0.0
20,0.5179166666666667,20,0.2,1.5,1,-0.8796384538480753,0.87,-0.8301242939398692,0.928,0.002486525,0.0,0.0
20,0.555,20,0.2,1.5,1,-0.8801059952170971,0.86,-0.8300203227810588,0.9,0.002486525,0.0,0.0
20,0.5920833333333334,20,0.2,1.5,1,-0.880485113290378,0.85,-0.8299394088207773,0.888,0.002486525,0.0,0.0
20,0.6291666666666667,20,0.2,1.5,1,-0.880800523780778,0.83,-0.8298738095340088,0.876,0.002486525,0.0,0.0
20,0.66625,20,0.2,1.5,1,-0.8810680579457478,0.82,-0.8298191858992884,0.828,0.002486525,0.0,0.0
20,0.7033333333333334,20,0.2,1.5,1,-0.8812985278001648,0.82,-0.8297727386941725,0.808,0.002486525,0.0,0.0
20,0.7404166666666667,20,0.2,1.5,1,-0.8815001961896344,0.78,-0.8297376409786908,0.776,0.002486525,0.0,0.0
20,0.7775000000000001,20,0.2,1.5,1,-0.8816821941428024,0.76,-0.8297382545714583,0.748,0.002486525,0.0,0.0
20,0.8145833333333333,20,0.2,1.5,1,-0.8818442399272436,0.7,-0.8297393376049929,0.7,0.002486525,0.0,0.0
20,0.8516666666666667,20,0.2,1.5,1,-0.881989652230235,0.66,-0.8297407471570839,0.644,0.002486525,0.0,0.0
20,0.88875,20,0.2,1.5,1,-0.8821209202964378,0.59,-0.8297423420337536,0.58,0.002486525,0.0,0.0
20,0.9258333333333334,20,0.2,1.5,1,-0.8822401147307438,0.52,-0.8297439810910935,0.516,0.002486525,0.0,0.0
20,0.9629166666666668,20,0.2,1.5,1,-0.8823489130721889,0.44,-0.8297456840410977,0.452,0.002486525,0.0,0.0
20,1.0,20,0.2,1.5,1,-0.8824486402470157,0.36,-0.829747344325509,0.4,0.002486525,0.0,0.0
20,1.1,20,0.2,1.5,1,-0.8826805026437772,0.2,-0.8297517969292335,0.252,0.002486525,0.0,0.0
20,1.1487179487179489,20,0.2,1.5,1,-0.8827774625523532,0.15,-0.8297538219651374,0.184,0.002486525,0.0,0.0
20,1.1974358974358976,20,0.2,1.5,1,-0.8828658300648575,0.11,-0.8297557813299754,0.148,0.002486525,0.0,0.0
20,1.2461538461538462,20,0.2,1.5,1,-0.8829467970638062,0.11,-0.8297576542869607,0.116,0.002486525,0.0,0.0
20,1.294871794871795,20,0.2,1.5,1,-0.8833058971432852,0.06,-0.8297142932585739,0.068,0.002486525,0.0,0.0
20,1.3435897435897437,20,0.2,1.5,1,-0.8834449446463245,0.04,-0.8297173270942624,0.048,0.002486525,0.0,0.0
20,1.3923076923076925,20,0.2,1.5,1,-0.8837827686931155,0.03,-0.8295391519056398,0.028,0.002486525,0.0,0.0
20,1.4410256410256412,20,0.2,1.5,1,-0.8844296591128306,0.03,-0.8295173690249998,0.028,0.002486525,0.0,0.0
20,1.4897435897435898,20,0.2,1.5,1,-0.885792723925094,0.03,-0.8303476538728937,0.02,0.002486525,0.0,0.0
20,1.5384615384615385,20,0.2,1.5,1,-0.8885431711675897,0.03,-0.8309599274236775,0.016,0.002486525,0.0,0.0
20,1.5871794871794873,20,0.2,1.5,1,-0.8981766647610796,0.02,-0.8310616545523639,0.012,0.002486525,0.0,0.0
20,1.6358974358974359,20,0.2,1.5,1,-0.9049801665797998,0.01,-0.8313905035921091,0.004,0.002486525,0.0,0.0
20,1.6846153846153848,20,0.2,1.5,1,-0.9101644685154687,0.01,-0.8317726373083023,0.0,0.002486525,0.0,0.0
20,1.7333333333333334,20,0.2,1.5,1,-0.9137289921305367,0.0,-0.8318980458372839,0.0,0.002486525,0.0,0.0
20,1.7820512820512822,20,0.2,1.5,1,-0.9163082369196529,0.0,-0.8322041728886664,0.0,0.002486525,0.0,0.0
20,1.830769230769231,20,0.2,1.5,1,-0.9185108829275902,0.0,-0.8325306504484695,0.0,0.002486525,0.0,0.0
20,1.8794871794871795,20,0.2,1.5,1,-0.9205258732924909,0.0,-0.8328881143700065,0.0,0.002486525,0.0,0.0
20,1.9282051282051285,20,0.2,1.5,1,-0.9220578735398215,0.0,-0.8334042756086327,0.0,0.002486525,0.0,0.0
20,1.976923076923077,20,0.2,1.5,1,-0.9232118890193657,0.0,-0.8340018984910393,0.0,0.002486525,0.0,0.0
20,2.0256410256410255,20,0.2,1.5,1,-0.9240225787203633,0.0,-0.8348268111543136,0.0,0.002486525,0.0,0.0
20,2.0743589743589745,20,0.2,1.5,1,-0.9244756768973275,0.0,-0.8357388171337221,0.0,0.002486525,0.0,0.0
20,2.123076923076923,20,0.2,1.5,1,-0.9249026195707128,0.0,-0.8365642840172629,0.0,0.002486525,0.0,0.0
20,2.171794871794872,20,0.2,1.5,1,-0.9252823271115012,0.0,-0.8373268384602509,0.0,0.002486525,0.0,0.0
20,2.2205128205128206,20,0.2,1.5,1,-0.9255953819764585,0.0,-0.8380930367395276,0.0,0.002486525,0.0,0.0
20,2.269230769230769,20,0.2,1.5,1,-0.9258761949653104,0.0,-0.8388075716597998,0.0,0.002486525,0.0,0.0
20,2.317948717948718,20,0.2,1.5,1,-0.9261298471447864,0.0,-0.839476053306681,0.0,0.002486525,0.0,0.0
20,2.3666666666666667,20,0.2,1.5,1,-0.9264949201180657,0.0,-0.8400374804746918,0.0,0.002486525,0.0,0.0
20,2.4153846153846157,20,0.2,1.5,1,-0.9268501292382711,0.0,-0.8405549005289394,0.0,0.002486525,0.0,0.0
20,2.4641025641025642,20,0.2,1.5,1,-0.9271791641860898,0.0,-0.8410410434925426,0.0,0.002486525,0.0,0.0
20,2.5128205128205128,20,0.2,1.5,1,-0.9274529682635354,0.0,-0.8415275094268264,0.0,0.002486525,0.0,0.0
20,2.5615384615384613,20,0.2,1.5,1,-0.9276964662839111,0.0,-0.8419968523088995,0.0,0.002486525,0.0,0.0
20,2.6102564102564103,20,0.2,1.5,1,-0.9279239202443567,0.0,-0.8424407620342256,0.0,0.002486525,0.0,0.0
20,2.6589743589743593,20,0.2,1.5,1,-0.9282336724599851,0.0,-0.8428755370909798,0.0,0.002486525,0.0,0.0
