seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.12,1,1.5,-417.6524267565369,1.0,-417.65208052789035,1.0,0.010209821,0.0,0.0,-427.743857531729,-427.2799002184371,-427.28001286614494,-417.6503658580107,-417.65031513017084
40,0.0031622776601683794,40,0.12,1,1.5,-417.6162909854083,1.0,-417.61628000850214,1.0,0.010209821,0.0,0.0,-427.6873366175288,-427.22461626525603,-427.2246219755188,-417.6162253537696,-417.6162238176359
40,0.1,40,0.12,1,1.5,-416.5341089463532,0.99,-416.53410845870656,0.992,0.010209821,0.0,0.0,-425.89999232043846,-425.4763861518474,-425.47638647211016,-416.5341060242337,-416.5341059544911
40,0.105,40,0.12,1,1.5,-416.47823481510306,0.99,-416.47823455209164,0.988,0.010209821,0.0,0.0,-425.80770688175494,-425.3861202276233,-425.3861204702274,-416.47823323501024,-416.4782331961496
40,0.20473684210526316,40,0.12,1,1.5,-415.3637150844671,0.925,-415.36371496802053,0.944,0.010209821,0.0,0.0,-423.9668529104134,-423.5855514302889,-423.585551642379,-415.3637143841629,-415.36371436669594
40,0.30447368421052634,40,0.12,1,1.5,-414.249195851766,0.82,-414.2491958018116,0.858,0.010209821,0.0,0.0,-422.1259991876909,-421.78498286801687,-421.7849831373801,-414.2491955525489,-414.24919554528503
40,0.40421052631578946,40,0.12,1,1.5,-413.13467688521035,0.72,-413.13467685538825,0.758,0.010209821,0.0,0.0,-420.28514524032187,-419.9844140108529,-419.9844143405542,-413.1346767061997,-413.1346767017941
40,0.5039473684210527,40,0.12,1,1.5,-412.0201581282485,0.6,-412.0201580396664,0.64,0.010209821,0.0,0.004,-418.4442915932809,-418.18384555110055,-418.1838457397599,-412.0201575979016,-412.0201575850644
40,0.6036842105263158,40,0.12,1,1.5,-410.90563915196867,0.515,-410.90563909512673,0.518,0.010209821,0.005,0.006,-416.6034376511275,-416.38327677934785,-416.3832770338691,-410.9056388120879,-410.9056388040522
40,0.703421052631579,40,0.12,1,1.5,-409.7911201690473,0.44,-409.7911201213035,0.434,0.010209821,0.005,0.008,-414.7625837730772,-414.58270804062266,-414.5827083169732,-409.79111988396613,-409.7911198773598
40,0.8031578947368422,40,0.12,1,1.5,-408.6766012094691,0.275,-408.6766011670393,0.344,0.010209821,0.01,0.018,-412.92172985370684,-412.78213931527176,-412.7821396129452,-408.67660095690576,-408.6766009511625
40,0.9028947368421053,40,0.12,1,1.5,-407.5620823521711,0.21,-407.5620823124547,0.284,0.010209821,0.02,0.026,-411.08087626719083,-410.98157087495434,-410.98157106763927,-407.56208211746315,-407.56208211220564
40,1.0026315789473685,40,0.12,1,1.5,-406.4475634451007,0.16,-406.44756335721786,0.228,0.010209821,0.03,0.042,-409.2400223386614,-409.18100209805823,-409.1810023466661,-406.4475629204535,-406.44756290825916
40,1.1023684210526317,40,0.12,1,1.5,-404.3662090149405,0.13,-404.6697240251449,0.182,0.010209821,0.045,0.052,-407.39916857122284,-407.3804334934053,-407.38043370286385,-404.36620882716016,-404.3724031747183
40,1.2021052631578948,40,0.12,1,1.5,-402.184615385281,0.095,-402.5560155274885,0.134,0.010209821,0.07,0.062,-405.5583147038394,-405.5798647733936,-405.57986503442675,-402.18461532211205,-402.192194972535
40,1.301842105263158,40,0.12,1,1.5,-400.0030218371386,0.085,-400.4423070998679,0.114,0.010209821,0.1,0.094,-403.7174609023669,-403.77929612916756,-403.77929635995025,-400.00302180680234,-400.0119868391688
40,1.401578947368421,40,0.12,1,1.5,-397.82142814282975,0.07,-398.32859777948954,0.084,0.010209821,0.115,0.122,-401.87660705346156,-401.9787274664711,-401.97872766631997,-397.8214281209768,-397.83177854099483
40,1.5013157894736844,40,0.12,1,1.5,-395.63983446059035,0.055,-396.2148897543376,0.058,0.010209821,0.135,0.138,-400.0357532141959,-400.1781587857708,-400.17815901061954,-395.63983443466003,-395.6515702797205
40,1.6010526315789475,40,0.12,1,1.5,-393.4582408333331,0.045,-394.1011812304464,0.048,0.010209821,0.165,0.164,-398.19489932502285,-398.3775900519717,-398.3775903377049,-393.45824080398233,-393.47136206214645
40,1.7007894736842106,40,0.12,1,1.5,-391.27664707857895,0.035,-391.98747267402507,0.042,0.010209821,0.205,0.184,-396.35404555508495,-396.577021438595,-396.5770216460568,-391.2766470548719,-391.2911537205691
40,1.8005263157894738,40,0.12,1,1.5,-389.0950533706093,0.025,-389.8737641996373,0.034,0.010209821,0.24,0.218,-394.51096849525743,-394.77367882192,-394.77367898033737,-389.09505334464205,-389.11094542492793
40,1.9002631578947369,40,0.12,1,1.5,-386.91334185291225,0.02,-387.7600558067769,0.018,0.010209821,0.28,0.246,-392.6567457594166,-392.9577992606946,-392.9577994007517,-386.91334184951893,-386.93062172903234
40,2.0,40,0.12,1,1.5,-384.68340668280825,0.01,-385.60757478964865,0.012,0.010209821,0.3,0.27,-390.7799380882393,-391.11864590786746,-391.1186460693204,-384.6834066731316,-384.70226725540005
40,2.05,40,0.12,1,1.5,-383.56040481538423,0.01,-384.51946206891836,0.012,0.010209821,0.315,0.28,-389.83381347215334,-390.19168632356707,-390.1916864757737,-383.5604048100309,-383.5799774118175
40,2.1555555555555554,40,0.12,1,1.5,-381.18962303096055,0.005,-382.2223351918808,0.01,0.010209821,0.35,0.304,-387.83015643194705,-388.2282684159463,-388.22826861344276,-381.18962302700487,-381.2106987888751
40,2.261111111111111,40,0.12,1,1.5,-378.8188411056003,0.005,-379.92520910008244,0.01,0.010209821,0.355,0.342,-385.82034602066653,-386.26071522933927,-386.260715353855,-378.8188410875983,-378.84142004205563
40,2.3666666666666667,40,0.12,1,1.5,-376.44805927371425,0.005,-377.6280824148679,0.006,0.010209821,0.39,0.37,-383.81048878679604,-384.2931305059214,-384.29313063613597,-376.44805924416335,-376.4721413746784
40,2.4722222222222223,40,0.12,1,1.5,-374.077277338812,0.005,-375.3309558749988,0.002,0.010209821,0.405,0.404,-381.8006314016561,-382.3255456546437,-382.3255458375023,-374.0772772871465,-374.1028626077166
40,2.5777777777777775,40,0.12,1,1.5,-371.70649570017565,0.005,-373.03382967800394,0.002,0.010209821,0.42,0.424,-379.79077417884406,-380.35796093898557,-380.357961111599,-371.7064956856579,-371.73358414657696
