seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,1.5,1,-0.912811303361307,0.8075,-0.9224497395905844,0.809,0.000379079
0,0.00021544346900318845,0,0.2,1.5,1,-0.9128113033404537,0.8075,-0.9224497395822772,0.807,0.000379079
0,0.00046415888336127773,0,0.2,1.5,1,-0.9128113033661518,0.8075,-0.922449739597194,0.807,0.000379079
0,0.001,0,0.2,1.5,1,-0.9128113033564514,0.8075,-0.9224497395950255,0.807,0.000379079
0,0.002154434690031882,0,0.2,1.5,1,-0.912811303370447,0.8075,-0.9224497395817758,0.807,0.000379079
0,0.004641588833612777,0,0.2,1.5,1,-0.9128113033522521,0.8075,-0.9224497395874756,0.804,0.000379079
0,0.01,0,0.2,1.5,1,-0.9128113033430745,0.7925,-0.9224497395663086,0.799,0.000379079
0,0.021544346900318822,0,0.2,1.5,1,-0.912811303331126,0.77,-0.922449739597431,0.788,0.000379079
0,0.046415888336127774,0,0.2,1.5,1,-0.9039418337838415,0.7525,-0.9230979839224469,0.763,0.000379079
0,0.1,0,0.2,1.5,1,-0.896887151296412,0.71,-0.9236135906198734,0.713,0.000379079
0,0.11,0,0.2,1.5,1,-0.8965079093621949,0.705,-0.9236413084212489,0.705,0.000379079
0,0.14708333333333334,0,0.2,1.5,1,-0.8972215890425204,0.6575,-0.9259195818983553,0.681,0.000379079
0,0.18416666666666667,0,0.2,1.5,1,-0.898402102744441,0.6325,-0.9282032117345231,0.652,0.000379079
0,0.22125,0,0.2,1.5,1,-0.9003112238875963,0.6025,-0.9288883225784034,0.636,0.000379079
0,0.25833333333333336,0,0.2,1.5,1,-0.9014330465938296,0.585,-0.9294721469978855,0.607,0.000379079
0,0.29541666666666666,0,0.2,1.5,1,-0.9021948183597323,0.5525,-0.9299346300071489,0.575,0.000379079
0,0.3325,0,0.2,1.5,1,-0.9027534588224332,0.515,-0.930303760632432,0.55,0.000379079
0,0.3695833333333333,0,0.2,1.5,1,-0.9031833719693095,0.4775,-0.9306025793796292,0.511,0.000379079
0,0.4066666666666667,0,0.2,1.5,1,-0.9035257877930463,0.4275,-0.930848931064212,0.467,0.000379079
0,0.44375000000000003,0,0.2,1.5,1,-0.9038056063682967,0.4,-0.9310552357783979,0.435,0.000379079
0,0.48083333333333333,0,0.2,1.5,1,-0.9040389312508351,0.3525,-0.9312303748395683,0.382,0.000379079
0,0.5179166666666667,0,0.2,1.5,1,-0.9042366451466224,0.3,-0.9313808151401949,0.346,0.000379079
0,0.555,0,0.2,1.5,1,-0.9044064231922513,0.2625,-0.9315112538210931,0.302,0.000379079
0,0.5920833333333334,0,0.2,1.5,1,-0.9045540102255398,0.25,-0.9316258052283563,0.254,0.000379079
0,0.6291666666666667,0,0.2,1.5,1,-0.9046834165187831,0.22,-0.9317268512973724,0.232,0.000379079
0,0.66625,0,0.2,1.5,1,-0.9047791642334657,0.19,-0.9317773458005755,0.214,0.000379079
0,0.7033333333333334,0,0.2,1.5,1,-0.9048314312080216,0.1725,-0.9317530281767133,0.195,0.000379079
0,0.7404166666666667,0,0.2,1.5,1,-0.904878199232175,0.1625,-0.931731312490082,0.183,0.000379079
0,0.7775000000000001,0,0.2,1.5,1,-0.9049203058683662,0.1475,-0.9317117704742689,0.17,0.000379079
0,0.8145833333333333,0,0.2,1.5,1,-0.9049584247978644,0.1425,-0.9316940933322624,0.158,0.000379079
0,0.8516666666666667,0,0.2,1.5,1,-0.9049931030023569,0.13,-0.9316780228966536,0.144,0.000379079
0,0.88875,0,0.2,1.5,1,-0.9050247906549558,0.11,-0.9316633471683408,0.124,0.000379079
0,0.9258333333333334,0,0.2,1.5,1,-0.905053862081952,0.095,-0.931649890341562,0.109,0.000379079
