seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.2,1.5,1,-0.8148020955177606,0.915,-0.8512222034964786,0.885,0.000560988
30,0.00021544346900318845,30,0.2,1.5,1,-0.8148020955259239,0.915,-0.8512222034806682,0.885,0.000560988
30,0.00046415888336127773,30,0.2,1.5,1,-0.814802095525167,0.915,-0.8512222035007097,0.885,0.000560988
30,0.001,30,0.2,1.5,1,-0.8148020955101046,0.915,-0.851222203492626,0.885,0.000560988
30,0.002154434690031882,30,0.2,1.5,1,-0.8148020955297456,0.915,-0.8512222034868621,0.884,0.000560988
30,0.004641588833612777,30,0.2,1.5,1,-0.814802095528522,0.9125,-0.8512222034902855,0.883,0.000560988
30,0.01,30,0.2,1.5,1,-0.8148020955219429,0.91,-0.851222203494387,0.881,0.000560988
30,0.021544346900318822,30,0.2,1.5,1,-0.8148020955263731,0.8975,-0.8512222034888174,0.871,0.000560988
30,0.046415888336127774,30,0.2,1.5,1,-0.8148020955266878,0.8875,-0.8512222034808792,0.858,0.000560988
30,0.1,30,0.2,1.5,1,-0.814802095529998,0.865,-0.8512222034827771,0.828,0.000560988
30,0.11,30,0.2,1.5,1,-0.8148020955348707,0.86,-0.8512222034987887,0.823,0.000560988
30,0.14708333333333334,30,0.2,1.5,1,-0.814802095539938,0.8525,-0.8512222034982153,0.806,0.000560988
30,0.18416666666666667,30,0.2,1.5,1,-0.8148020955336038,0.83,-0.8512222035022108,0.784,0.000560988
30,0.22125,30,0.2,1.5,1,-0.8148020955422248,0.8075,-0.8512222035026886,0.756,0.000560988
30,0.25833333333333336,30,0.2,1.5,1,-0.8148020955376208,0.7825,-0.8512222034974057,0.724,0.000560988
30,0.29541666666666666,30,0.2,1.5,1,-0.8148020955570092,0.755,-0.8512222034966185,0.689,0.000560988
30,0.3325,30,0.2,1.5,1,-0.8177807577182784,0.725,-0.8510323815207914,0.654,0.000560988
30,0.3695833333333333,30,0.2,1.5,1,-0.8214817954669397,0.6875,-0.8511482707861634,0.615,0.000560988
30,0.4066666666666667,30,0.2,1.5,1,-0.8247560704719201,0.635,-0.8514930174604197,0.578,0.000560988
30,0.44375000000000003,30,0.2,1.5,1,-0.8304768255382078,0.59,-0.853202469156975,0.537,0.000560988
30,0.48083333333333333,30,0.2,1.5,1,-0.8382942992688679,0.5575,-0.8545158958812304,0.498,0.000560988
30,0.5179166666666667,30,0.2,1.5,1,-0.8418866676347914,0.5075,-0.8549170474343062,0.466,0.000560988
30,0.555,30,0.2,1.5,1,-0.8438748411052857,0.475,-0.8550102679989519,0.436,0.000560988
30,0.5920833333333334,30,0.2,1.5,1,-0.8446921359294657,0.44,-0.8549062709676509,0.405,0.000560988
30,0.6291666666666667,30,0.2,1.5,1,-0.8446056106728674,0.4,-0.8548332582284631,0.374,0.000560988
30,0.66625,30,0.2,1.5,1,-0.844980085041748,0.37,-0.8547704341834356,0.337,0.000560988
30,0.7033333333333334,30,0.2,1.5,1,-0.8452887610714903,0.34,-0.8547193359406823,0.297,0.000560988
30,0.7404166666666667,30,0.2,1.5,1,-0.8455486369093451,0.295,-0.8546768258046331,0.262,0.000560988
30,0.7775000000000001,30,0.2,1.5,1,-0.8459093748253452,0.2475,-0.8547745966396301,0.22,0.000560988
30,0.8145833333333333,30,0.2,1.5,1,-0.8463118938302611,0.2175,-0.854946200945765,0.186,0.000560988
30,0.8516666666666667,30,0.2,1.5,1,-0.8466615067159374,0.185,-0.8550935234454298,0.164,0.000560988
30,0.88875,30,0.2,1.5,1,-0.8469687929149089,0.1525,-0.8552218524873608,0.128,0.000560988
30,0.9258333333333334,30,0.2,1.5,1,-0.8472414149854843,0.11,-0.8553347791893023,0.094,0.000560988
30,0.9629166666666668,30,0.2,1.5,1,-0.847485384467253,0.07,-0.8554352399915105,0.068,0.000560988
30,1.0,30,0.2,1.5,1,-0.8477050963807662,0.04,-0.8555251754449942,0.052,0.000560988
30,1.1,30,0.2,1.5,1,-0.8462482412679745,0.02,-0.8556613277497622,0.021,0.000560988
