seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.25,1,1,0.9148411829956494,0.1525,0.8390834782869042,0.143,0.000240082,0.3225,0.326,-5.545059025229594,-5.517728927027233,-5.273020502852252
8,0.5512820512820513,8,0.25,1,1,0.8474640708381344,0.1275,0.7499242837583652,0.122,0.000240082,0.355,0.379,-5.2065528777378525,-5.167710443226722,-5.1617271762855275
8,0.6025641025641025,8,0.25,1,1,0.7840279575473729,0.0925,0.6895812714657668,0.101,0.000240082,0.425,0.44,-4.840276792300429,-4.792810096886448,-5.04308955360668
8,0.6538461538461539,8,0.25,1,1,0.7163089450836149,0.0825,0.6411382612864474,0.083,0.000240082,0.475,0.493,-4.474000697145226,-4.41790973993091,-4.914319006574861
8,0.7051282051282051,8,0.25,1,1,1.3120900031190281,0.07,1.0641608239095521,0.069,0.000240082,0.5125,0.546,-4.071612941030119,-4.003286555946257,-4.779428418689443
8,0.7564102564102564,8,0.25,1,1,1.2510342909814525,0.055,1.0399475060846624,0.054,0.000240082,0.5625,0.592,-3.6368163646031233,-3.5503201639246367,-4.636643960422985
8,0.8076923076923077,8,0.25,1,1,1.267510219083634,0.0425,1.0109508946323578,0.041,0.000240082,0.6,0.65,-3.1870075598038965,-3.0801417766831936,-4.501833679186843
8,0.858974358974359,8,0.25,1,1,1.2754464800381153,0.0225,0.9991407874001584,0.032,0.000240082,0.6425,0.684,-2.7286036990985507,-2.600795330116489,-4.383445753757932
8,0.9102564102564102,8,0.25,1,1,1.2577324001601449,0.0175,0.9854936654827741,0.028,0.000240082,0.6925,0.735,-2.27019986055414,-2.121448910433471,-4.261739621783039
8,0.9615384615384615,8,0.25,1,1,1.2783155916793802,0.0125,0.9951861698270769,0.022,0.000240082,0.7425,0.776,-1.7980960980361778,-1.6291236068611783,-4.139936172540678
8,1.0128205128205128,8,0.25,1,1,1.276229313734444,0.01,0.9714139557258199,0.016,0.000240082,0.7825,0.806,-1.2821353477978163,-1.095433204349829,-4.025436486447101
8,1.064102564102564,8,0.25,1,1,1.244569353771401,0.0075,1.0121478172422953,0.013,0.000240082,0.8175,0.826,-0.7576712965159149,-0.5537496986221311,-3.912293537964749
8,1.1153846153846154,8,0.25,1,1,1.2144016338937,0.0075,0.9884216365375077,0.009,0.000240082,0.845,0.852,-0.23023016826193918,-0.00963275613920095,-3.8015532057157118
8,1.1666666666666665,8,0.25,1,1,1.2703097368106462,0.0075,0.9614321162600373,0.003,0.000240082,0.8675,0.871,0.34053963645177254,0.5745603721296386,-3.7257390009597775
8,1.217948717948718,8,0.25,1,1,1.2998962962573977,0.005,0.9583560248118513,0.002,0.000240082,0.89,0.896,0.9118820160447101,1.1593260753415893,-3.6496619658885328
8,1.2692307692307692,8,0.25,1,1,1.2999686628152094,0.005,0.9552799345591899,0.002,0.000240082,0.9,0.908,1.4832243653696207,1.7440917461454737,-3.573543427926528
8,1.3205128205128205,8,0.25,1,1,1.3000410303315526,0.005,0.9627886076757926,0.002,0.000240082,0.9125,0.925,2.0613446612225714,2.3355640170078433,-3.4974904800104536
8,1.3717948717948718,8,0.25,1,1,1.2691583220479843,0.005,1.012198811930079,0.002,0.000240082,0.9275,0.933,2.6631418311943174,2.950463936681303,-3.421435505616552
8,1.423076923076923,8,0.25,1,1,1.239711995065508,0.005,0.9869293433843045,0.002,0.000240082,0.9425,0.946,3.264939009969511,3.5653638627040207,-3.344778163117173
8,1.4743589743589745,8,0.25,1,1,1.2397809873822827,0.005,0.9869648516940502,0.002,0.000240082,0.9525,0.955,3.866736171727122,4.180263772771845,-3.2678184863295763
8,1.5256410256410255,8,0.25,1,1,1.2398499743137934,0.0025,0.9788853350623435,0.0,0.000240082,0.96,0.965,4.46853334515634,4.795163691269552,-3.1907433802996885
8,1.5769230769230769,8,0.25,1,1,1.3004028137347048,0.0025,0.958263586378724,0.0,0.000240082,0.9675,0.976,5.088295302553319,5.431243147509309,-3.1214416428574743
8,1.6282051282051282,8,0.25,1,1,1.3004751672616865,0.0025,0.9556220914779526,0.0,0.000240082,0.97,0.98,5.716657583090796,6.077313760606151,-3.0648168738666683
8,1.6794871794871795,8,0.25,1,1,1.3005475195919078,0.0025,0.9616609504022722,0.0,0.000240082,0.9775,0.984,6.348725022064434,6.727923279700645,-3.0251290480025594
8,1.7307692307692308,8,0.25,1,1,1.275823019992055,0.0025,0.9676998082429121,0.0,0.000240082,0.9825,0.987,6.991942538208027,7.393224667232117,-2.9930681621684836
8,1.782051282051282,8,0.25,1,1,1.2848293235860015,0.0,0.9737386655668252,0.0,0.000240082,0.985,0.988,7.635160046151964,8.05852604711251,-2.959567639930314
8,1.8333333333333333,8,0.25,1,1,1.2938356270775326,0.0,0.9732795935043872,0.0,0.000240082,0.99,0.989,8.278377561323515,8.723827434066076,-2.925932635116541
8,1.8846153846153846,8,0.25,1,1,1.3028419243532554,0.0,0.9747591392459889,0.0,0.000240082,0.99,0.989,8.921595067955565,9.389128813613778,-2.890687947601815
