seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.25,1,1,1.392050981129003,0.165,0.9650834262872237,0.15,0.000238922,0.3325,0.343,-5.960340663956334,-5.970280026027085,-5.538453583244447
6,0.5512820512820513,6,0.25,1,1,1.2722949370378405,0.1475,0.8843018168859659,0.121,0.000238922,0.3825,0.406,-5.64575783488602,-5.6544930231692545,-5.415592496631111
6,0.6025641025641025,6,0.25,1,1,1.1708072247950885,0.13,0.8258706124969137,0.105,0.000238922,0.4125,0.453,-5.321906507921527,-5.330245420642364,-5.28530878739539
6,0.6538461538461539,6,0.25,1,1,0.928863597966683,0.11,0.6039426596397727,0.09,0.000238922,0.4625,0.507,-4.973255684542703,-4.975654906418808,-5.158186528892849
6,0.7051282051282051,6,0.25,1,1,1.6285314199530592,0.0875,1.004139518603915,0.079,0.000238922,0.52,0.567,-4.599508275755788,-4.592028395344514,-5.031989539897848
6,0.7564102564102564,6,0.25,1,1,1.6064176750705503,0.0775,0.979710429882748,0.066,0.000238922,0.5725,0.63,-4.164527528555239,-4.137711685014472,-4.9003861835110465
6,0.8076923076923077,6,0.25,1,1,1.5555423098965455,0.0725,0.9409177326604672,0.056,0.000238922,0.63,0.668,-3.729546778476633,-3.6833949708825204,-4.764708068448534
6,0.858974358974359,6,0.25,1,1,1.5807110181406456,0.0525,0.9205747165567222,0.051,0.000238922,0.665,0.716,-3.2945660271685764,-3.229078255751997,-4.62520164386988
6,0.9102564102564102,6,0.25,1,1,1.5887848477013617,0.0375,0.9029844197700067,0.042,0.000238922,0.7175,0.757,-2.8595852745674137,-2.774761538434414,-4.482244267436673
6,0.9615384615384615,6,0.25,1,1,1.607015040219902,0.035,0.9181463042735161,0.039,0.000238922,0.7575,0.798,-2.4092440585203674,-2.305014588494356,-4.354798522629354
6,1.0128205128205128,6,0.25,1,1,1.5652643907979016,0.0275,0.8673313534757832,0.034,0.000238922,0.79,0.827,-1.925157955931008,-1.802458326440557,-4.2480010804770565
6,1.064102564102564,6,0.25,1,1,1.5946621267721097,0.025,0.9173345658162371,0.027,0.000238922,0.845,0.854,-1.410114749076309,-1.270802386495684,-4.145706688418957
6,1.1153846153846154,6,0.25,1,1,1.5884856894557282,0.0225,0.8817299757831424,0.02,0.000238922,0.875,0.88,-0.8950715525365501,-0.7391464641189377,-4.04138566928537
6,1.1666666666666665,6,0.25,1,1,1.513513178050371,0.0125,0.8771436858751959,0.017,0.000238922,0.89,0.898,-0.3597760515638403,-0.1909364736422004,-3.9509190338411204
6,1.217948717948718,6,0.25,1,1,1.5786568338868536,0.01,0.8392066518235697,0.013,0.000238922,0.915,0.913,0.17583033916441715,0.3575276220316069,-3.860153458370464
6,1.2692307692307692,6,0.25,1,1,1.5795505911022156,0.01,0.8356543507871249,0.009,0.000238922,0.9275,0.926,0.7292065546723279,0.9237615524771129,-3.7821269547464462
6,1.3205128205128205,6,0.25,1,1,1.5804443413498184,0.01,0.8333355409135831,0.009,0.000238922,0.9425,0.937,1.2899837156954082,1.4973964243658235,-3.70925215267423
6,1.3717948717948718,6,0.25,1,1,1.618113407006827,0.0075,0.8865767344492089,0.007,0.000238922,0.9575,0.945,1.8726660498775265,2.0927058879129468,-3.635813862824689
6,1.423076923076923,6,0.25,1,1,1.6190279346321867,0.005,0.8897077785414705,0.004,0.000238922,0.9675,0.956,2.463466340928369,2.696047852396292,-3.5619160126699
6,1.4743589743589745,6,0.25,1,1,1.5479450365873983,0.005,0.8773112202107415,0.003,0.000238922,0.9675,0.969,3.054266605320438,3.299389792155428,-3.4875252920539093
