seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
70,0.0001,70,0.35,1.2,1,-0.9140639122303531,0.965,-0.8482185253273075,0.964,0.000549704,0.0,0.0
70,0.00021544346900318845,70,0.35,1.2,1,-0.9140639122718366,0.965,-0.8482185253858927,0.964,0.000549704,0.0,0.0
70,0.00046415888336127773,70,0.35,1.2,1,-0.9140639122157392,0.965,-0.8482185253241831,0.964,0.000549704,0.0,0.0
70,0.001,70,0.35,1.2,1,-0.9140639122070308,0.965,-0.8482185253482454,0.964,0.000549704,0.0,0.0
70,0.002154434690031882,70,0.35,1.2,1,-0.9140639122314088,0.965,-0.8482185253241177,0.964,0.000549704,0.0,0.0
70,0.004641588833612777,70,0.35,1.2,1,-0.9140639122326973,0.965,-0.8482185253296481,0.963,0.000549704,0.0,0.0
70,0.01,70,0.35,1.2,1,-0.9140639122177353,0.9625,-0.8482185252990243,0.962,0.000549704,0.0,0.0
70,0.021544346900318822,70,0.35,1.2,1,-0.9140639122503422,0.9625,-0.8482185253856601,0.956,0.000549704,0.0,0.0
70,0.046415888336127774,70,0.35,1.2,1,-0.9201167623479514,0.945,-0.8649624332886467,0.946,0.000549704,0.0,0.0
70,0.1,70,0.35,1.2,1,-0.9211721250411172,0.91,-0.8680352064184126,0.912,0.000549704,0.0,0.0
70,0.11,70,0.35,1.2,1,-0.9212144762169763,0.9075,-0.8682126039123069,0.905,0.000549704,0.0,0.0
70,0.14708333333333334,70,0.35,1.2,1,-0.9213197198899711,0.88,-0.8686534409209846,0.889,0.000549704,0.0,0.0
70,0.18416666666666667,70,0.35,1.2,1,-0.9217930158023557,0.8675,-0.8680269161082718,0.867,0.000549704,0.0,0.0
70,0.22125,70,0.35,1.2,1,-0.922128104047706,0.84,-0.8689614214443846,0.838,0.000549704,0.0,0.0
70,0.25833333333333336,70,0.35,1.2,1,-0.9206433341554255,0.8075,-0.8695472911532468,0.812,0.000549704,0.0,0.0
