seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.05,1,1,-0.8451556795966643,0.7225,-0.8439492543645888,0.739,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5423728813559322,90,0.05,1,1,-0.8446497942735235,0.6675,-0.8435054980003763,0.698,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.5847457627118644,90,0.05,1,1,-0.8449436909699938,0.63,-0.8432303126762823,0.655,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6271186440677966,90,0.05,1,1,-0.8450181985799735,0.57,-0.8427812409369262,0.586,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.6694915254237288,90,0.05,1,1,-0.8446351879217469,0.525,-0.8426699723801995,0.524,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.711864406779661,90,0.05,1,1,-0.8442144821139829,0.47,-0.8424038377452813,0.458,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7542372881355932,90,0.05,1,1,-0.8435635217026808,0.415,-0.8419760807220446,0.383,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.7966101694915254,90,0.05,1,1,-0.8429581448502964,0.37,-0.8415618999142954,0.322,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8389830508474576,90,0.05,1,1,-0.842462887769336,0.295,-0.8411438874075404,0.273,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.8813559322033898,90,0.05,1,1,-0.8420781299751577,0.26,-0.8407997655262626,0.22,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.923728813559322,90,0.05,1,1,-0.8417666997790701,0.2025,-0.8405157214105982,0.191,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,0.9661016949152542,90,0.05,1,1,-0.8415062355222506,0.1825,-0.8402768078937634,0.162,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0084745762711864,90,0.05,1,1,-0.8412374002440279,0.12,-0.8399974868665274,0.115,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0508474576271185,90,0.05,1,1,-0.8410002143181932,0.0825,-0.839749730244999,0.099,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.0932203389830508,90,0.05,1,1,-0.8407917962703799,0.075,-0.839532891601118,0.091,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1355932203389831,90,0.05,1,1,-0.8406099113142345,0.0625,-0.8393482490887402,0.074,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.1779661016949152,90,0.05,1,1,-0.8404735708655328,0.0525,-0.8391910890077775,0.064,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2203389830508473,90,0.05,1,1,-0.8403498075884951,0.05,-0.8390498337940359,0.059,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.2627118644067796,90,0.05,1,1,-0.8402311027963987,0.05,-0.8389216300664818,0.052,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.305084745762712,90,0.05,1,1,-0.840135499391246,0.0475,-0.8388091838123416,0.047,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.347457627118644,90,0.05,1,1,-0.8400664537225473,0.04,-0.8387125262642651,0.046,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.3898305084745761,90,0.05,1,1,-0.840061972541068,0.03,-0.8386375621083085,0.043,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4322033898305084,90,0.05,1,1,-0.8400416166932161,0.03,-0.8385608956955798,0.036,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.4745762711864407,90,0.05,1,1,-0.8399872737241606,0.0275,-0.8384751690810296,0.031,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.5169491525423728,90,0.05,1,1,-0.8399347431907895,0.0275,-0.8383952440297501,0.027,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.559322033898305,90,0.05,1,1,-0.839883386983937,0.025,-0.8383163240210554,0.024,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6016949152542372,90,0.05,1,1,-0.8397396897692551,0.02,-0.8381911095462727,0.022,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6440677966101696,90,0.05,1,1,-0.8395765793598361,0.0175,-0.838066355413044,0.017,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.6864406779661016,90,0.05,1,1,-0.8394271826023921,0.0175,-0.8379514338511025,0.014,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.7288135593220337,90,0.05,1,1,-0.839270169208629,0.015,-0.8378304914355449,0.014,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.771186440677966,90,0.05,1,1,-0.8390886455181642,0.015,-0.8376668428359252,0.013,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8135593220338984,90,0.05,1,1,-0.8389066625656193,0.0125,-0.8374984666609087,0.013,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8559322033898304,90,0.05,1,1,-0.8387413406497095,0.0025,-0.8373497794405783,0.012,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.8983050847457625,90,0.05,1,1,-0.8385906338128284,0.0025,-0.8372165920797634,0.009,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.9406779661016949,90,0.05,1,1,-0.8384406725166109,0.0025,-0.8370896547811822,0.009,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,1.9830508474576272,90,0.05,1,1,-0.8382873750430581,0.0025,-0.8369774894415015,0.005,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.0254237288135593,90,0.05,1,1,-0.8381380661325973,0.0025,-0.8368689262719942,0.005,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.0677966101694913,90,0.05,1,1,-0.8379641810081734,0.0,-0.8367384643409526,0.005,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.110169491525424,90,0.05,1,1,-0.8377809163992067,0.0,-0.8365974799405845,0.004,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.152542372881356,90,0.05,1,1,-0.8376038610828122,0.0,-0.8364592851419483,0.003,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.194915254237288,90,0.05,1,1,-0.8374375733317778,0.0,-0.8363281949850427,0.003,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.23728813559322,90,0.05,1,1,-0.8372808425592152,0.0,-0.8362128553545137,0.003,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.2796610169491522,90,0.05,1,1,-0.8371325816644848,0.0,-0.8361042235022829,0.001,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.3220338983050848,90,0.05,1,1,-0.8369831999059272,0.0,-0.8359899169368517,0.001,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.364406779661017,90,0.05,1,1,-0.8368377539268418,0.0,-0.8358788152836198,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.406779661016949,90,0.05,1,1,-0.8367050807556253,0.0,-0.8357779538824277,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.4491525423728815,90,0.05,1,1,-0.8365797853062883,0.0,-0.8356836961349527,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.4915254237288136,90,0.05,1,1,-0.8364556447516154,0.0,-0.8355898296066868,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.5338983050847457,90,0.05,1,1,-0.8362898304138656,0.0,-0.8354616442516497,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.5762711864406778,90,0.05,1,1,-0.8361195180652303,0.0,-0.8353349036678701,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.61864406779661,90,0.05,1,1,-0.8359614767638542,0.0,-0.8352215360972054,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.6610169491525424,90,0.05,1,1,-0.8357772373581269,0.0,-0.8350987712571576,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.7033898305084745,90,0.05,1,1,-0.8355975511454641,0.0,-0.8349750851009846,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.7457627118644066,90,0.05,1,1,-0.8354213879124063,0.0,-0.8348363482401703,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.788135593220339,90,0.05,1,1,-0.8352593275033351,0.0025,-0.8347084764793377,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.830508474576271,90,0.05,1,1,-0.8351132227955688,0.0025,-0.8345915770116469,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.8728813559322033,90,0.05,1,1,-0.834980169386695,0.0025,-0.8344760208977543,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.9152542372881354,90,0.05,1,1,-0.8348544365934997,0.0025,-0.83436687691883,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,2.9576271186440675,90,0.05,1,1,-0.8347361795979765,0.0025,-0.834264238626476,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
90,3.0,90,0.05,1,1,-0.8346254329423425,0.0025,-0.8341675503424434,0.0,0.6652949948240707,-0.866083882893195,0.38725687367727235,-0.8459449300411975
