seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.1,1.5,1,-0.7519774659550781,0.61,-0.7925950855677886,0.527
70,0.0001438449888287663,70,0.1,1.5,1,-0.7519774665079123,0.61,-0.7925950853249505,0.527
70,0.00020691380811147902,70,0.1,1.5,1,-0.7519774993295337,0.61,-0.792595289089563,0.527
70,0.00029763514416313193,70,0.1,1.5,1,-0.752145054144546,0.61,-0.7936264629245502,0.523
70,0.00042813323987193956,70,0.1,1.5,1,-0.7522213493898552,0.6075,-0.7940960003713671,0.522
70,0.0006158482110660267,70,0.1,1.5,1,-0.7522655370143266,0.6075,-0.7943679386126855,0.521
70,0.0008858667904100822,70,0.1,1.5,1,-0.752293893868306,0.61,-0.7945424573996943,0.522
70,0.0012742749857031334,70,0.1,1.5,1,-0.7523128921294119,0.6075,-0.7946593756920036,0.524
70,0.0018329807108324356,70,0.1,1.5,1,-0.7523258662226016,0.6075,-0.7947392230085054,0.523
70,0.0026366508987303583,70,0.1,1.5,1,-0.7523348585938335,0.605,-0.7947945646055282,0.522
70,0.00379269019073225,70,0.1,1.5,1,-0.7523410114033706,0.605,-0.7948324270265681,0.522
70,0.005455594781168515,70,0.1,1.5,1,-0.7523453157151383,0.605,-0.7948588931954962,0.521
70,0.007847599703514606,70,0.1,1.5,1,-0.7531012494530103,0.6075,-0.7966151377153717,0.52
70,0.011288378916846883,70,0.1,1.5,1,-0.7534915393862031,0.6125,-0.7982004999038904,0.52
70,0.01623776739188721,70,0.1,1.5,1,-0.7543959262715108,0.6125,-0.7985732609282695,0.521
70,0.023357214690901212,70,0.1,1.5,1,-0.7563494257063845,0.615,-0.7966536173067921,0.529
70,0.03359818286283781,70,0.1,1.5,1,-0.7580332136055659,0.6025,-0.7949480116418729,0.527
70,0.04832930238571752,70,0.1,1.5,1,-0.7567738598067391,0.605,-0.7919003961514695,0.53
70,0.06951927961775606,70,0.1,1.5,1,-0.7589071420675871,0.605,-0.7866291954258977,0.526
70,0.1,70,0.1,1.5,1,-0.7656010707457297,0.61,-0.7795174342189698,0.53
70,0.11,70,0.1,1.5,1,-0.7678858767639304,0.6025,-0.7784871344009187,0.534
70,0.23538461538461536,70,0.1,1.5,1,-0.7767371121420807,0.5625,-0.7764746101990273,0.498
70,0.36076923076923073,70,0.1,1.5,1,-0.7787873977830645,0.5025,-0.781133823653681,0.472
70,0.4861538461538461,70,0.1,1.5,1,-0.7758210265508061,0.45,-0.7853815188601012,0.42
70,0.6115384615384615,70,0.1,1.5,1,-0.7752959452410962,0.405,-0.7874786033187808,0.386
70,0.7369230769230769,70,0.1,1.5,1,-0.7745901278662628,0.365,-0.7895194517402893,0.339
70,0.8623076923076922,70,0.1,1.5,1,-0.7739786267021438,0.3325,-0.7908417608616579,0.299
70,0.9876923076923075,70,0.1,1.5,1,-0.7733571721252617,0.2975,-0.7918135030844484,0.259
70,1.113076923076923,70,0.1,1.5,1,-0.7727283500695008,0.2425,-0.7925744562264203,0.238
70,1.2384615384615385,70,0.1,1.5,1,-0.772252181056047,0.21,-0.7931681533361475,0.213
70,1.363846153846154,70,0.1,1.5,1,-0.7718767285015805,0.1875,-0.7936456728380726,0.188
70,1.4892307692307691,70,0.1,1.5,1,-0.7715722078961229,0.1625,-0.7940379833956833,0.159
70,1.6146153846153846,70,0.1,1.5,1,-0.771319686236175,0.1425,-0.7943667739929151,0.14
70,1.74,70,0.1,1.5,1,-0.7711067546183666,0.135,-0.7946463653023041,0.125
70,1.8653846153846152,70,0.1,1.5,1,-0.7709246122320761,0.115,-0.7948872018281811,0.104
70,1.9907692307692306,70,0.1,1.5,1,-0.7707667094255248,0.105,-0.7950968174314229,0.09
70,2.116153846153846,70,0.1,1.5,1,-0.770628759690148,0.0975,-0.7952808827062101,0.082
70,2.241538461538461,70,0.1,1.5,1,-0.7705068212214621,0.085,-0.7954439030611459,0.075
70,2.3669230769230767,70,0.1,1.5,1,-0.7703982501419679,0.0675,-0.7955893040000576,0.067
70,2.492307692307692,70,0.1,1.5,1,-0.7703013033913686,0.055,-0.7957196959333371,0.06
70,2.6176923076923075,70,0.1,1.5,1,-0.7702138163042409,0.0475,-0.7958377185268108,0.054
70,2.7430769230769227,70,0.1,1.5,1,-0.7702548657588136,0.0475,-0.7961270595125423,0.051
70,2.868461538461538,70,0.1,1.5,1,-0.7703223758001247,0.045,-0.796434559826124,0.043
70,2.9938461538461536,70,0.1,1.5,1,-0.7703718324097011,0.0425,-0.796692229623957,0.038
70,3.119230769230769,70,0.1,1.5,1,-0.7704089177791867,0.0425,-0.7969132381134761,0.032
70,3.244615384615384,70,0.1,1.5,1,-0.7702926427678368,0.035,-0.7972372785327748,0.029
70,3.3699999999999997,70,0.1,1.5,1,-0.7701576869526592,0.0275,-0.7975243886627327,0.025
70,3.495384615384615,70,0.1,1.5,1,-0.7700470137674595,0.0275,-0.7977734790390512,0.022
70,3.62076923076923,70,0.1,1.5,1,-0.7701354368374873,0.02,-0.797855539619402,0.02
70,3.7461538461538457,70,0.1,1.5,1,-0.770776544441492,0.0125,-0.7974883936434592,0.016
70,3.871538461538461,70,0.1,1.5,1,-0.771358586212501,0.01,-0.7971427383459506,0.011
70,3.9969230769230766,70,0.1,1.5,1,-0.7719722979157967,0.01,-0.7969694241614756,0.009
70,4.122307692307692,70,0.1,1.5,1,-0.7726116146066931,0.0025,-0.7967954633735191,0.006
70,4.247692307692308,70,0.1,1.5,1,-0.7733326851080545,0.0,-0.7965925748060975,0.006
70,4.373076923076923,70,0.1,1.5,1,-0.7738821022372924,0.0,-0.7964132921477299,0.005
70,4.498461538461538,70,0.1,1.5,1,-0.7743682294056994,0.0,-0.7962919638277132,0.004
70,4.623846153846154,70,0.1,1.5,1,-0.774816475958346,0.0,-0.796202938884435,0.002
70,4.749230769230769,70,0.1,1.5,1,-0.7752192899222724,0.0,-0.796121519994915,0.002
70,4.874615384615384,70,0.1,1.5,1,-0.7755839527351266,0.0,-0.7960468501193871,0.002
70,5.0,70,0.1,1.5,1,-0.7759161525186957,0.0,-0.795978136769972,0.001
