seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.08,5,1,0.3447359726162171,0.995,0.15200576839761823,0.996,0.002301813,0.0,0.0,-2.6114435525163833,-2.5795729277562796,-0.8814790632940116
30,0.00021544346900318845,30,0.08,5,1,0.3447359746071004,0.995,0.15200576877184432,0.996,0.002301813,0.0,0.0,-2.6110843304488633,-2.5792206656340735,-0.8814790635646025
30,0.00046415888336127773,30,0.08,5,1,0.34473597433403014,0.995,0.1520057689406156,0.996,0.002301813,0.0,0.0,-2.6103104088059395,-2.5784617393981253,-0.8814790632967884
30,0.001,30,0.08,5,1,0.3447359747818793,0.995,0.1520057686542476,0.996,0.002301813,0.0,0.0,-2.6086430459877215,-2.5768266828065496,-0.8814790631154406
30,0.002154434690031882,30,0.08,5,1,0.34473597520590565,0.995,0.15200576909313204,0.994,0.002301813,0.0,0.0,-2.6050508216097628,-2.5733040601015893,-0.8814717192829856
30,0.004641588833612777,30,0.08,5,1,0.34473597311472165,0.995,0.15200576849587083,0.994,0.002301813,0.0,0.0,-2.5973710085010056,-2.565803899724445,-0.8772413174293954
30,0.01,30,0.08,5,1,0.34473597287650104,0.995,0.15220361864969192,0.992,0.002301813,0.0,0.0,-2.580882986827161,-2.549731744208459,-0.8760464000822651
30,0.021544346900318822,30,0.08,5,1,0.33423267032116066,0.995,0.15275043923354725,0.99,0.002301813,0.0,0.0,-2.5455375033169165,-2.515330632484933,-0.8802326702289053
30,0.046415888336127774,30,0.08,5,1,0.25961593907333563,0.995,0.056881959030037274,0.996,0.002301813,0.0,0.0,-2.4726296803232573,-2.4445224145856765,-0.8723978887052322
30,0.1,30,0.08,5,1,0.052018666215505924,1.0,-0.07814741013547871,0.998,0.002301813,0.0,0.0,-2.3429454710733455,-2.3188464855127857,-0.8563083308195977
30,0.11,30,0.08,5,1,0.04395649505686929,1.0,-0.08294745645612855,0.998,0.002301813,0.0,0.0,-2.3218489757203424,-2.298325446046476,-0.8551060653357638
30,0.17357142857142857,30,0.08,5,1,-0.11919551374023717,1.0,-0.1505114210327341,1.0,0.002301813,0.0,0.0,-2.202440560823276,-2.1807328980238045,-0.850205647154848
30,0.23714285714285716,30,0.08,5,1,-0.20314339375600454,1.0,-0.20362687438222052,1.0,0.002301813,0.0,0.0,-2.1088969911272364,-2.0864958319469227,-0.8525538951948057
30,0.3007142857142857,30,0.08,5,1,-0.32123650732353504,1.0,-0.31219721381280124,1.0,0.002301813,0.0,0.0,-2.034158681200064,-2.0126114675660065,-0.8602508790588755
30,0.36428571428571427,30,0.08,5,1,-0.45892719247501895,1.0,-0.413602389492357,1.0,0.002301813,0.0,0.0,-1.9785863319011796,-1.9582237025995997,-0.8655659689744448
30,0.4278571428571428,30,0.08,5,1,-0.5064768780019772,1.0,-0.44733428622364624,1.0,0.002301813,0.0,0.0,-1.9377514713929849,-1.9186434110650485,-0.8678661439785167
30,0.49142857142857144,30,0.08,5,1,-0.5243681395496826,1.0,-0.4632728251890052,1.0,0.002301813,0.0,0.0,-1.9030476657869826,-1.8852080868810994,-0.8688112412780518
30,0.555,30,0.08,5,1,-0.5302068372266743,1.0,-0.4712953273224166,1.0,0.002301813,0.0,0.0,-1.8719222456444016,-1.8551859341250823,-0.8684988079585879
30,0.6185714285714285,30,0.08,5,1,-0.5379090696825644,1.0,-0.48502412180577315,1.0,0.002301813,0.0,0.0,-1.8430664884840298,-1.8275510608238048,-0.8677572036413542
30,0.6821428571428572,30,0.08,5,1,-0.5446326192069563,1.0,-0.49647058540308936,1.0,0.002301813,0.0,0.0,-1.8161170564255602,-1.8019685878640819,-0.8674065500352257
30,0.7457142857142857,30,0.08,5,1,-0.5472055173755622,1.0,-0.5015043761578573,1.0,0.002301813,0.0,0.0,-1.790459347404488,-1.777668203251665,-0.8669588067001301
30,0.8092857142857143,30,0.08,5,1,-0.5476357720082746,1.0,-0.5047376341937194,1.0,0.002301813,0.0,0.0,-1.7656860704342194,-1.7542259769456237,-0.8666113110074904
30,0.8728571428571429,30,0.08,5,1,-0.5472763892257321,1.0,-0.5070809198714764,1.0,0.002301813,0.0,0.0,-1.7415520248703822,-1.7314088384848574,-0.8664109486656153
30,0.9364285714285714,30,0.08,5,1,-0.5465524010667212,1.0,-0.5089005518530697,1.0,0.002301813,0.0,0.0,-1.7179002837501962,-1.7090611891604177,-0.8662459135367311
30,1.0,30,0.08,5,1,-0.5456515605516822,1.0,-0.510187781100216,1.0,0.002301813,0.0,0.0,-1.6946927789750048,-1.6871169425815153,-0.8660524164994131
30,1.1,30,0.08,5,1,-0.5432245018902129,1.0,-0.512070426455973,1.0,0.002301813,0.0,0.0,-1.658989228429995,-1.6533276165732544,-0.8656867870927611
30,1.2000000000000002,30,0.08,5,1,-0.5416318480847537,1.0,-0.5136706766090589,1.0,0.002301813,0.0,0.0,-1.6241206221032798,-1.6202999031091134,-0.8652946665971526
30,1.3,30,0.08,5,1,-0.5405632130487878,1.0,-0.5153262138763377,1.0,0.002301813,0.0,0.0,-1.589990377541691,-1.5879705824145556,-0.8649808516363198
30,1.4000000000000001,30,0.08,5,1,-0.5396490239309493,1.0,-0.5158812257431423,0.998,0.002301813,0.0,0.0,-1.5566365601214824,-1.556404694492072,-0.8647653383574873
30,1.5,30,0.08,5,1,-0.5386245741225736,1.0,-0.5161740176354201,0.998,0.002301813,0.0,0.0,-1.523934469830906,-1.5254765362064873,-0.8644401487500446
30,1.6,30,0.08,5,1,-0.5388201456754945,0.995,-0.5163257032789584,0.996,0.002301813,0.0,0.0,-1.4918020219417707,-1.4950958970116706,-0.8638891878967443
30,1.7000000000000002,30,0.08,5,1,-0.53792239856112,0.995,-0.5152217637481555,0.99,0.002301813,0.0,0.0,-1.4602193490737585,-1.465233772598316,-0.8632140531877228
30,1.8000000000000003,30,0.08,5,1,-0.5369475349809908,0.985,-0.5144165293179632,0.986,0.002301813,0.0,0.0,-1.4291998414440723,-1.4358872053866247,-0.8625080878467821
30,1.9000000000000001,30,0.08,5,1,-0.5357851703267421,0.98,-0.5138218311308956,0.986,0.002301813,0.0,0.0,-1.3987026924766885,-1.4070177208982022,-0.8618967992438382
30,2.0,30,0.08,5,1,-0.5347943937989846,0.975,-0.512832163855466,0.978,0.002301813,0.0,0.0,-1.3686335151859046,-1.3785397261101833,-0.861377384964702
30,2.1,30,0.08,5,1,-0.5336461092366095,0.96,-0.5114169908154594,0.97,0.002301813,0.0,0.0,-1.3389177271540564,-1.350384938976186,-0.8609202792296022
30,2.2,30,0.08,5,1,-0.5324546380955407,0.95,-0.5098867987877196,0.954,0.002301813,0.0,0.0,-1.3095420979484955,-1.3225297306184216,-0.8605876907826807
30,2.3000000000000003,30,0.08,5,1,-0.5311373184358665,0.945,-0.508558022842514,0.93,0.002301813,0.0,0.0,-1.2805033561336765,-1.2949681836774112,-0.8602702397656329
30,2.4000000000000004,30,0.08,5,1,-0.5298782549768708,0.93,-0.507373348050544,0.914,0.002301813,0.0,0.0,-1.2517589577925858,-1.2676655156528507,-0.8599668076497433
30,2.5,30,0.08,5,1,-0.5294292528732125,0.905,-0.5061781694611697,0.886,0.002301813,0.0,0.0,-1.2232716860196797,-1.2405874068033624,-0.8595578052281874
30,2.6,30,0.08,5,1,-0.5298285121663843,0.885,-0.5050675599458332,0.864,0.002301813,0.0,0.0,-1.1950776771950553,-1.2137502822204516,-0.8588375087990173
30,2.7,30,0.08,5,1,-0.5302381220482554,0.845,-0.5041113722224495,0.85,0.002301813,0.0,0.0,-1.167309511132369,-1.1872759622194757,-0.8578075573395142
30,2.8000000000000003,30,0.08,5,1,-0.5311738332990338,0.84,-0.5035867418609286,0.832,0.002301813,0.0,0.0,-1.1399667649941594,-1.1611741348225528,-0.8568250104031506
30,2.9000000000000004,30,0.08,5,1,-0.5330563119404971,0.81,-0.5023483958761708,0.81,0.002301813,0.0,0.0,-1.1131410028230995,-1.1355450932251148,-0.855927821394012
30,3.0,30,0.08,5,1,-0.5360663503882922,0.8,-0.501257984706069,0.786,0.002301813,0.0,0.0,-1.0867326579273493,-1.1103017956091816,-0.8551025231050661
30,3.1,30,0.08,5,1,-0.5387014137484112,0.775,-0.49963553717803033,0.752,0.002301813,0.0,0.0,-1.0606584045889962,-1.0853667840876282,-0.8543764519360593
30,3.2,30,0.08,5,1,-0.5408795181225262,0.76,-0.49767965957526855,0.73,0.002301813,0.0,0.0,-1.034860153046314,-1.060684389833645,-0.8537689277344417
30,3.3000000000000003,30,0.08,5,1,-0.5427624985399512,0.74,-0.49535154346549254,0.708,0.002301813,0.0,0.0,-1.0092964086124712,-1.0362163230620545,-0.853238054311367
30,3.4000000000000004,30,0.08,5,1,-0.5577872251840169,0.705,-0.4942808191193658,0.678,0.002301813,0.0,0.0,-0.9841041544447624,-1.0121070705221122,-0.8497175935522271
30,3.5000000000000004,30,0.08,5,1,-0.5630244413817769,0.665,-0.4876422520885288,0.658,0.002301813,0.0,0.0,-0.9593441748499199,-0.9884231724825616,-0.847444503142117
30,3.6,30,0.08,5,1,-0.5634646494997831,0.655,-0.4794644212045222,0.646,0.002301813,0.0,0.0,-0.9349061603557715,-0.965050950096171,-0.8457714717963187
30,3.7,30,0.08,5,1,-0.5602855931644831,0.64,-0.46883928655617574,0.62,0.002301813,0.0,0.0,-0.910729440143246,-0.9419271423481701,-0.8444634480955017
30,3.8000000000000003,30,0.08,5,1,-0.5551562517381999,0.61,-0.45830355389876354,0.606,0.002301813,0.0,0.0,-0.8867690808147344,-0.9190078537138306,-0.8433921270659621
30,3.9000000000000004,30,0.08,5,1,-0.5480283407202208,0.585,-0.4467173354373166,0.586,0.002301813,0.0,0.0,-0.8630423148624982,-0.8962948796431413,-0.8412522738597996
30,4.0,30,0.08,5,1,-0.49758927108134254,0.56,-0.4416628403762525,0.56,0.002301813,0.0,0.0,-0.8400315470729061,-0.8742152097702018,-0.848199538084873
30,4.1,30,0.08,5,1,-0.4785899416134787,0.52,-0.43023381108021436,0.542,0.002301813,0.0,0.0,-0.8179073993074656,-0.8529496644300675,-0.8474201935927979
30,4.2,30,0.08,5,1,-0.46333130718369564,0.515,-0.4216909326222518,0.516,0.002301813,0.0,0.0,-0.7963597863847849,-0.8321687272129836,-0.8452626056664585
30,4.300000000000001,30,0.08,5,1,-0.4495040102409466,0.48,-0.4145693743348803,0.506,0.002301813,0.0,0.0,-0.7753559669185541,-0.8118750193443331,-0.8423722584863031
30,4.4,30,0.08,5,1,-0.4382284835836728,0.455,-0.40756466690735843,0.482,0.002301813,0.0,0.0,-0.7548639270873108,-0.7920678365090565,-0.8398209557242833
30,4.5,30,0.08,5,1,-0.4212820711699861,0.415,-0.39794274716413885,0.472,0.002301813,0.0,0.0,-0.7347787575394594,-0.7726410890986858,-0.837600238734183
30,4.6,30,0.08,5,1,-0.39903128367526886,0.395,-0.3867454573827214,0.462,0.002301813,0.0,0.0,-0.7150636327303654,-0.7535426294798504,-0.8355628628656907
30,4.7,30,0.08,5,1,-0.38034884161076227,0.385,-0.3753333138622309,0.446,0.002301813,0.0,0.0,-0.6956645203627212,-0.734720156270103,-0.8338105168027377
30,4.800000000000001,30,0.08,5,1,-0.36521591123984365,0.37,-0.36573521306835516,0.43,0.002301813,0.0,0.0,-0.6765311933431626,-0.7161294899612196,-0.831959734975534
30,4.9,30,0.08,5,1,-0.3499118276051271,0.345,-0.3558964359166201,0.398,0.002301813,0.0,0.0,-0.6576294648200769,-0.6977408534220124,-0.8300784234560203
30,5.0,30,0.08,5,1,-0.33439905507365203,0.315,-0.34354014750407885,0.388,0.002301813,0.0,0.0,-0.6389722069311913,-0.6795820463183713,-0.8274830296097015
