seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.15,1.2,1,-0.8431821830981545,0.8275,-0.8875506412048442,0.837,0.000576538
20,0.00021544346900318845,20,0.15,1.2,1,-0.8431821831081436,0.8275,-0.88755064120956,0.837,0.000576538
20,0.00046415888336127773,20,0.15,1.2,1,-0.8431821831205764,0.8275,-0.8875506412141639,0.836,0.000576538
20,0.001,20,0.15,1.2,1,-0.8431821831200921,0.8275,-0.8875506412154891,0.835,0.000576538
20,0.002154434690031882,20,0.15,1.2,1,-0.8431821831101893,0.8225,-0.8875506412170239,0.833,0.000576538
20,0.004641588833612777,20,0.15,1.2,1,-0.8431821830991711,0.8175,-0.8875506412030955,0.828,0.000576538
20,0.01,20,0.15,1.2,1,-0.84318218314644,0.8025,-0.8875506412285251,0.82,0.000576538
20,0.021544346900318822,20,0.15,1.2,1,-0.843182183474452,0.7825,-0.8875506415640666,0.803,0.000576538
20,0.046415888336127774,20,0.15,1.2,1,-0.844910011412162,0.735,-0.8892285178153924,0.773,0.000576538
20,0.1,20,0.15,1.2,1,-0.8480318270660969,0.645,-0.8850839810622634,0.687,0.000576538
20,0.11,20,0.15,1.2,1,-0.8467942268813056,0.64,-0.884426331166288,0.676,0.000576538
20,0.14708333333333334,20,0.15,1.2,1,-0.8449374279969237,0.615,-0.8833042682619553,0.632,0.000576538
20,0.18416666666666667,20,0.15,1.2,1,-0.8338926687868752,0.58,-0.8802456140985587,0.591,0.000576538
20,0.22125,20,0.15,1.2,1,-0.8291071370569544,0.5325,-0.8789018080540684,0.544,0.000576538
20,0.25833333333333336,20,0.15,1.2,1,-0.8105186871700192,0.5175,-0.8765561452533014,0.505,0.000576538
20,0.29541666666666666,20,0.15,1.2,1,-0.8077137230748341,0.49,-0.873918228204711,0.477,0.000576538
20,0.3325,20,0.15,1.2,1,-0.8073567518806698,0.4625,-0.8719249726040779,0.444,0.000576538
20,0.3695833333333333,20,0.15,1.2,1,-0.8071932771175631,0.43,-0.8706936241334673,0.426,0.000576538
20,0.4066666666666667,20,0.15,1.2,1,-0.8075325116141332,0.41,-0.869954595791028,0.409,0.000576538
20,0.44375000000000003,20,0.15,1.2,1,-0.8077799304068747,0.395,-0.8694016227666337,0.384,0.000576538
20,0.48083333333333333,20,0.15,1.2,1,-0.8079705663007352,0.3575,-0.8689682661856366,0.352,0.000576538
20,0.5179166666666667,20,0.15,1.2,1,-0.8081230930266259,0.325,-0.8686175096437705,0.318,0.000576538
20,0.555,20,0.15,1.2,1,-0.8082485685936268,0.295,-0.8683264562852167,0.277,0.000576538
20,0.5920833333333334,20,0.15,1.2,1,-0.8083539804363931,0.245,-0.8680804483197982,0.238,0.000576538
20,0.6291666666666667,20,0.15,1.2,1,-0.8084440204794532,0.2075,-0.8678693454147183,0.204,0.000576538
20,0.66625,20,0.15,1.2,1,-0.8085220008532044,0.1525,-0.8676858729541216,0.172,0.000576538
20,0.7033333333333334,20,0.15,1.2,1,-0.8085902694267607,0.1175,-0.8675247811153731,0.136,0.000576538
20,0.7404166666666667,20,0.15,1.2,1,-0.8086506249266807,0.095,-0.8673820805962359,0.106,0.000576538
20,0.7775000000000001,20,0.15,1.2,1,-0.8087044499496556,0.075,-0.8672546877001941,0.089,0.000576538
20,0.8145833333333333,20,0.15,1.2,1,-0.8087526712083439,0.065,-0.8671401835204138,0.071,0.000576538
20,0.8516666666666667,20,0.15,1.2,1,-0.8087962419391376,0.055,-0.8670366398769856,0.061,0.000576538
20,0.88875,20,0.15,1.2,1,-0.8088177262990739,0.045,-0.8669344623635225,0.047,0.000576538
20,0.9258333333333334,20,0.15,1.2,1,-0.8087977837286519,0.04,-0.8668234969944554,0.041,0.000576538
20,0.9629166666666668,20,0.15,1.2,1,-0.80877904769101,0.0325,-0.8667215770155409,0.034,0.000576538
20,1.0,20,0.15,1.2,1,-0.8087617544901221,0.03,-0.8666277710422498,0.027,0.000576538
