seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
90,0.0001,90,0.15,1.2,1,-0.804675368307187,0.8275,-0.862446390658474,0.805,0.000401409
90,0.00021544346900318845,90,0.15,1.2,1,-0.804675368294042,0.8275,-0.8624463906473202,0.805,0.000401409
90,0.00046415888336127773,90,0.15,1.2,1,-0.8046753683128984,0.8275,-0.8624463906702704,0.805,0.000401409
90,0.001,90,0.15,1.2,1,-0.8046753683161612,0.8275,-0.8624463906670989,0.804,0.000401409
90,0.002154434690031882,90,0.15,1.2,1,-0.8052593654779716,0.83,-0.8640250446218231,0.798,0.000401409
90,0.004641588833612777,90,0.15,1.2,1,-0.8056903129131279,0.8225,-0.8651899764382326,0.795,0.000401409
90,0.01,90,0.15,1.2,1,-0.805775007836379,0.81,-0.8654189227065499,0.779,0.000401409
90,0.021544346900318822,90,0.15,1.2,1,-0.805810073226858,0.785,-0.8655137110116488,0.761,0.000401409
90,0.046415888336127774,90,0.15,1.2,1,-0.8058259781698033,0.7325,-0.8655567050429964,0.705,0.000401409
90,0.1,90,0.15,1.2,1,-0.8058333244530818,0.6075,-0.8655765635068902,0.575,0.000401409
90,0.11,90,0.15,1.2,1,-0.8058339025893407,0.59,-0.8655781265886562,0.559,0.000401409
90,0.14708333333333334,90,0.15,1.2,1,-0.7997303669446584,0.5375,-0.8645326785032735,0.493,0.000401409
90,0.18416666666666667,90,0.15,1.2,1,-0.7989374549671249,0.505,-0.8643985823231243,0.455,0.000401409
90,0.22125,90,0.15,1.2,1,-0.7992406347853606,0.475,-0.8646680500551325,0.421,0.000401409
90,0.25833333333333336,90,0.15,1.2,1,-0.794357732896452,0.4675,-0.861847520362779,0.41,0.000401409
90,0.29541666666666666,90,0.15,1.2,1,-0.7860806865556907,0.4575,-0.8573445079325381,0.395,0.000401409
90,0.3325,90,0.15,1.2,1,-0.7776240688061629,0.445,-0.855855375754919,0.38,0.000401409
90,0.3695833333333333,90,0.15,1.2,1,-0.7754845311319148,0.43,-0.8598439204670728,0.364,0.000401409
90,0.4066666666666667,90,0.15,1.2,1,-0.7729113403097656,0.4025,-0.8601536483535142,0.336,0.000401409
90,0.44375000000000003,90,0.15,1.2,1,-0.7713639095984283,0.3825,-0.8599778233454111,0.315,0.000401409
90,0.48083333333333333,90,0.15,1.2,1,-0.7704323021738435,0.3575,-0.8597889885474536,0.286,0.000401409
90,0.5179166666666667,90,0.15,1.2,1,-0.7694346248012306,0.3025,-0.8601994938294196,0.254,0.000401409
90,0.555,90,0.15,1.2,1,-0.7685320164043071,0.2625,-0.8606255954415417,0.215,0.000401409
90,0.5920833333333334,90,0.15,1.2,1,-0.7701864464573432,0.24,-0.860661928184742,0.189,0.000401409
90,0.6291666666666667,90,0.15,1.2,1,-0.7696693378529155,0.1925,-0.8612217543659688,0.163,0.000401409
90,0.66625,90,0.15,1.2,1,-0.7683111921458505,0.165,-0.8619908228389156,0.135,0.000401409
90,0.7033333333333334,90,0.15,1.2,1,-0.7659682814552383,0.145,-0.8649724620881639,0.11,0.000401409
90,0.7404166666666667,90,0.15,1.2,1,-0.7657116066960918,0.12,-0.8656206218857135,0.092,0.000401409
90,0.7775000000000001,90,0.15,1.2,1,-0.7655488170244034,0.0875,-0.8659623469696044,0.074,0.000401409
90,0.8145833333333333,90,0.15,1.2,1,-0.765610563191737,0.0775,-0.8661675625790634,0.058,0.000401409
