seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.2,3,1,0.0,0.28,0.0,0.273,0.000232203,0.0925,0.086,-7.102741935872197,-7.130126498585845,-5.958128495706438,1.9597452921509395,1.4316151235943386
6,0.44102564102564107,6,0.2,3,1,0.0,0.2575,0.0,0.254,0.000232203,0.1225,0.114,-6.958247879280962,-6.982596392399549,-5.914957130945859,1.8728557171765179,1.3697164997381726
6,0.48205128205128206,6,0.2,3,1,0.0,0.2325,0.0,0.239,0.000232203,0.1375,0.138,-6.8137538171170835,-6.835066279988593,-5.865281489974459,1.7687050133964037,1.3108450145103612
6,0.5230769230769231,6,0.2,3,1,0.0,0.22,0.0,0.221,0.000232203,0.145,0.157,-6.669259751022643,-6.687536164449491,-5.809404935259287,1.6698395521370097,1.2730777143369167
6,0.5641025641025641,6,0.2,3,1,0.0,0.21,0.0,0.212,0.000232203,0.1775,0.188,-6.524765683527451,-6.540006047168006,-5.7477430839170855,1.5926921735449329,1.1902016896467777
6,0.6051282051282052,6,0.2,3,1,0.0,0.2025,0.0,0.195,0.000232203,0.205,0.215,-6.380271617974952,-6.392475931362129,-5.68120345319834,1.5011783371287843,1.1475929053741767
6,0.6461538461538462,6,0.2,3,1,0.0,0.1925,0.0,0.177,0.000232203,0.23,0.24,-6.23577755701183,-6.244945821904111,-5.607812607104319,1.4494457702148333,1.0917356759464254
6,0.6871794871794872,6,0.2,3,1,0.0,0.1725,0.0,0.166,0.000232203,0.2525,0.271,-6.08746476311941,-6.093994126338547,-5.529218658688828,1.3947374221690994,1.0233160879350807
6,0.7282051282051283,6,0.2,3,1,0.0,0.165,0.0,0.151,0.000232203,0.28,0.299,-5.915099101250628,-5.921107381499185,-5.455148817456102,1.357089146331863,1.001006855010684
6,0.7692307692307693,6,0.2,3,1,0.0,0.1525,0.0,0.139,0.000232203,0.3075,0.331,-5.7343474648623145,-5.738590495165119,-5.3855716038532995,1.0981399810838857,0.7532939871782431
6,0.8102564102564103,6,0.2,3,1,0.0,0.15,0.0,0.129,0.000232203,0.3625,0.367,-5.536782781316119,-5.535502353508732,-5.3214686436724135,1.0732405561715725,0.7211617962798852
6,0.8512820512820514,6,0.2,3,1,0.0,0.1325,0.0,0.116,0.000232203,0.3875,0.402,-5.3392181005729045,-5.332414214814535,-5.254510607657935,1.0378577237894715,0.6977034736040375
6,0.8923076923076924,6,0.2,3,1,0.0,0.125,0.0,0.104,0.000232203,0.405,0.428,-5.141615677070232,-5.129292256529869,-5.184339675103214,1.0135974427920487,0.67320557201551
6,0.9333333333333333,6,0.2,3,1,0.0,0.12,0.0,0.095,0.000232203,0.455,0.464,-4.9267272475092865,-4.909446355731323,-5.098008260214271,0.9892548458954185,0.6533688717778329
6,0.9743589743589743,6,0.2,3,1,0.0,0.1125,0.0,0.092,0.000232203,0.4975,0.492,-4.708413178479462,-4.686138755707152,-5.007729896995696,0.9566170171475483,0.6391225132819135
6,1.0153846153846153,6,0.2,3,1,0.0,0.105,0.0,0.083,0.000232203,0.52,0.522,-4.490099111293148,-4.462831157357331,-4.916130605033713,0.926754531682266,0.6228029554258968
6,1.0564102564102564,6,0.2,3,1,0.0,0.1,0.0,0.075,0.000232203,0.5425,0.558,-4.271785043788929,-4.239523558660559,-4.822578780748598,0.8966099691709553,0.6069954547245058
