seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.18,0.25,1,-0.9025755471559325,0.835,-0.9067648743053348,0.77,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5423728813559322,70,0.18,0.25,1,-0.9018734419157945,0.815,-0.9060054747835476,0.761,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5847457627118644,70,0.18,0.25,1,-0.9012787709255139,0.785,-0.9051556494272054,0.741,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6271186440677966,70,0.18,0.25,1,-0.900338996028932,0.775,-0.9038472209364204,0.73,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6694915254237288,70,0.18,0.25,1,-0.8996081883987632,0.7575,-0.9026901224531511,0.71,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.711864406779661,70,0.18,0.25,1,-0.8989618731152917,0.745,-0.9016097840320723,0.69,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7542372881355932,70,0.18,0.25,1,-0.89841534756799,0.725,-0.9007305876583325,0.662,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7966101694915254,70,0.18,0.25,1,-0.8979169548211446,0.67,-0.8999723267810554,0.619,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8389830508474576,70,0.18,0.25,1,-0.8974744835300256,0.5775,-0.8993568362990085,0.531,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8813559322033898,70,0.18,0.25,1,-0.8970048033101301,0.4275,-0.8987386964880555,0.407,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.923728813559322,70,0.18,0.25,1,-0.8966065742207505,0.33,-0.8982291244617483,0.287,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.9661016949152542,70,0.18,0.25,1,-0.8962346286354704,0.1925,-0.8977780547354803,0.175,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0084745762711864,70,0.18,0.25,1,-0.8959244973553772,0.1125,-0.8974019244150765,0.099,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0508474576271185,70,0.18,0.25,1,-0.8956597487747069,0.06,-0.8970811619356457,0.059,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0932203389830508,70,0.18,0.25,1,-0.8953597467531828,0.0425,-0.8966784598586942,0.042,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1355932203389831,70,0.18,0.25,1,-0.8950314023364132,0.0425,-0.8962389504681488,0.029,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1779661016949152,70,0.18,0.25,1,-0.8946389255794174,0.0375,-0.8957883597047372,0.025,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2203389830508473,70,0.18,0.25,1,-0.8941817509913332,0.03,-0.8953413156651109,0.021,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2627118644067796,70,0.18,0.25,1,-0.8937560636298838,0.025,-0.8949205817856912,0.017,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.305084745762712,70,0.18,0.25,1,-0.8933089044034077,0.025,-0.8944496374524398,0.016,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.347457627118644,70,0.18,0.25,1,-0.8929137869401578,0.0225,-0.8940193872339387,0.016,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
