seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,8,4,0.12997247852655616,0.1725,0.14417883161366624,0.165,0.002547255,0.0,0.0,0.12997247852655616,0.14417883161366624,-0.8985394515704045
10,0.00021544346900318845,10,0.1,8,4,0.12997247868452375,0.1725,0.14417883225830386,0.165,0.002547255,0.0,0.0,0.12997247868452375,0.14417883225830386,-0.8985394515300082
10,0.00046415888336127773,10,0.1,8,4,0.12997247827678052,0.17,0.1441788318164912,0.165,0.002547255,0.0,0.0,0.12997247827678052,0.1441788318164912,-0.8985394515160452
10,0.001,10,0.1,8,4,0.12997247781729238,0.17,0.14417883028618142,0.162,0.002547255,0.0,0.0,0.12997247781729238,0.14417883028618142,-0.8985394513959916
10,0.002154434690031882,10,0.1,8,4,0.12997247792745276,0.1675,0.14417883115240315,0.161,0.002547255,0.0,0.0,0.12997247792745276,0.14417883115240315,-0.898539451470255
10,0.004641588833612777,10,0.1,8,4,0.12997247689869518,0.155,0.14417883056305558,0.151,0.002547255,0.0,0.0,0.12997247689869518,0.14417883056305558,-0.8985394514909105
10,0.01,10,0.1,8,4,0.10269179565511412,0.1375,0.10417545659721263,0.138,0.002547255,0.0,0.0,0.10269179565511412,0.10417545659721263,-0.8983907774248003
10,0.021544346900318822,10,0.1,8,4,-0.004352442042070796,0.095,-0.03557048399088789,0.085,0.002547255,0.0,0.0,-0.004352442042070796,-0.03557048399088789,-0.8968900423087316
10,0.046415888336127774,10,0.1,8,4,-0.0758541304455383,0.0625,-0.13236611965077433,0.04,0.002547255,0.0,0.0,-0.0758541304455383,-0.13236611965077433,-0.9013292727640005
10,0.1,10,0.1,8,4,-0.3861222746587858,0.0025,-0.3608624837919792,0.006,0.002547255,0.0,0.0,-0.3861222746587858,-0.3608624837919792,-0.8925920465108309
10,0.11,10,0.1,8,4,-0.4159181632339161,0.0025,-0.39414465094126033,0.005,0.002547255,0.0,0.0,-0.4159181632339161,-0.39414465094126033,-0.890833337965269
10,0.17357142857142857,10,0.1,8,4,-0.5394067851746773,0.0,-0.5300983925739896,0.0,0.002547255,0.0,0.0,-0.5394067851746773,-0.5300983925739896,-0.8809410472870249
10,0.23714285714285716,10,0.1,8,4,-0.5934165300442175,0.0,-0.6012062680152416,0.0,0.002547255,0.0,0.0,-0.5934165300442175,-0.6012062680152416,-0.8730249919124726
10,0.3007142857142857,10,0.1,8,4,-0.6209164628939453,0.0,-0.6336038284985742,0.0,0.002547255,0.0,0.0,-0.6209164628939453,-0.6336038284985742,-0.8669334976067982
10,0.36428571428571427,10,0.1,8,4,-0.636072578126052,0.0,-0.6480683058878688,0.0,0.002547255,0.0,0.0,-0.636072578126052,-0.6480683058878688,-0.8629210212203919
10,0.4278571428571428,10,0.1,8,4,-0.6445930714794261,0.0,-0.6553987601589206,0.0,0.002547255,0.0,0.0,-0.6445930714794261,-0.6553987601589206,-0.8601957883883747
10,0.49142857142857144,10,0.1,8,4,-0.6497488525030378,0.0,-0.6594993794015999,0.0,0.002547255,0.0,0.001,-0.6497488525030378,-0.6594993794015999,-0.8581112305487072
10,0.555,10,0.1,8,4,-0.6537258833885922,0.0,-0.6614267833615968,0.0,0.002547255,0.0,0.006,-0.6537258833885922,-0.6614267833615968,-0.8564682065049679
10,0.6185714285714285,10,0.1,8,4,-0.6569916328754901,0.0,-0.6625490627403883,0.0,0.002547255,0.025,0.032,-0.6569916328754901,-0.6625490627403883,-0.8551068937838281
10,0.6821428571428572,10,0.1,8,4,-0.6594626262253338,0.0,-0.6631766882189684,0.0,0.002547255,0.1125,0.105,-0.6594626262253338,-0.6631766882189684,-0.8540121356366589
10,0.7457142857142857,10,0.1,8,4,-0.6612654185628732,0.0,-0.6634467047415964,0.0,0.002547255,0.235,0.232,-0.6612654185628732,-0.6634467047415964,-0.8531128562861107
10,0.8092857142857143,10,0.1,8,4,-0.6623658893120347,0.0,-0.663427039878091,0.0,0.002547255,0.385,0.344,-0.6623658893120347,-0.663427039878091,-0.8523754258023212
10,0.8728571428571429,10,0.1,8,4,-0.6630290893793439,0.0,-0.6633623404792641,0.0,0.002547255,0.5125,0.457,-0.6630290893793439,-0.6633623404792641,-0.8517565408967568
10,0.9364285714285714,10,0.1,8,4,-0.6635121539055266,0.0,-0.6631997736442018,0.0,0.002547255,0.6275,0.561,-0.6635121539055266,-0.6631997736442018,-0.851213726535034
10,1.0,10,0.1,8,4,-0.6636945352623499,0.0,-0.6629892839544862,0.0,0.002547255,0.69,0.66,-0.6636945352623499,-0.6629892839544862,-0.8507420598215469
10,1.1,10,0.1,8,4,-0.6637037231135284,0.0,-0.6626222836398111,0.0,0.002547255,0.7875,0.777,-0.6637037231135284,-0.6626222836398111,-0.8501048523190788
10,1.2000000000000002,10,0.1,8,4,-0.663374598808405,0.0,-0.6621162169718702,0.0,0.002547255,0.845,0.848,-0.663374598808405,-0.6621162169718702,-0.8495366062839158
10,1.3,10,0.1,8,4,-0.663003011605527,0.0,-0.6616534046877318,0.0,0.002547255,0.91,0.897,-0.663003011605527,-0.6616534046877318,-0.8490467291042165
10,1.4000000000000001,10,0.1,8,4,-0.6626786700735596,0.0,-0.6612063697958043,0.0,0.002547255,0.94,0.934,-0.6626786700735596,-0.6612063697958043,-0.8486153432728665
10,1.5,10,0.1,8,4,-0.662476244812045,0.0,-0.660846031563316,0.0,0.002547255,0.965,0.96,-0.662476244812045,-0.660846031563316,-0.8482433038205032
10,1.6,10,0.1,8,4,-0.662310849017365,0.0,-0.6605060285553943,0.0,0.002547255,0.98,0.978,-0.662310849017365,-0.6605060285553943,-0.8479185837106307
10,1.7000000000000002,10,0.1,8,4,-0.6621110018442626,0.0,-0.6601602488434856,0.0,0.002547255,0.9875,0.988,-0.6621110018442626,-0.6601602488434856,-0.8476233458175438
10,1.8000000000000003,10,0.1,8,4,-0.6618896566291858,0.0,-0.6598261959083769,0.0,0.002547255,0.9925,0.997,-0.6618896566291858,-0.6598261959083769,-0.8473565220060202
10,1.9000000000000001,10,0.1,8,4,-0.6616932247912499,0.0,-0.6595051779459679,0.0,0.002547255,0.9975,0.998,-0.6616932247912499,-0.6595051779459679,-0.8471184330438405
