,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-420.35951114200753,-429.14577404032565,-429.1454459501267,-420.35861310473024,-432.4970917919893,-426.7213352295646,[1.],152.09887001938733,0.0,1.0,"(0,)",-420.35951114200753,-429.7233506849133,-420.358724030763,-429.72296888285945,[1.],150.35111024323663,1.0
