seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.35,0.5,1,-0.8602075548826358,0.7075,-0.8614087393675461,0.709,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.35,0.5,1,-0.8776490739338224,0.695,-0.8658037799786953,0.723,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.35,0.5,1,-0.8864886931036878,0.685,-0.8632476216100564,0.727,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.35,0.5,1,-0.8815685317138109,0.74,-0.868191093148175,0.775,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.35,0.5,1,-0.8798329047807316,0.7625,-0.8738108364890557,0.812,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.35,0.5,1,-0.8790352381394644,0.7525,-0.875256164463705,0.809,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.35,0.5,1,-0.8791436802903065,0.72,-0.8768254485164307,0.796,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.35,0.5,1,-0.8779890795446648,0.7275,-0.875731306002568,0.799,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.35,0.5,1,-0.8763556426628467,0.7425,-0.8749427795493502,0.792,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.35,0.5,1,-0.8750589009120321,0.715,-0.8745034192592162,0.771,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.35,0.5,1,-0.8742965421299219,0.685,-0.8741262624224392,0.755,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.35,0.5,1,-0.8737607635686799,0.6175,-0.8738706951936429,0.695,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.35,0.5,1,-0.8731427830798644,0.5175,-0.8735468968402295,0.593,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.35,0.5,1,-0.8726867514256849,0.3925,-0.8733073411299672,0.436,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.35,0.5,1,-0.8723462878719449,0.255,-0.8731314619212739,0.288,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.35,0.5,1,-0.872007878318761,0.17,-0.8729265411537956,0.209,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.35,0.5,1,-0.8715994100519541,0.1475,-0.8726249878519007,0.168,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.35,0.5,1,-0.8711579518337037,0.12,-0.8722979963395603,0.143,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.35,0.5,1,-0.8707518456864994,0.09,-0.8719966465808334,0.12,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.35,0.5,1,-0.8704235055629652,0.0775,-0.8717295050525649,0.096,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.35,0.5,1,-0.8700544785073202,0.06,-0.8714162912289528,0.077,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.35,0.5,1,-0.8695255372208213,0.05,-0.8709969489023588,0.063,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.35,0.5,1,-0.8690413510252446,0.045,-0.870549503344286,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.35,0.5,1,-0.8685254523738318,0.0425,-0.8700425087765766,0.046,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.35,0.5,1,-0.8680123723769714,0.035,-0.8695284960128513,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.35,0.5,1,-0.8675463397830737,0.0325,-0.8690584820496103,0.039,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.35,0.5,1,-0.8671293655236814,0.0325,-0.8686345770220674,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.35,0.5,1,-0.8665991737850259,0.025,-0.8681557846485431,0.027,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.35,0.5,1,-0.8659787161264754,0.0225,-0.8676313254056942,0.027,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.35,0.5,1,-0.8654356794443152,0.0225,-0.867164248856541,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.35,0.5,1,-0.8648905942151798,0.0225,-0.8666981251936311,0.024,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.35,0.5,1,-0.8643350388522251,0.02,-0.8662355665378135,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.35,0.5,1,-0.8638543618001714,0.01,-0.8658306003560883,0.02,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.35,0.5,1,-0.8634321125505567,0.0075,-0.865471299886591,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.4316326530612247,20,0.35,0.5,1,-0.8630564211889884,0.0075,-0.8651490649908335,0.015,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.502857142857143,20,0.35,0.5,1,-0.8627189091140154,0.005,-0.8648574161680375,0.015,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.574081632653061,20,0.35,0.5,1,-0.8624129883677694,0.005,-0.8645915579264908,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.6453061224489796,20,0.35,0.5,1,-0.8621339431511372,0.005,-0.8643478125828914,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.716530612244898,20,0.35,0.5,1,-0.8618677471908421,0.005,-0.8641126131572203,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.7877551020408164,20,0.35,0.5,1,-0.861621573080964,0.005,-0.8638943465456682,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.858979591836735,20,0.35,0.5,1,-0.8613883647881321,0.005,-0.863685985659774,0.009,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.9302040816326533,20,0.35,0.5,1,-0.861170203488983,0.0025,-0.8634903066652538,0.008,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.0014285714285713,20,0.35,0.5,1,-0.8609663313462377,0.0025,-0.863306969168484,0.007,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.07265306122449,20,0.35,0.5,1,-0.8607740373965959,0.0025,-0.8631340445459916,0.005,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.1438775510204082,20,0.35,0.5,1,-0.8605896522933552,0.0025,-0.8629691260139204,0.004,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.2151020408163267,20,0.35,0.5,1,-0.8604111618262833,0.0025,-0.8628115027057663,0.003,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.286326530612245,20,0.35,0.5,1,-0.8602373621883115,0.0025,-0.8626597833745714,0.003,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.3575510204081636,20,0.35,0.5,1,-0.8600690173055415,0.0025,-0.8625138495345336,0.003,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.4287755102040816,20,0.35,0.5,1,-0.8599096182374615,0.0025,-0.8623754120700364,0.003,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.5,20,0.35,0.5,1,-0.8597582896396664,0.0025,-0.8622439115075611,0.002,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
