,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-419.9581828116362,-422.76480162758276,-414.1251942438952,[0.324],5.295626055008583,0.008,0.324,"(0,)",-420.2096605798268,[0.38],5.644287667953309,0.38
1,1.0612244897959184,-419.1121088536439,-421.85517432009095,-413.2849541744257,[0.308],4.878033070745148,0.008,0.308,"(0,)",-419.3645169031504,[0.34],5.066559459924521,0.34
2,1.1224489795918366,-418.26603480379856,-420.94554697477713,-412.44471410953406,[0.276],4.505683403247682,0.012,0.276,"(0,)",-418.5193731001101,[0.32],4.563504022475436,0.32
3,1.183673469387755,-417.4199607520539,-420.0359194688604,-411.60447402795575,[0.264],4.170599547519962,0.02,0.264,"(0,)",-417.6742293046839,[0.28],4.086837946205473,0.28
4,1.2448979591836735,-416.57388683105233,-419.12629196988524,-410.764233968745,[0.244],3.868017356857977,0.024,0.244,"(0,)",-416.8290856263713,[0.25],3.691334802246173,0.25
5,1.306122448979592,-415.72781265818736,-418.21666453918766,-409.9239939219427,[0.236],3.587231628127195,0.04,0.236,"(0,)",-415.9839416855721,[0.24],3.3409760707434977,0.24
6,1.3673469387755102,-414.881738681591,-417.3070371399946,-409.0837538606478,[0.228],3.321960346826557,0.052,0.228,"(0,)",-415.1387979660524,[0.21],3.0357408152727907,0.21
7,1.4285714285714286,-414.03566481288277,-416.39740980338365,-408.2435138060332,[0.188],3.08505032780071,0.072,0.188,"(0,)",-414.2936543383485,[0.21],2.7470016959616905,0.21
8,1.489795918367347,-413.1895908496003,-415.48778251242237,-407.40327370020594,[0.184],2.866738107018053,0.092,0.184,"(0,)",-413.4485106059469,[0.19],2.4899968230607326,0.19
9,1.5510204081632653,-412.3435168401799,-414.57815505406705,-406.5630335278041,[0.172],2.66017847917599,0.1,0.172,"(0,)",-412.6033668339906,[0.19],2.2488197040423183,0.19
10,1.6122448979591837,-411.49744278619056,-413.66852759570054,-405.7227933414994,[0.168],2.461819685832526,0.124,0.168,"(0,)",-411.7582230333112,[0.17],2.016346778121257,0.17
11,1.6734693877551021,-410.6513687402347,-412.7589004926908,-404.8825532855019,[0.156],2.28653405033866,0.14,0.156,"(0,)",-410.9130792260835,[0.16],1.7963470509828894,0.16
12,1.7346938775510203,-409.8052946341662,-411.84927290064115,-404.0423133974579,[0.16],2.173328313608048,0.152,0.16,"(0,)",-410.0679353524161,[0.15],1.6373847394827383,0.15
13,1.7959183673469388,-408.95918735726013,-410.93964532845854,-403.2020733901756,[0.148],2.1242813237365135,0.192,0.148,"(0,)",-409.2227572046635,[0.14],1.7522446785737453,0.14
14,1.8571428571428572,-408.110377576812,-410.0300183373275,-402.3618333696061,[0.144],1.9956349320745472,0.212,0.144,"(0,)",-408.3747832802169,[0.15],1.6534191121674346,0.15
15,1.9183673469387754,-407.26050863269984,-409.12039064977915,-401.5215933057355,[0.132],1.8937836402406791,0.228,0.132,"(0,)",-407.5256925427252,[0.14],1.6205667534547672,0.14
16,1.9795918367346939,-406.40775143862083,-408.2107633534856,-400.68135299057445,[0.148],1.942963027533609,0.244,0.148,"(0,)",-406.67323998212623,[0.16],1.5722813389608068,0.16
17,2.0408163265306123,-405.5479614566897,-407.29698676378797,-399.8409165873184,[0.16],1.9802807014618573,0.252,0.16,"(0,)",-405.8141204484536,[0.16],1.622618354639249,0.16
18,2.1020408163265305,-404.6807050497167,-406.35815813189004,-398.9803154903378,[0.148],1.8780888292453415,0.276,0.148,"(0,)",-404.9484526797992,[0.16],1.7267093942022655,0.16
19,2.163265306122449,-403.80762339127443,-405.41752861187484,-398.1084046594646,[0.152],1.8378454034912357,0.3,0.152,"(0,)",-404.0760908273151,[0.17],1.862101033017845,0.17
20,2.2244897959183674,-402.9317435827471,-404.47689865487513,-397.23649364806823,[0.144],1.68376883780555,0.32,0.144,"(0,)",-403.2009837639834,[0.17],1.693387072945455,0.17
