,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-413.07772564679,-417.02380061316916,-408.18896907291514,[0.276],3.1774607262841146,0.004,0.276,"(0,)",-413.4064535815484,[0.24],2.8866006392147443,0.24
1,1.0612244897959184,-412.13080445712546,-416.1069130409557,-407.0464134782714,[0.232],2.6975933339535705,0.012,0.232,"(0,)",-412.45936359022164,[0.2],2.4528986490131177,0.2
2,1.1224489795918366,-411.18388325943863,-415.19002570682875,-405.9038581907365,[0.22],2.2716176833246955,0.02,0.22,"(0,)",-411.51227354507455,[0.19],2.0520151462765424,0.19
3,1.183673469387755,-410.2369619867112,-414.2731380048921,-404.7613023829806,[0.184],1.8947350742105968,0.032,0.184,"(0,)",-410.5651835125071,[0.15],1.7217245168321746,0.15
4,1.2448979591836735,-409.2900406704609,-413.35625028517325,-403.61874689711726,[0.156],1.5796925215900897,0.04,0.156,"(0,)",-409.61809340716354,[0.14],1.4452548902218798,0.14
5,1.306122448979592,-408.3431194694748,-412.43936267469445,-402.4761913636439,[0.136],1.3163892833776543,0.044,0.136,"(0,)",-408.67100342339455,[0.12],1.2045992088967628,0.12
6,1.3673469387755102,-407.3961982347532,-411.52247536815383,-401.4075800247493,[0.104],1.1040667790528387,0.06,0.104,"(0,)",-407.72391338767716,[0.11],1.0007900788977107,0.11
7,1.4285714285714286,-406.44927693725936,-410.605587549974,-400.4639711527258,[0.084],0.9407639347014672,0.084,0.084,"(0,)",-406.77682329200593,[0.09],0.8217222831134374,0.09
8,1.489795918367347,-405.5023557594981,-409.688700204401,-399.5203624232694,[0.068],0.8104467649537197,0.1,0.068,"(0,)",-405.8297332787444,[0.08],0.6672740720273381,0.08
9,1.5510204081632653,-404.5554345556054,-408.7718126079371,-398.5767535792963,[0.06],0.6999561525888073,0.112,0.06,"(0,)",-404.88264328479653,[0.07],0.5315259208360961,0.07
10,1.6122448979591837,-403.6085133647454,-407.8549250086436,-397.633144741981,[0.044],0.6101672156659905,0.116,0.044,"(0,)",-403.93555328539645,[0.06],0.41736544754761035,0.06
11,1.6734693877551021,-402.6615921238339,-406.9380374550013,-396.68953591727467,[0.04],0.536529763177155,0.136,0.04,"(0,)",-402.9884632489221,[0.05],0.32965827204205467,0.05
12,1.7346938775510203,-401.7146708266204,-406.0211497442571,-395.74592709788703,[0.04],0.46929100790901884,0.156,0.04,"(0,)",-402.0413731301928,[0.04],0.26373291498396384,0.04
13,1.7959183673469388,-400.7677495763869,-405.104262208384,-394.8023181092127,[0.036],0.4035054770355232,0.176,0.036,"(0,)",-401.09428310259085,[0.03],0.20909029579228233,0.03
14,1.8571428571428572,-399.8208283608833,-404.187374536087,-393.85870941269076,[0.036],0.34344139328341017,0.196,0.036,"(0,)",-400.1471930734691,[0.03],0.1674259717567929,0.03
15,1.9183673469387754,-398.8739071403556,-403.27048695089906,-392.91510053642776,[0.028],0.290302729390738,0.216,0.028,"(0,)",-399.2001030575715,[0.02],0.12875010931230774,0.02
16,1.9795918367346939,-397.92698583612867,-402.35359934948247,-391.9714916396223,[0.024],0.24478844493925905,0.26,0.024,"(0,)",-398.25301293639984,[0.02],0.10097514762811328,0.02
17,2.0408163265306123,-396.98006450686734,-401.4367118100538,-391.0278827755281,[0.024],0.20229069176569697,0.296,0.024,"(0,)",-397.3059228350833,[0.02],0.07318672787892894,0.02
18,2.1020408163265305,-396.0331433771768,-400.51982431710104,-390.0842740733042,[0.02],0.1646966385993433,0.308,0.02,"(0,)",-396.3588328812163,[0.01],0.05142528525715747,0.01
19,2.163265306122449,-395.08622203992064,-399.60293684528034,-389.14066508889755,[0.012],0.1419769420509459,0.336,0.012,"(0,)",-395.4117427661659,[0.01],0.03753999249258243,0.01
20,2.2244897959183674,-394.13930088778204,-398.6860492189553,-388.19705636338966,[0.004],0.1343459089737996,0.376,0.004,"(0,)",-394.46465279793284,[0.02],0.02520930623120684,0.02
21,2.2857142857142856,-393.1923795821123,-397.7691616216061,-387.25344736181063,[0.012],0.15400581060591323,0.396,0.012,"(0,)",-393.51756270280714,[0.01],0.15150101220552775,0.01
22,2.3469387755102042,-392.2452687935874,-396.8522737985403,-386.3098386532251,[0.032],0.342174993755301,0.416,0.032,"(0,)",-392.57023573164565,[0.01],0.2864450842573658,0.01
23,2.4081632653061225,-391.2958272783131,-395.9353862631907,-385.36622996055485,[0.036],0.5317735851735188,0.44,0.036,"(0,)",-391.62017938284566,[0.03],0.42054173092821984,0.03
24,2.4693877551020407,-390.3418357907802,-395.017313874075,-384.4226208212632,[0.044],0.49653549245354855,0.484,0.044,"(0,)",-390.66579590722756,[0.03],0.38238067516056495,0.03
25,2.5306122448979593,-389.3818471155597,-394.0784345795279,-383.4788619750464,[0.044],0.4825578557921632,0.504,0.044,"(0,)",-389.70586252756516,[0.04],0.3663238456040096,0.04
26,2.5918367346938775,-388.41542696625834,-393.13408750403266,-382.51948862394386,[0.04],0.4295354474782687,0.528,0.04,"(0,)",-388.73950705981594,[0.05],0.5114293948824323,0.05
27,2.6530612244897958,-387.4444933871415,-392.1897404221758,-381.54822313998903,[0.04],0.3914590532714124,0.544,0.04,"(0,)",-387.76856989879917,[0.03],0.7100380489306198,0.03
28,2.7142857142857144,-386.47260287691665,-391.24539320351397,-380.5769575671941,[0.036],0.34264170546797423,0.572,0.036,"(0,)",-386.796641728987,[0.03],0.6804757055182785,0.03
29,2.7755102040816326,-385.49893029843446,-390.30104627225876,-379.6056917446124,[0.032],0.29685475331772654,0.572,0.032,"(0,)",-385.8228700550426,[0.03],0.6428268801022502,0.03
30,2.836734693877551,-384.52521032867537,-389.3566993382683,-378.63442660610934,[0.028],0.2574165227603663,0.584,0.028,"(0,)",-384.8490493332146,[0.03],0.6051778958128748,0.03
31,2.8979591836734695,-383.5514901654483,-388.412351757232,-377.66316109109573,[0.028],0.22156785106237736,0.6,0.028,"(0,)",-383.87522846100626,[0.03],0.5675285726132449,0.03
32,2.9591836734693877,-382.5777702340459,-387.4680047151721,-376.69189528875893,[0.024],0.1864267243695727,0.624,0.024,"(0,)",-382.9014078258062,[0.03],0.529879689415951,0.03
33,3.020408163265306,-381.6040503116934,-386.52365803939836,-375.720629983614,[0.016],0.16255488269330043,0.644,0.016,"(0,)",-381.9275871480715,[0.03],0.4922306716120959,0.03
34,3.0816326530612246,-380.6303302057735,-385.57931099419704,-374.7493644591967,[0.016],0.14197328089277578,0.664,0.016,"(0,)",-380.9537662930098,[0.03],0.45458173211161945,0.03
35,3.142857142857143,-379.65661018987595,-384.6349637572603,-373.7780987990451,[0.016],0.12139161792152336,0.692,0.016,"(0,)",-379.9799455565803,[0.03],0.416932734151222,0.03
36,3.204081632653061,-378.6828901193894,-383.6906169113997,-372.80683313091225,[0.012],0.10484607440051079,0.708,0.012,"(0,)",-379.0061247712321,[0.03],0.37928352677664723,0.03
37,3.2653061224489797,-377.70917009401586,-382.7462694279046,-371.83556764321565,[0.012],0.0893088563258226,0.732,0.012,"(0,)",-378.0323040038298,[0.03],0.3416347039288224,0.03
