,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.18057901881689736,-1.0878161244641182,-0.9068377468420428,0.6394231450024399,-1.397668731006213,-0.3926801836734205,[0.592],8.608551163461296,0.0,0.592,"(0,)",0.18057901881689736,-1.0868425841724372,0.9643145704582693,-0.8850019681138656,[0.6],9.258322771334518,0.6
1,0.0002456840560431097,0.18057901899186304,-1.08774518879497,-0.9068377468881212,0.6394231441773418,-1.397668732533393,-0.39268018391158954,[0.592],8.607711089096858,0.0,0.592,"(0,)",0.18057901899186304,-1.0867715042065442,0.9643145693378323,-0.8850019684057187,[0.6],9.257478529330374,0.6
2,0.00040240436929195864,0.18057901903102097,-1.0876290039775522,-0.9068377467574587,0.6394231448404922,-1.3976687344427936,-0.3926801837821057,[0.592],8.60633513396966,0.0,0.592,"(0,)",0.18057901903102097,-1.086655083031301,0.9643145695808488,-0.8850019683551724,[0.6],9.256095755906909,0.6
3,0.0006590955841141186,0.179542742637721,-1.0874393429812523,-0.9070575407918055,0.6380899114071765,-1.3901351761331437,-0.4006580275782947,[0.595],8.534517716533877,0.0,0.595,"(0,)",0.179542742637721,-1.0864647743153473,0.9502044485697504,-0.8842276841544283,[0.6],9.201597429053667,0.6
4,0.0010795285095017283,0.17954274270525655,-1.0871330546262339,-0.9072504490471951,0.6380899109344068,-1.3829063161156574,-0.424528281923184,[0.594],8.484329195455667,0.0,0.594,"(0,)",0.17954274270525655,-1.0861556428127048,0.9378203158880263,-0.8835481134104434,[0.6025],9.175213657884392,0.6025
5,0.0017681529521903798,0.1795427446452509,-1.0866333313686551,-0.9073301536009164,0.6380899109266791,-1.377585066869422,-0.4287135949540611,[0.592],8.464548407875876,0.0,0.592,"(0,)",0.1795427446452509,-1.0856504671571825,0.9327035184884647,-0.8832673325518189,[0.6025],9.164236031071473,0.6025
6,0.0028960465933248747,0.17954272597477877,-1.085815760955772,-0.9073735016762705,0.6380899090719755,-1.3775850667182605,-0.428713599165579,[0.593],8.44775358153018,0.0,0.593,"(0,)",0.17954272597477877,-1.0848235885933488,0.9322269800694942,-0.8831146268268035,[0.6025],9.151672944722735,0.6025
7,0.004743416490252569,0.17954272025622295,-1.0844771885262225,-0.9073987486706637,0.6380899058325404,-1.377585063107456,-0.4245282868522273,[0.593],8.428144980794414,0.0,0.593,"(0,)",0.17954272025622295,-1.0834695574545758,0.9322269764927748,-0.8830256886235969,[0.5975],9.134044888003233,0.5975
8,0.007769212018846819,0.1795427450162683,-1.0822850579512089,-0.9074139636740545,0.638089909834473,-1.3751100097499007,-0.424528281351983,[0.588],8.40021865896786,0.0,0.588,"(0,)",0.1795427450162683,-1.0812519806670122,0.9322269789841159,-0.8829720882849708,[0.595],9.106929980539006,0.595
9,0.012725143473661075,0.17050934623239936,-1.0786998642099406,-0.9078940095348766,0.6211698206744632,-1.3773792594236325,-0.43151159025235863,[0.583],8.306774362766028,0.0,0.583,"(0,)",0.17050934623239936,-1.0776228205745928,0.9068369502223544,-0.8835473052068957,[0.595],8.996595361825886,0.595
10,0.02084243241559706,0.145457890662293,-1.0730698170011423,-0.909957992499239,0.5560757975983288,-1.3722494315246858,-0.43450117725575954,[0.589],8.027896154427514,0.0,0.589,"(0,)",0.145457890662293,-1.0718800999353997,0.8083031801901824,-0.8860837553951122,[0.595],8.641627021321941,0.595
11,0.03413768889112183,0.09310434866149744,-1.0640668628565708,-0.911548092714006,0.5323999212545186,-1.357115481480001,-0.45505012593223415,[0.594],7.7563130233806925,0.0,0.594,"(0,)",0.09310434866149744,-1.062655601732416,0.7805724664420899,-0.8819472442263695,[0.5975],8.435676880157153,0.5975
12,0.05591390580472407,0.01433607072387529,-1.0500488269660666,-0.9156069360358485,0.4425439154262691,-1.3242406410312406,-0.48405649013721797,[0.599],7.148281631231353,0.0,0.599,"(0,)",0.01433607072387529,-1.0483533416804938,0.5882592085715775,-0.879448926490824,[0.6025],7.688642627515991,0.6025
13,0.0915810344487799,-0.06539162052356406,-1.028806880833519,-0.9197003308339586,0.3583743778625866,-1.294595929758165,-0.5249733088706867,[0.582],6.450974088393655,0.0,0.582,"(0,)",-0.06539162052356406,-1.0269555101504937,0.45566379314950484,-0.8868236094345948,[0.5775],6.7365168249250456,0.5775
14,0.15000000000000002,-0.17469605663501125,-0.9981087593434678,-0.9109121292868144,0.2405946170130522,-1.194245885998078,-0.6033515533744761,[0.568],5.346728118395907,0.0,0.568,"(0,)",-0.17469605663501125,-0.9965802079304948,0.23148573690598076,-0.8843066120265369,[0.5725],5.418799339752286,0.5725
15,0.165,-0.21169590847550201,-0.9910165623391693,-0.9100197506238167,0.21683811579653495,-1.1810814407114651,-0.6158019114758131,[0.562],5.1459685361909395,0.0,0.562,"(0,)",-0.21169590847550201,-0.9896132684761454,0.21353768671764625,-0.8813942837151424,[0.5675],5.2508229287777555,0.5675
16,0.23526315789473684,-0.33721652738939234,-0.9611900618786533,-0.9092117571189993,0.06521003411307857,-1.1305209169724915,-0.6579347017373444,[0.551],4.203961586228758,0.0,0.551,"(0,)",-0.33721652738939234,-0.960506867952908,0.06906793013592277,-0.878133184262854,[0.5675],4.394634928039677,0.5675
17,0.3055263157894737,-0.4004846354471696,-0.9358813628410667,-0.9098952313504027,-0.02111255549041018,-1.0967006825831718,-0.6999849717036728,[0.525],3.513811666886912,0.0,0.525,"(0,)",-0.4004846354471696,-0.9358269700875701,0.009535648064189741,-0.8767353361830545,[0.5525],3.8144047121006985,0.5525
18,0.37578947368421045,-0.4884078080570336,-0.9143576350775727,-0.9058316804900317,-0.16333607199778177,-1.0750903696261611,-0.7237151920185481,[0.501],2.828584788305058,0.0,0.501,"(0,)",-0.4884078080570336,-0.9145981670812007,-0.11699221542811522,-0.8745370933907606,[0.5375],3.1486063605834116,0.5375
19,0.44605263157894737,-0.5226416359255422,-0.8965884602844936,-0.9021245645884579,-0.26038630139527036,-1.05750763879771,-0.7419974554079111,[0.482],2.348997126297235,0.0,0.482,"(0,)",-0.5226416359255422,-0.8968225817971224,-0.20558422334517149,-0.8723635634477032,[0.525],2.6717429469984837,0.525
20,0.5163157894736842,-0.5817068835904095,-0.8809442889033232,-0.8988095042636046,-0.33643334911870315,-1.044538261224749,-0.7520974964025846,[0.461],1.9783749451143233,0.0,0.461,"(0,)",-0.5817068835904095,-0.8811068481530994,-0.2877383933500105,-0.8692232338294454,[0.51],2.264171531819164,0.51
21,0.586578947368421,-0.6191486986513697,-0.8673679610795102,-0.8934064175474744,-0.43635095834064735,-1.0273534929133048,-0.7589431626362114,[0.444],1.578759133716136,0.0,0.444,"(0,)",-0.6191486986513697,-0.8674867263804821,-0.4023963797945748,-0.8673652540386274,[0.4875],1.817077224198384,0.4875
22,0.6568421052631579,-0.6469159080435443,-0.8556936899628563,-0.8893968337456857,-0.5009546671278966,-1.011058463233924,-0.7684493574316149,[0.429],1.2845270751670577,0.0,0.429,"(0,)",-0.6469159080435443,-0.8558919655851577,-0.4760857543224614,-0.8656031563634405,[0.48],1.4825317313149788,0.48
23,0.7271052631578947,-0.6572141988811101,-0.8452125460239635,-0.8865635735964259,-0.5449732916471044,-1.000771612332287,-0.7750610462436206,[0.401],1.068251522401686,0.0,0.401,"(0,)",-0.6572141988811101,-0.8455079647366759,-0.5205659966956531,-0.8635793900823998,[0.45],1.2487706285992721,0.45
24,0.7973684210526315,-0.6754277712781209,-0.8356560498700416,-0.8838737016403095,-0.5781931692045958,-0.9897321072869576,-0.7805918526938078,[0.375],0.8958170851611308,0.0,0.375,"(0,)",-0.6754277712781209,-0.8360332071077403,-0.5546837279832889,-0.8622801729467491,[0.44],1.058370906587942,0.44
25,0.8676315789473684,-0.688839861464176,-0.8268560452351614,-0.8813050155211137,-0.6065522869789869,-0.982301013799012,-0.783541120346211,[0.356],0.7479812856966871,0.0,0.356,"(0,)",-0.688839861464176,-0.8273066040374089,-0.5850530795619142,-0.8610761146983091,[0.4225],0.8923586324666567,0.4225
26,0.9378947368421053,-0.7014965801939176,-0.8186443595446667,-0.8789808702444105,-0.6246437343671601,-0.9707781028759119,-0.783072810012753,[0.334],0.6396483937214029,0.0,0.334,"(0,)",-0.7014965801939176,-0.8191623743203812,-0.6049448262852299,-0.8596722880574919,[0.4],0.7677230635135222,0.4
27,1.008157894736842,-0.707896897762338,-0.8108950758625934,-0.8766301582085104,-0.6379173579700338,-0.9618982622236109,-0.7844462390553515,[0.308],0.5524631255060483,0.0,0.308,"(0,)",-0.707896897762338,-0.8114726085610604,-0.6194301443919664,-0.8582994194178566,[0.3625],0.6637170549612426,0.3625
28,1.0784210526315787,-0.7117103991427558,-0.8035442710720643,-0.8741298731303098,-0.6474582380541336,-0.9536895942749668,-0.7851009918222172,[0.293],0.48099301971835273,0.0,0.293,"(0,)",-0.7117103991427558,-0.8041716960816472,-0.6290700923658784,-0.8567130947287859,[0.3325],0.5799077438957663,0.3325
29,1.1486842105263158,-0.7191577030528038,-0.7965379902315383,-0.8718058532726282,-0.6556795844601072,-0.9497495015313804,-0.7862926159164076,[0.269],0.41945893093927056,0.0,0.269,"(0,)",-0.7191577030528038,-0.7972071825040813,-0.6374410911222851,-0.8551914099689171,[0.31],0.5064218322337871,0.31
30,1.2189473684210526,-0.7220479967021803,-0.7898254227916616,-0.8694852489494942,-0.6616189388690711,-0.9452014137327207,-0.7881166928697831,[0.249],0.3696008371782473,0.0,0.249,"(0,)",-0.7220479967021803,-0.7905290050560997,-0.6439535893570925,-0.8535520151219335,[0.285],0.4441665986596248,0.285
31,1.2892105263157894,-0.7209447291908992,-0.7833684910518721,-0.8672691057946363,-0.6661253596766636,-0.9423045002424191,-0.7876218495418008,[0.238],0.3278450359852304,0.0,0.238,"(0,)",-0.7209447291908992,-0.7841037723990447,-0.6498322181540938,-0.8519741784722572,[0.2625],0.38891195602961864,0.2625
32,1.3594736842105264,-0.7233843773995354,-0.7771240018772153,-0.8652699503773549,-0.6695011000515558,-0.9377777839293828,-0.7871492683084059,[0.225],0.2908657505261807,0.0,0.225,"(0,)",-0.7233843773995354,-0.7778872708184784,-0.654625252092983,-0.850559243690788,[0.2525],0.3427905318550969,0.2525
33,1.4297368421052632,-0.7247523473863122,-0.7710550918374287,-0.8635511738209276,-0.6722489752696255,-0.9349227237025857,-0.7870255731025362,[0.198],0.25851147466456403,0.0,0.198,"(0,)",-0.7247523473863122,-0.771840308024587,-0.6579930311068236,-0.8493044325217912,[0.235],0.3047644689227247,0.235
34,1.5,-0.7251254127691231,-0.7651295220908038,-0.862004049620776,-0.674254463312723,-0.931836088445228,-0.7884343566921647,[0.184],0.2319458809710449,0.0,0.184,"(0,)",-0.7251254127691231,-0.7659312173837038,-0.6607431808931734,-0.8481972922034512,[0.2175],0.2706059757488762,0.2175
35,1.6500000000000001,-0.7270899149350635,-0.752890045108022,-0.8590273804796739,-0.6769524502355749,-0.9264824686536606,-0.7895001896519303,[0.155],0.1869390787637893,0.0,0.155,"(0,)",-0.7270899149350635,-0.7537065435043143,-0.6655785431207575,-0.8462311353011301,[0.17],0.2095303775562412,0.17
36,1.774137931034483,-0.7268500950733129,-0.7431055591582904,-0.8567204857345796,-0.6784801385259116,-0.9202827313584385,-0.791277704801752,[0.132],0.15733166830000678,0.0,0.132,"(0,)",-0.7268500950733129,-0.743921570438072,-0.6684958256608595,-0.844596566816048,[0.15],0.17068589273857782,0.15
37,1.8982758620689655,-0.7266522626291054,-0.7335991853800914,-0.8543811922390462,-0.6794017556590483,-0.9144713386095947,-0.7894397579792283,[0.119],0.13222232111272997,0.0,0.119,"(0,)",-0.7266522626291054,-0.734415910760722,-0.6707977519760749,-0.8428462123958796,[0.1325],0.1390214260426525,0.1325
38,2.0224137931034485,-0.7262394885111093,-0.7243325546362491,-0.8522408683430088,-0.6800822187873697,-0.9132207230988805,-0.7900774560537522,[0.102],0.11061370574604405,0.0,0.102,"(0,)",-0.7262394885111093,-0.7251503849827953,-0.6730002205112628,-0.8411827619870601,[0.11],0.11228250259866045,0.11
39,2.146551724137931,-0.7259135222256915,-0.7152698653637992,-0.8501916598521059,-0.6804779973448515,-0.9102496462646426,-0.7863569988119473,[0.085],0.09300535427304797,0.0,0.085,"(0,)",-0.7259135222256915,-0.7160858780068744,-0.6744069740035978,-0.8394694595182314,[0.085],0.09355754983074469,0.085
40,2.270689655172414,-0.7260312010142815,-0.7063808574020715,-0.8482446443678684,-0.6806151465034517,-0.9080203928092292,-0.7849087827968818,[0.072],0.07858958843521424,0.0,0.072,"(0,)",-0.7260312010142815,-0.707193760589547,-0.674895733046235,-0.8376769648935509,[0.0725],0.07962198881370935,0.0725
41,2.3948275862068966,-0.7233771650507393,-0.6976511496557525,-0.8462224321676083,-0.6808952538091742,-0.9055876913225168,-0.783287274313408,[0.063],0.06629649553055969,0.0,0.063,"(0,)",-0.7233771650507393,-0.6984607670697294,-0.6752402765525404,-0.8358535925439889,[0.06],0.06795012498672419,0.06
42,2.5189655172413796,-0.7231514667468313,-0.6890732225896746,-0.8442403484325834,-0.6810560218649367,-0.9032187941793598,-0.7818527213561084,[0.051],0.05644544190043749,0.0,0.051,"(0,)",-0.7231514667468313,-0.6898795469876275,-0.675344127038573,-0.834086898830542,[0.05],0.058336821863905666,0.05
43,2.643103448275862,-0.7225164541165505,-0.6806276095244207,-0.8424622164059576,-0.6810169075765845,-0.9007821668968494,-0.7809222711485622,[0.05],0.048029169766804075,0.0,0.05,"(0,)",-0.7225164541165505,-0.681430751850911,-0.675318947248013,-0.8324571044575313,[0.045],0.050045014805395104,0.045
44,2.7672413793103448,-0.7215389146839635,-0.6722986399011694,-0.8407652440175347,-0.6809970661173435,-0.8990752324678629,-0.77840021249189,[0.04],0.04081819848729968,0.0,0.04,"(0,)",-0.7215389146839635,-0.6731005447071757,-0.675056772889339,-0.83083987554734,[0.04],0.04271500642349048,0.04
45,2.8913793103448278,-0.7211128835690106,-0.6640770265960501,-0.8390757464948608,-0.6809974018358903,-0.8960448419087681,-0.7771785047569026,[0.032],0.034970360376810256,0.0,0.032,"(0,)",-0.7211128835690106,-0.6648790743374487,-0.6746979692724129,-0.8292318526578873,[0.025],0.03710949516875506,0.025
46,3.0155172413793103,-0.7205285249650349,-0.6559571938905285,-0.8373640509034872,-0.6809585479237805,-0.892822993949782,-0.7764431044621122,[0.023],0.030270139464274638,0.0,0.023,"(0,)",-0.7205285249650349,-0.6567595700102048,-0.674324311810808,-0.8276280829713805,[0.02],0.03333063984214567,0.02
47,3.139655172413793,-0.7203510468776984,-0.6479327918099979,-0.8357639098236416,-0.6809337939963747,-0.8907283358081812,-0.7744869778223715,[0.018],0.02673111480640803,0.0,0.018,"(0,)",-0.7203510468776984,-0.6487346260631611,-0.6740627339714578,-0.8261543641303781,[0.0175],0.03058438637345573,0.0175
48,3.263793103448276,-0.719444315869951,-0.6399921424703318,-0.8342959336936221,-0.680837423166133,-0.8888677648831821,-0.7736718307401103,[0.012],0.024388709084518543,0.0,0.012,"(0,)",-0.719444315869951,-0.640792653348757,-0.6735607432407471,-0.8248049794841009,[0.015],0.028343570271273377,0.015
49,3.387931034482759,-0.7197686349112501,-0.6321260332974675,-0.8328559060023711,-0.680646441050623,-0.8864371216009644,-0.7729238592674794,[0.01],0.022693649279729333,0.0,0.01,"(0,)",-0.7197686349112501,-0.6329251598398234,-0.6729595986308008,-0.8234678381332131,[0.015],0.026231165910884233,0.015
50,3.512068965517242,-0.7187111190505315,-0.6243281808819021,-0.8314731537621056,-0.6804525781860083,-0.8856124861153936,-0.7725013000268227,[0.01],0.021143627098814045,0.0,0.01,"(0,)",-0.7187111190505315,-0.6251263127766106,-0.6723550385340904,-0.8221597614875665,[0.0125],0.024227381072858614,0.0125
51,3.636206896551724,-0.7185501271137116,-0.6165922547574368,-0.8301558421683035,-0.6802148629840008,-0.8835617053601191,-0.771391906973068,[0.01],0.019605460800446804,0.0,0.01,"(0,)",-0.7185501271137116,-0.6173900674896763,-0.6717658051757865,-0.820887461433823,[0.0125],0.022280419891824048,0.0125
52,3.7603448275862066,-0.7181690942655722,-0.6089139589816166,-0.8288609663268256,-0.6800643186885376,-0.8827409530742398,-0.7707440037102621,[0.006],0.018276080459225907,0.0,0.006,"(0,)",-0.7181690942655722,-0.6097118471008818,-0.6713060444578849,-0.8196217138247303,[0.01],0.02065020662504473,0.01
53,3.8844827586206896,-0.7178733065391065,-0.6012894249547723,-0.8276147115609469,-0.679862807183856,-0.8817673781564318,-0.770146308290957,[0.005],0.01733390191666412,0.0,0.005,"(0,)",-0.7178733065391065,-0.6020874783546016,-0.670852515875838,-0.818409883475814,[0.01],0.019232150864272317,0.01
54,4.008620689655173,-0.716900741642674,-0.5937166292232786,-0.8263331883072551,-0.6796141787059641,-0.8796773046234989,-0.7691581905397818,[0.004],0.016582842753306386,0.0,0.004,"(0,)",-0.716900741642674,-0.5945149308044112,-0.6703261088906914,-0.8171945552895532,[0.0075],0.018123660796315725,0.0075
55,4.132758620689655,-0.7167504660800985,-0.5861917236041783,-0.8251445957196911,-0.6793334237468056,-0.8783183037833848,-0.7684578075105096,[0.003],0.016096572121413858,0.0,0.003,"(0,)",-0.7167504660800985,-0.5869904435520787,-0.6697912987307028,-0.8160698649605138,[0.0075],0.017116121435505758,0.0075
56,4.256896551724138,-0.7159839048369532,-0.5787099702077078,-0.8240335046131225,-0.6790584978416263,-0.8762831804398773,-0.7668444234944548,[0.003],0.015720776876309756,0.003,0.003,"(0,)",-0.7159839048369532,-0.5795092863750279,-0.669324755615745,-0.8150296335285931,[0.005],0.01632826491060794,0.005
57,4.381034482758621,-0.7148527038896078,-0.5712682842242155,-0.8229888167037478,-0.678829771736413,-0.8752817307860645,-0.7661006954915244,[0.003],0.01534958464181608,0.004,0.003,"(0,)",-0.7148527038896078,-0.5720687508946206,-0.6689432529736482,-0.8140573341160681,[0.0025],0.015779584254599185,0.0025
58,4.505172413793103,-0.7142253304183883,-0.5638633533490379,-0.8219870320542412,-0.6785858881167895,-0.8739081504126458,-0.7650563850044985,[0.001],0.01514986033960187,0.005,0.001,"(0,)",-0.7142253304183883,-0.564665566815594,-0.668551695195115,-0.8131260145914831,[0.0025],0.015332011719960233,0.0025
59,4.629310344827586,-0.7132754163954256,-0.5564931284637449,-0.8210050717518711,-0.6783016861379885,-0.8726592013353334,-0.7640632679712884,[0.001],0.015016530325709702,0.009,0.001,"(0,)",-0.7132754163954256,-0.5572974619850207,-0.6681320325492579,-0.8122174312256822,[0.],0.015,0.0
60,4.75344827586207,-0.7132002579212797,-0.5491548952539234,-0.8200860027896402,-0.678027343710437,-0.8713992540521911,-0.7638497609579182,[0.],0.015,0.015,0.0,"(0,)",-0.7132002579212797,-0.5499616043665786,-0.6677201423182956,-0.8113659782972984,[0.],0.015,0.0
61,4.877586206896551,-0.7130967434476054,-0.5418457960576311,-0.8192202165708482,-0.6777611886841064,-0.8706064845968093,-0.763069493099934,[0.],0.015,0.021,0.0,"(0,)",-0.7130967434476054,-0.5426551197147742,-0.6672927527969806,-0.8105597659810344,[0.],0.015,0.0
62,5.001724137931035,-0.7122087450240434,-0.534563557327485,-0.8183963465917712,-0.6774944646677735,-0.869272428669495,-0.7626799384915091,[0.],0.015,0.032,0.0,"(0,)",-0.7122087450240434,-0.5353757796884903,-0.666894446993525,-0.8097895946026731,[0.],0.015,0.0
63,5.125862068965517,-0.7117614822043727,-0.5273062961652017,-0.8175952474270519,-0.6772004732770024,-0.8685049178533084,-0.7620933534363239,[0.],0.015,0.04,0.0,"(0,)",-0.7117614822043727,-0.5281216642702627,-0.6665093710244159,-0.8090517779505142,[0.],0.015,0.0
64,5.25,-0.711006726360651,-0.5200724656008934,-0.8168286957349862,-0.6769089296216105,-0.8679684028342197,-0.7606584713319131,[0.],0.015,0.049,0.0,"(0,)",-0.711006726360651,-0.5208912564660172,-0.666108763797501,-0.8083376717572233,[0.],0.015,0.0
