,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.15210831191106655,-0.9409008644167008,-0.9067035014707503,0.15809820951531547,-1.2540585382917606,-0.5501265583366122,[0.525],4.931697305500112,0.0,0.525,"(0,)",-0.15210831191106655,-0.9409008644167097,0.11544373086938296,-0.9142060849635624,[0.545],4.698548217032719,0.545
1,0.0002456840560431097,-0.15210831698331254,-0.9408434007559325,-0.9067035002888885,0.15809819363828145,-1.2540585347331037,-0.5501265637850034,[0.525],4.931093876321869,0.0,0.525,"(0,)",-0.15210831698331254,-0.9408434007568692,0.11544371495451745,-0.9142060839418852,[0.545],4.697921802556359,0.545
2,0.00040240436929195864,-0.15210831234592323,-0.940749285871837,-0.9067035013696195,0.15809820816052017,-1.2540585380516083,-0.5501265587845132,[0.524],4.930106997045996,0.0,0.524,"(0,)",-0.15210831234592323,-0.940749285872017,0.11544372951747474,-0.9142060848706471,[0.545],4.69689600587695,0.545
3,0.0006590955841141186,-0.15210831188358648,-0.940595133232009,-0.906703501477523,0.1580982096121801,-1.2540585383532135,-0.5501265582946386,[0.524],4.928491482915845,0.0,0.524,"(0,)",-0.15210831188358648,-0.9405951332320225,0.11544373097013988,-0.9142060849658603,[0.545],4.695215747581916,0.545
4,0.0010795285095017283,-0.1521083119730919,-0.9403426472940891,-0.906703501456691,0.15809820934803112,-1.2540585383245126,-0.550126558379846,[0.524],4.925845429298709,0.0,0.524,"(0,)",-0.1521083119730919,-0.9403426472940876,0.11544373070696878,-0.9142060849453424,[0.5425],4.692465105084637,0.5425
5,0.0017681529521903798,-0.1521083136926836,-0.9399291016719665,-0.9067035010668378,0.15809820423634455,-1.2540585368146968,-0.5501265603416254,[0.524],4.921511451281776,0.0,0.524,"(0,)",-0.1521083136926836,-0.9399291016696165,0.11544372554205115,-0.9142060846379613,[0.5425],4.687978114480618,0.5425
6,0.0028960465933248747,-0.15210831246666545,-0.9392517591727051,-0.9067035013303633,0.15809820788144702,-1.254058537681441,-0.5501265589381689,[0.524],4.914412916149602,0.0,0.524,"(0,)",-0.15210831246666545,-0.9392517591727034,0.11544372920105779,-0.9142060848559068,[0.5425],4.680628962937851,0.5425
7,0.004743416490252569,-0.15210831194663837,-0.9381423437227902,-0.9067035014633656,0.1580982094101906,-1.2540585382303813,-0.5501265583912577,[0.523],4.902794405504283,0.0,0.523,"(0,)",-0.15210831194663837,-0.9381423437225898,0.11544373076152101,-0.9142060849603385,[0.5425],4.668591811296667,0.5425
8,0.007769212018846819,-0.1521083187731266,-0.936325236726763,-0.9067034998707558,0.15809818668036058,-1.254058530629327,-0.5501265668935575,[0.522],4.883790589077071,0.0,0.522,"(0,)",-0.1521083187731266,-0.936325236726018,0.11544370779717394,-0.9142060838236467,[0.54],4.648942976217616,0.54
9,0.012725143473661075,-0.15210831939823968,-0.9333490120434563,-0.9067034997215756,0.15809818357216648,-1.2540585281769887,-0.5501265684887877,[0.52],4.852819392444031,0.0,0.52,"(0,)",-0.15210831939823968,-0.9333490120416832,0.11544370458086711,-0.9142060838612122,[0.5375],4.616850082272692,0.5375
