seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,5,1.5,-0.26357073033755085,0.59,-0.22616704944096347,0.61,0.003516281,0.0,0.0,-1.0847164066761672,-1.0848746391027284,-0.9764959853319871,-0.947018259644286,0.25131964601587575,0.20460636430715082
90,0.00016378937069540646,90,0.05,5,1.5,-0.2635707303135728,0.59,-0.22616704598441736,0.61,0.003516281,0.0,0.0,-1.0845991695962176,-1.0847579419391544,-0.9764959852714687,-0.9470182597851164,0.25131964560969705,0.20460636514853764
90,0.00026826957952797245,90,0.05,5,1.5,-0.26357072887257016,0.5875,-0.22616704239571245,0.61,0.003516281,0.0,0.0,-1.08440714766264,-1.0845668041153906,-0.9764959856643968,-0.9470182600534487,0.2513196514640666,0.20460636865830129
90,0.00043939705607607906,90,0.05,5,1.5,-0.26357072931656594,0.5875,-0.2261670573768411,0.609,0.003516281,0.0,0.0,-1.0840926356740475,-1.0842537403052088,-0.9764959853072831,-0.9470182592676549,0.2513196451715105,0.2046063632717661
90,0.0007196856730011522,90,0.05,5,1.5,-0.27067794266096407,0.5875,-0.23027022159804594,0.616,0.003516281,0.0,0.0,-1.0835811800151667,-1.0837453929145513,-0.9756546908993119,-0.9454033242988392,0.2382185421997614,0.19928979825388352
90,0.0011787686347935866,90,0.05,5,1.5,-0.2734026714007805,0.5875,-0.22684617617997874,0.615,0.003516281,0.0,0.0,-1.0827479478074435,-1.0829181472883491,-0.9753156298447309,-0.9447524685113983,0.23784060080201103,0.20132919489155754
90,0.0019306977288832496,90,0.05,5,1.5,-0.301161827564683,0.585,-0.2392564433222993,0.612,0.003516281,0.0,0.0,-1.0813899564389602,-1.081568488586915,-0.9743521748811901,-0.9441736701940652,0.2239471755310722,0.1954077843834267
90,0.0031622776601683794,90,0.05,5,1.5,-0.3440716600552058,0.59,-0.27016933182315955,0.614,0.003516281,0.0,0.0,-1.0791973769484529,-1.0793783372968548,-0.9730939943047532,-0.9436045289665935,0.20935863651369738,0.1819918432049099
90,0.005179474679231213,90,0.05,5,1.5,-0.3520500182708918,0.5975,-0.29035093359358055,0.631,0.003516281,0.0,0.0,-1.075689713262047,-1.0758756733482469,-0.9710600079279246,-0.9424928267509426,0.19848805640464948,0.16537991873639857
90,0.008483428982440717,90,0.05,5,1.5,-0.3656845902525854,0.6075,-0.33262625423987496,0.632,0.003516281,0.0,0.0,-1.0701393925297233,-1.0703261671446254,-0.9569720247384139,-0.9327863431511249,0.10290498129815549,0.096237325044264
