seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.35,1.5,1,-0.8824120233326272,0.99,-0.9023848930539877,0.982,0.000423941,0.0,0.0
10,0.00021544346900318845,10,0.35,1.5,1,-0.8824120233332101,0.99,-0.902384893081417,0.982,0.000423941,0.0,0.0
10,0.00046415888336127773,10,0.35,1.5,1,-0.882412023369903,0.99,-0.9023848930755527,0.982,0.000423941,0.0,0.0
10,0.001,10,0.35,1.5,1,-0.8824120233471031,0.99,-0.9023848930501766,0.982,0.000423941,0.0,0.0
10,0.002154434690031882,10,0.35,1.5,1,-0.8824120233157895,0.99,-0.9023848930503711,0.982,0.000423941,0.0,0.0
10,0.004641588833612777,10,0.35,1.5,1,-0.8824120233557577,0.99,-0.9023848930623936,0.982,0.000423941,0.0,0.0
10,0.01,10,0.35,1.5,1,-0.8824120233514,0.99,-0.9023848930399752,0.978,0.000423941,0.0,0.0
10,0.021544346900318822,10,0.35,1.5,1,-0.882412023344624,0.99,-0.9023848930713075,0.978,0.000423941,0.0,0.0
10,0.046415888336127774,10,0.35,1.5,1,-0.8850205827073145,0.985,-0.9019744857401577,0.97,0.000423941,0.0,0.0
10,0.1,10,0.35,1.5,1,-0.889149930704923,0.98,-0.9013248111839712,0.954,0.000423941,0.0,0.0
10,0.11,10,0.35,1.5,1,-0.8893703547368611,0.975,-0.9012901316358236,0.952,0.000423941,0.0,0.0
10,0.14708333333333334,10,0.35,1.5,1,-0.8898997903612681,0.965,-0.901206834961756,0.932,0.000423941,0.0,0.0
10,0.18416666666666667,10,0.35,1.5,1,-0.8915613299455255,0.92,-0.8971689937425813,0.896,0.000423941,0.0,0.0
10,0.22125,10,0.35,1.5,1,-0.8922971883271322,0.885,-0.8901205832303399,0.886,0.000423941,0.0,0.0
10,0.25833333333333336,10,0.35,1.5,1,-0.8927834662910549,0.835,-0.8878253697219243,0.852,0.000423941,0.0,0.0
10,0.29541666666666666,10,0.35,1.5,1,-0.8908766374087032,0.815,-0.8878585501397852,0.812,0.000423941,0.0,0.0
10,0.3325,10,0.35,1.5,1,-0.8893461451323684,0.795,-0.88759702412761,0.77,0.000423941,0.0,0.0
10,0.3695833333333333,10,0.35,1.5,1,-0.8879575990943994,0.745,-0.8872029300746926,0.732,0.000423941,0.0,0.0
10,0.4066666666666667,10,0.35,1.5,1,-0.8869297332665542,0.715,-0.8868986960826925,0.686,0.000423941,0.0,0.0
10,0.44375000000000003,10,0.35,1.5,1,-0.886131128716937,0.655,-0.88665604978532,0.638,0.000423941,0.0,0.0
10,0.48083333333333333,10,0.35,1.5,1,-0.8843617448067337,0.62,-0.8861597324666743,0.586,0.000423941,0.0,0.0
10,0.5179166666666667,10,0.35,1.5,1,-0.8820790196769885,0.555,-0.8853637475182866,0.544,0.000423941,0.0,0.0
10,0.555,10,0.35,1.5,1,-0.8781006471795147,0.535,-0.8829220269624914,0.518,0.000423941,0.0,0.0
10,0.5920833333333334,10,0.35,1.5,1,-0.8709252396330356,0.515,-0.8759830260284509,0.476,0.000423941,0.0,0.0
10,0.6291666666666667,10,0.35,1.5,1,-0.8589130598892387,0.495,-0.8724107045618157,0.444,0.000423941,0.0,0.0
10,0.66625,10,0.35,1.5,1,-0.8560718590224513,0.47,-0.8711615784256938,0.414,0.000423941,0.0,0.0
10,0.7033333333333334,10,0.35,1.5,1,-0.8543613536068098,0.425,-0.8703613212293748,0.378,0.000423941,0.0,0.0
10,0.7404166666666667,10,0.35,1.5,1,-0.8348842088350378,0.4,-0.854037856049953,0.346,0.000423941,0.0,0.0
10,0.7775000000000001,10,0.35,1.5,1,-0.8301063934018762,0.37,-0.8502846448080161,0.312,0.000423941,0.0,0.0
10,0.8145833333333333,10,0.35,1.5,1,-0.827941175630169,0.335,-0.8487157883826882,0.278,0.000423941,0.0,0.0
10,0.8516666666666667,10,0.35,1.5,1,-0.8265202282639887,0.305,-0.8477409368507108,0.244,0.000423941,0.0,0.0
10,0.88875,10,0.35,1.5,1,-0.8254563030060084,0.285,-0.8470385754640778,0.23,0.000423941,0.0,0.0
10,0.9258333333333334,10,0.35,1.5,1,-0.8247991733960509,0.255,-0.8465337688872809,0.204,0.000423941,0.0,0.0
10,0.9629166666666668,10,0.35,1.5,1,-0.824372838600046,0.245,-0.846149143065737,0.176,0.000423941,0.0,0.0
10,1.0,10,0.35,1.5,1,-0.824011108918349,0.185,-0.8458274521145379,0.158,0.000423941,0.0,0.0
10,1.1,10,0.35,1.5,1,-0.8186658295950009,0.14,-0.8434835707807748,0.118,0.000423941,0.0,0.0
10,1.1487179487179489,10,0.35,1.5,1,-0.8167470395786974,0.12,-0.8426438950268846,0.098,0.000423941,0.0,0.0
10,1.1974358974358976,10,0.35,1.5,1,-0.8156456178973801,0.1,-0.8421232602367824,0.078,0.000423941,0.0,0.0
