,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.1214542784306,-416.27609259119777,-408.27338223005205,[0.22],4.660870178112882,0.008,0.22,"(0,)",-412.16703426957594,[0.31],7.650379443082463,0.31
1,1.0612244897959184,-411.19905679561174,-415.23312541583323,-407.32127118392566,[0.196],4.1184361449150595,0.008,0.196,"(0,)",-411.24286025186564,[0.29],6.871353670681655,0.29
2,1.1224489795918366,-410.2766592705212,-414.1901583997109,-406.36915990037016,[0.188],3.6269503193650707,0.012,0.188,"(0,)",-410.3186861873165,[0.28],6.139507737318691,0.28
3,1.183673469387755,-409.3542617019681,-413.1471909343677,-405.4170491001028,[0.176],3.1617277412083453,0.016,0.176,"(0,)",-409.3945121006592,[0.24],5.477062646208551,0.24
4,1.2448979591836735,-408.43186400297077,-412.10422346459086,-404.4649382481219,[0.14],2.7474029421347375,0.02,0.14,"(0,)",-408.47033782450103,[0.22],4.883639375334849,0.22
5,1.306122448979592,-407.50946644311284,-411.0612560050975,-403.51282720495203,[0.128],2.4000051461409724,0.028,0.128,"(0,)",-407.54616371455444,[0.2],4.345597356173363,0.2
6,1.3673469387755102,-406.58706877867166,-410.08259543512946,-402.56071606133975,[0.108],2.089098283250404,0.032,0.108,"(0,)",-406.6219895114917,[0.17],3.8661846908144413,0.17
7,1.4285714285714286,-405.6646711756572,-409.36388250725776,-401.6086053509437,[0.084],1.8388358220850138,0.044,0.084,"(0,)",-405.69781543857715,[0.15],3.447913912075809,0.15
8,1.489795918367347,-404.7422736292807,-408.64516952446974,-400.65712076802834,[0.072],1.6363397490193714,0.06,0.072,"(0,)",-404.77364133795373,[0.13],3.0981583613228874,0.13
9,1.5510204081632653,-403.8198760717395,-407.92645631658394,-399.70576675080747,[0.068],1.4591904128462805,0.08,0.068,"(0,)",-403.8494672231173,[0.11],2.7889328310093795,0.11
10,1.6122448979591837,-402.8974784766626,-407.2077434682381,-398.754413494794,[0.048],1.3132270829208246,0.1,0.048,"(0,)",-402.925293104204,[0.11],2.4937738336733384,0.11
11,1.6734693877551021,-401.9750809733997,-406.4890304821059,-397.8030601615931,[0.044],1.1936929630989697,0.112,0.044,"(0,)",-402.0011190806223,[0.11],2.2076108840369626,0.11
12,1.7346938775510203,-401.052683304536,-405.7703172024912,-396.8517061049318,[0.036],1.082053215670796,0.12,0.036,"(0,)",-401.0769448556103,[0.1],1.9369727504700662,0.1
13,1.7959183673469388,-400.1302857148835,-405.0516042459235,-395.9003531764153,[0.036],0.9817527658067037,0.156,0.036,"(0,)",-400.152770748942,[0.09],1.685061233753802,0.09
14,1.8571428571428572,-399.207888088214,-404.3328911460311,-394.94899952865825,[0.036],0.881450389198267,0.192,0.036,"(0,)",-399.2285965764649,[0.08],1.4410852744318452,0.08
15,1.9183673469387754,-398.28549043919577,-403.61417787912103,-393.9976459928506,[0.032],0.7844713964995573,0.208,0.032,"(0,)",-398.3044224154098,[0.07],1.2187526921964416,0.07
16,1.9795918367346939,-397.36309291205305,-402.8954648493,-393.0462922065184,[0.028],0.7009148949464298,0.232,0.028,"(0,)",-397.3802483333168,[0.07],1.0356356444548407,0.07
17,2.0408163265306123,-396.44069525344037,-402.176751825587,-392.094938745469,[0.024],0.6283175180266721,0.244,0.024,"(0,)",-396.4560741574836,[0.07],0.8641415359288509,0.07
18,2.1020408163265305,-395.51829777349764,-401.4580386481961,-391.1435853278178,[0.024],0.5569139674494054,0.264,0.024,"(0,)",-395.5319001216584,[0.06],0.7150223925504773,0.06
19,2.163265306122449,-394.5959001488642,-400.73932492218876,-390.192231803238,[0.024],0.48549647316497785,0.268,0.024,"(0,)",-394.6077259436178,[0.05],0.5752897774804071,0.05
20,2.2244897959183674,-393.6729807207367,-400.01468227953666,-389.24087838547484,[0.02],0.4169403183558694,0.284,0.02,"(0,)",-393.68289952940313,[0.04],0.452781260082417,0.04
