seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.35,2,1,-449.64726457508755,1.0,-448.66656665497743,1.0
70,0.00021544346900318845,70,0.35,2,1,-449.65235075068165,1.0,-448.670230756594,1.0
70,0.00046415888336127773,70,0.35,2,1,-449.6462475169458,1.0,-448.6642499039399,1.0
70,0.001,70,0.35,2,1,-449.6319783252356,1.0,-448.6499912662798,1.0
70,0.002154434690031882,70,0.35,2,1,-449.60110043555574,1.0,-448.619177296268,1.0
70,0.004641588833612777,70,0.35,2,1,-449.53431813403614,1.0,-448.5524857402295,1.0
70,0.01,70,0.35,2,1,-449.3903933819293,1.0,-448.4087670168405,1.0
70,0.021544346900318822,70,0.35,2,1,-449.08026850992303,1.0,-448.0990821068083,1.0
70,0.046415888336127774,70,0.35,2,1,-448.41212451749954,1.0,-447.431884703904,1.0
70,0.1,70,0.35,2,1,-446.9726465008878,1.0,-445.994444950944,1.0
70,0.11,70,0.35,2,1,-446.7040075543431,1.0,-445.7261867494173,1.0
70,0.17357142857142857,70,0.35,2,1,-444.99622962658464,1.0,-444.02082769677196,1.0
70,0.23714285714285716,70,0.35,2,1,-443.2884512114704,1.0,-442.31546822618293,1.0
70,0.3007142857142857,70,0.35,2,1,-441.5806734324569,0.995,-440.6101094505263,0.998
70,0.36428571428571427,70,0.35,2,1,-439.8728952309112,0.99,-438.90475014951744,0.984
70,0.4278571428571428,70,0.35,2,1,-438.1651168348393,0.97,-437.1993907830219,0.98
70,0.49142857142857144,70,0.35,2,1,-436.457338626758,0.915,-435.49403153591794,0.954
70,0.555,70,0.35,2,1,-434.7495604172769,0.895,-433.78867224409385,0.888
70,0.6185714285714285,70,0.35,2,1,-433.0417820621327,0.825,-432.08331280271705,0.812
70,0.6821428571428572,70,0.35,2,1,-431.3340038201348,0.755,-430.37795356871993,0.764
70,0.7457142857142857,70,0.35,2,1,-429.6262254424021,0.695,-428.6725940805811,0.706
70,0.8092857142857143,70,0.35,2,1,-427.9184473208386,0.63,-426.96723490273286,0.632
70,0.8728571428571429,70,0.35,2,1,-426.21066919380456,0.54,-425.26187573836535,0.59
70,0.9364285714285714,70,0.35,2,1,-424.5028908546675,0.51,-423.55651638091285,0.526
70,1.0,70,0.35,2,1,-422.79511252018915,0.45,-421.85115695667866,0.49
70,1.1,70,0.35,2,1,-420.1080615537174,0.375,-419.16804353500936,0.412
70,1.2625000000000002,70,0.35,2,1,-415.70265349889786,0.24,-414.7698862556291,0.266
70,1.425,70,0.35,2,1,-411.2580584850589,0.185,-410.33392627415236,0.166
70,1.5875000000000001,70,0.35,2,1,-406.7899205478195,0.11,-405.8723438497753,0.106
70,1.75,70,0.35,2,1,-402.31835626703054,0.07,-401.40699241373665,0.072
70,1.9125,70,0.35,2,1,-397.84679179998375,0.03,-396.94164075568716,0.038
70,2.075,70,0.35,2,1,-393.3752273464013,0.045,-392.4762891495762,0.024
70,2.2375,70,0.35,2,1,-388.87538082561053,0.12,-387.9877679952526,0.112
70,2.4000000000000004,70,0.35,2,1,-384.16331588451243,0.19,-383.298528553827,0.138
70,2.5625,70,0.35,2,1,-379.0787376950856,0.21,-378.2466558094999,0.194
70,2.725,70,0.35,2,1,-373.5532316338373,0.22,-372.75911533594143,0.188
70,2.8875,70,0.35,2,1,-367.61664168359243,0.19,-366.85969622898756,0.166
70,3.0500000000000003,70,0.35,2,1,-361.3609034163016,0.145,-360.63596471737577,0.138
70,3.2125000000000004,70,0.35,2,1,-354.8451770077993,0.11,-354.1463653034254,0.114
70,3.375,70,0.35,2,1,-348.13778476121684,0.065,-347.46069771856185,0.084
70,3.5375,70,0.35,2,1,-341.29171460987715,0.04,-340.63330065985355,0.058
70,3.7,70,0.35,2,1,-334.3432956407545,0.025,-333.7014473136869,0.044
70,3.8625000000000003,70,0.35,2,1,-327.31752767100164,0.02,-326.69076643234524,0.022
70,4.025,70,0.35,2,1,-320.23209358950623,0.02,-319.6193794640774,0.018
70,4.1875,70,0.35,2,1,-313.09975740268214,0.005,-312.50032914724204,0.016
70,4.35,70,0.35,2,1,-305.92996684544255,0.005,-305.3432083978165,0.01
70,4.5125,70,0.35,2,1,-298.7297253751531,0.0,-298.15514820143176,0.006
70,4.675000000000001,70,0.35,2,1,-291.504397937936,0.0,-290.9416325011633,0.006
70,4.8375,70,0.35,2,1,-284.258127806194,0.0,-283.7068839034878,0.002
70,5.0,70,0.35,2,1,-276.9941753349646,0.0,-276.4542191461242,0.002
