seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.35,2,1,-425.397867406801,1.0,-425.09075390266815,1.0
60,0.00021544346900318845,60,0.35,2,1,-425.3993585702746,1.0,-425.09028901278714,1.0
60,0.00046415888336127773,60,0.35,2,1,-425.396742491817,1.0,-425.08747743146165,1.0
60,0.001,60,0.35,2,1,-425.39091316306497,1.0,-425.0816047712335,1.0
60,0.002154434690031882,60,0.35,2,1,-425.37896481838857,1.0,-425.0697070808428,1.0
60,0.004641588833612777,60,0.35,2,1,-425.3536213448091,1.0,-425.04430906030984,1.0
60,0.01,60,0.35,2,1,-425.2991192550104,1.0,-424.989628690445,1.0
60,0.021544346900318822,60,0.35,2,1,-425.1817126823708,1.0,-424.87183331560936,1.0
60,0.046415888336127774,60,0.35,2,1,-424.9287731999153,1.0,-424.61805591584977,1.0
60,0.1,60,0.35,2,1,-424.3838365558854,1.0,-424.07131223347363,1.0
60,0.11,60,0.35,2,1,-424.2821395386277,1.0,-423.9692780388189,1.0
60,0.17357142857142857,60,0.35,2,1,-423.63563524448136,1.0,-423.3206297957798,1.0
60,0.23714285714285716,60,0.35,2,1,-422.98913102071043,1.0,-422.6719818579266,0.998
60,0.3007142857142857,60,0.35,2,1,-422.34262686578717,1.0,-422.02333402788327,0.998
60,0.36428571428571427,60,0.35,2,1,-421.69612267628474,0.995,-421.37468612241275,0.98
60,0.4278571428571428,60,0.35,2,1,-421.04961842165903,0.97,-420.72603812376025,0.946
60,0.49142857142857144,60,0.35,2,1,-420.40311437743685,0.92,-420.0773902110065,0.9
60,0.555,60,0.35,2,1,-419.75661013271645,0.865,-419.42874224093015,0.858
60,0.6185714285714285,60,0.35,2,1,-419.1101060739228,0.785,-418.78009440624305,0.804
60,0.6821428571428572,60,0.35,2,1,-418.46360197424707,0.695,-418.13144658582473,0.748
60,0.7457142857142857,60,0.35,2,1,-417.8170977991707,0.61,-417.4827987075066,0.652
60,0.8092857142857143,60,0.35,2,1,-417.1705937498887,0.55,-416.83415086504226,0.586
60,0.8728571428571429,60,0.35,2,1,-416.5240894139066,0.475,-416.18550280376724,0.526
60,0.9364285714285714,60,0.35,2,1,-415.87758542679546,0.39,-415.5368549968549,0.47
60,1.0,60,0.35,2,1,-415.2310813080219,0.335,-414.888207140521,0.418
60,1.1,60,0.35,2,1,-414.214108446639,0.265,-413.8678621154066,0.346
60,1.2625000000000002,60,0.35,2,1,-412.56152769745444,0.22,-412.20980149129826,0.258
60,1.425,60,0.35,2,1,-410.9089467830304,0.15,-410.5517407551692,0.204
60,1.5875000000000001,60,0.35,2,1,-409.25636613482874,0.13,-408.89368032480104,0.158
60,1.75,60,0.35,2,1,-407.6037851889199,0.115,-407.23561957207687,0.132
60,1.9125,60,0.35,2,1,-405.94586887367126,0.1,-405.5716055843983,0.108
60,2.075,60,0.35,2,1,-404.26401298524183,0.085,-403.8856962205586,0.092
60,2.2375,60,0.35,2,1,-402.5420760256275,0.07,-402.15852668003396,0.074
60,2.4000000000000004,60,0.35,2,1,-400.81440450668,0.055,-400.4255746571561,0.058
60,2.5625,60,0.35,2,1,-399.0791445584435,0.045,-398.6857136964436,0.044
60,2.725,60,0.35,2,1,-397.3405216972068,0.045,-396.94189203703803,0.042
60,2.8875,60,0.35,2,1,-395.60189903994893,0.035,-395.1980704887877,0.04
60,3.0500000000000003,60,0.35,2,1,-393.81980590411206,0.03,-393.40579335348457,0.038
60,3.2125000000000004,60,0.35,2,1,-391.6444383903058,0.035,-391.20478940025583,0.036
60,3.375,60,0.35,2,1,-388.84293727377894,0.025,-388.43767339567796,0.038
60,3.5375,60,0.35,2,1,-385.4371615883454,0.03,-385.04768175888375,0.042
60,3.7,60,0.35,2,1,-381.59394731590857,0.02,-381.2358656057782,0.04
60,3.8625000000000003,60,0.35,2,1,-377.50043854291005,0.02,-377.1854928022918,0.036
60,4.025,60,0.35,2,1,-373.2545133811643,0.02,-372.98225262274184,0.034
60,4.1875,60,0.35,2,1,-368.8875599164467,0.025,-368.6536127656153,0.032
60,4.35,60,0.35,2,1,-364.4309510833367,0.025,-364.23177244011845,0.028
60,4.5125,60,0.35,2,1,-359.9076307792777,0.025,-359.74051549146657,0.024
60,4.675000000000001,60,0.35,2,1,-355.3332005996431,0.02,-355.19593956020816,0.022
60,4.8375,60,0.35,2,1,-350.7192718668604,0.02,-350.61000874316494,0.016
60,5.0,60,0.35,2,1,-346.07416169449107,0.01,-345.99139811439943,0.014
