seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.01,1,1.5,-411.7006203536334,1.0,-411.70059409797557,1.0,0.01277989,0.0,0.0,-424.0446068077917,-423.835064046013,-423.8354176510872
50,0.0031622776601683794,50,0.01,1,1.5,-411.5908658058541,1.0,-411.59086480237534,1.0,0.01277989,0.0,0.0,-423.9213256434258,-423.7123628508353,-423.712376286348
50,0.1,50,0.01,1,1.5,-408.1349289768442,0.99,-408.1349289680339,0.99,0.01277989,0.0,0.0,-420.0228340820315,-419.8322104931531,-419.83221166471634
50,0.11,50,0.01,1,1.5,-407.7780517767774,0.985,-407.77805176978467,0.984,0.01277989,0.0,0.0,-419.6202543685847,-419.4315246648784,-419.43152549543873
50,0.2094736842105263,50,0.01,1,1.5,-404.2280630278717,0.905,-404.2280630248497,0.92,0.01277989,0.0,0.0,-415.61564437118415,-415.445753127366,-415.44575390000364
50,0.30894736842105264,50,0.01,1,1.5,-400.6780745568956,0.825,-400.67807453053103,0.82,0.01277989,0.0,0.0,-411.6110346749761,-411.459981906642,-411.4599824693824
50,0.4084210526315789,50,0.01,1,1.5,-397.12808564970703,0.675,-397.1280856435032,0.692,0.01277989,0.0,0.0,-407.6064248954464,-407.4742105578594,-407.47421095092096
50,0.5078947368421053,50,0.01,1,1.5,-393.57809692442567,0.555,-393.57809692217154,0.554,0.01277989,0.0,0.0,-403.60181515394265,-403.4884393085724,-403.48843955132924
50,0.6073684210526316,50,0.01,1,1.5,-390.02810822768134,0.4,-390.02810822644443,0.406,0.01277989,0.0,0.0,-399.59720507857526,-399.50266768675704,-399.5026680997453
50,0.7068421052631578,50,0.01,1,1.5,-386.47811953391584,0.28,-386.4781195329394,0.278,0.01277989,0.0,0.0,-395.59259521177404,-395.5168962982159,-395.5168966975374
50,0.8063157894736842,50,0.01,1,1.5,-382.92813084452996,0.21,-382.9281308439657,0.216,0.01277989,0.005,0.004,-391.5879853353602,-391.53112491695526,-391.5311252848195
50,0.9057894736842105,50,0.01,1,1.5,-379.37814215001305,0.185,-379.3781421495822,0.14,0.01277989,0.01,0.01,-387.5833754955295,-387.545353502674,-387.54535388309387
50,1.0052631578947369,50,0.01,1,1.5,-375.8281534881039,0.12,-375.8281534852065,0.102,0.01277989,0.015,0.014,-383.57876566789827,-383.559582158651,-383.5595824977069
50,1.1047368421052632,50,0.01,1,1.5,-372.27816476575555,0.075,-372.2781647635365,0.068,0.01277989,0.025,0.026,-379.57415578078826,-379.5738107597192,-379.57381108876484
50,1.2042105263157896,50,0.01,1,1.5,-368.00652591396465,0.05,-367.9664342458562,0.048,0.01277989,0.045,0.032,-375.5695458580417,-375.58803927114246,-375.5880396403515
50,1.3036842105263158,50,0.01,1,1.5,-363.3104430135239,0.025,-363.2066794425862,0.032,0.01277989,0.06,0.048,-371.5649360496152,-371.6022679102204,-371.6022682234491
50,1.4031578947368422,50,0.01,1,1.5,-358.6143601309427,0.015,-358.44692465662547,0.022,0.01277989,0.065,0.062,-367.5603262347195,-367.6164966133407,-367.6164968466999
50,1.5026315789473685,50,0.01,1,1.5,-353.9182773058772,0.005,-353.68716993517756,0.014,0.01277989,0.075,0.082,-363.55571645550197,-363.6307252814206,-363.6307254501148
50,1.6021052631578947,50,0.01,1,1.5,-349.22219433613014,0.005,-348.9274150628357,0.012,0.01277989,0.095,0.104,-359.5511065086507,-359.64495376576355,-359.64495399741656
