seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.01,1,1.5,-417.6273851908238,1.0,-417.62926524742926,1.0,0.012932721,0.0,0.0,-424.13117635942893,-423.75398779045685,-423.7544679525172
30,0.0031622776601683794,30,0.01,1,1.5,-417.50569364344943,1.0,-417.5075000043718,1.0,0.012932721,0.0,0.0,-424.01519075750264,-423.6394981746151,-423.63950586453734
30,0.1,30,0.01,1,1.5,-413.68240546955144,0.99,-413.6901124697783,0.988,0.012932721,0.0,0.0,-420.3473997951987,-420.0190147862615,-420.01901571050416
30,0.11,30,0.01,1,1.5,-413.28759140167995,0.985,-413.2959077092274,0.984,0.012932721,0.0,0.0,-419.9686436049905,-419.64514381205095,-419.64514443906535
30,0.2094736842105263,30,0.01,1,1.5,-409.36023376893905,0.92,-409.3746119749169,0.914,0.012932721,0.0,0.0,-416.20101417223725,-415.9261096284786,-415.92611025867996
30,0.30894736842105264,30,0.01,1,1.5,-405.4328766780422,0.855,-405.45331710025073,0.802,0.012932721,0.0,0.0,-412.43338472282034,-412.2070754169717,-412.2070760870658
30,0.4084210526315789,30,0.01,1,1.5,-401.5055194592983,0.68,-401.53008276195516,0.662,0.012932721,0.0,0.0,-408.6657553645941,-408.48804139558854,-408.48804185182865
30,0.5078947368421053,30,0.01,1,1.5,-397.57816221404295,0.53,-397.59805550600487,0.516,0.012932721,0.0,0.0,-404.8981260447533,-404.7690073205329,-404.7690077058053
30,0.6073684210526316,30,0.01,1,1.5,-393.6508050237525,0.42,-393.66602840838027,0.416,0.012932721,0.0,0.002,-401.1304967072457,-401.04997329051724,-401.04997354400797
30,0.7068421052631578,30,0.01,1,1.5,-389.7234478360313,0.31,-389.7340012946385,0.32,0.012932721,0.0,0.008,-397.3628672456201,-397.3309390824586,-397.33093938926515
30,0.8063157894736842,30,0.01,1,1.5,-385.7960906538816,0.235,-385.80197417538534,0.238,0.012932721,0.005,0.01,-393.5952377743504,-393.611904876517,-393.6119052262498
30,0.9057894736842105,30,0.01,1,1.5,-381.8687334552913,0.17,-381.86994704828874,0.174,0.012932721,0.015,0.012,-389.8276084619348,-389.89287081963766,-389.8928711280469
30,1.0052631578947369,30,0.01,1,1.5,-377.7809286701025,0.115,-377.7720149000769,0.142,0.012932721,0.03,0.036,-386.0599791525177,-386.17383679824195,-386.17383699883277
30,1.1047368421052632,30,0.01,1,1.5,-373.6367884725886,0.07,-373.6158312012851,0.092,0.012932721,0.045,0.056,-382.2923496501506,-382.4548025495549,-382.4548028491221
30,1.2042105263157896,30,0.01,1,1.5,-369.49264825850895,0.045,-369.4596474924437,0.066,0.012932721,0.055,0.1,-378.52472024252813,-378.73576844609795,-378.73576871648487
30,1.3036842105263158,30,0.01,1,1.5,-365.3485080727358,0.025,-365.303463795175,0.048,0.012932721,0.075,0.14,-374.75709091012527,-375.0167343710472,-375.0167345838093
30,1.4031578947368422,30,0.01,1,1.5,-361.20436786529893,0.015,-361.14728008031017,0.026,0.012932721,0.125,0.182,-370.98946141206864,-371.2977001369755,-371.2977004390163
30,1.5026315789473685,30,0.01,1,1.5,-357.06022766138074,0.015,-356.991096375589,0.018,0.012932721,0.16,0.214,-367.22183203716276,-367.5786660276004,-367.57866630400343
30,1.6021052631578947,30,0.01,1,1.5,-352.9160874651836,0.015,-352.83491267771393,0.008,0.012932721,0.19,0.278,-363.45420262596474,-363.8596318860416,-363.859632162007
30,1.701578947368421,30,0.01,1,1.5,-348.7719472718033,0.01,-348.6787289825839,0.004,0.012932721,0.255,0.33,-359.6865732022225,-360.1405977242262,-360.14059802116094
30,1.8010526315789475,30,0.01,1,1.5,-344.62780707852164,0.01,-344.52254528833845,0.002,0.012932721,0.285,0.374,-355.91894389818174,-356.421563702707,-356.42156390283725
30,1.9005263157894736,30,0.01,1,1.5,-340.483666886308,0.01,-340.36636159475694,0.002,0.012932721,0.365,0.398,-352.1513145458388,-352.7025296179787,-352.7025297794748
30,2.0,30,0.01,1,1.5,-336.33952668954254,0.005,-336.21017789987894,0.002,0.012932721,0.395,0.452,-348.3836850403831,-348.98349537750534,-348.98349563034293
30,2.05,30,0.01,1,1.5,-334.25649325288884,0.005,-334.1210908533561,0.0,0.012932721,0.415,0.458,-346.48990309707574,-347.1141396347102,-347.1141398538389
30,2.1857142857142855,30,0.01,1,1.5,-328.60254537188393,0.0,-328.4507117402355,0.0,0.012932721,0.505,0.52,-341.3496376457538,-342.04017384251745,-342.0401741507748
30,2.321428571428571,30,0.01,1,1.5,-322.9485974909753,0.0,-322.78033261993596,0.0,0.012932721,0.56,0.574,-336.20937235290245,-336.9662081839131,-336.96620845217836
30,2.457142857142857,30,0.01,1,1.5,-317.294649588086,0.0,-317.1099534824618,0.0,0.012932721,0.61,0.638,-331.06910686892047,-331.89224238195004,-331.892242760666
30,2.5928571428571425,30,0.01,1,1.5,-311.6407017202999,0.0,-311.43957438056196,0.0,0.012932721,0.665,0.688,-325.92884159492826,-326.8182767617534,-326.81827707555357
30,2.7285714285714286,30,0.01,1,1.5,-305.96534189513153,0.0,-305.76919525299286,0.0,0.012932721,0.69,0.738,-320.7885764041267,-321.74431125218155,-321.7443114142948
30,2.8642857142857143,30,0.01,1,1.5,-300.2670219697311,0.0,-300.0988161384896,0.0,0.012932721,0.71,0.772,-315.6483110728824,-316.6703455875339,-316.6703457155183
30,3.0,30,0.01,1,1.5,-294.56870206397804,0.0,-294.4284370481321,0.0,0.012932721,0.77,0.82,-310.5080456017841,-311.59637980214666,-311.59638001831576
30,3.1,30,0.01,1,1.5,-290.36994002199054,0.0,-290.250262965039,0.0,0.012932721,0.825,0.83,-306.7204815913833,-307.85766816798935,-307.8576684511278
30,3.7,30,0.01,1,1.5,-265.10805388541456,0.0,-265.11850597137453,0.0,0.012932721,0.9,0.926,-283.99219555495665,-285.4221604101431,-285.4221606964466
30,4.3,30,0.01,1,1.5,-237.69198140627046,0.0,-238.0377231972913,0.0,0.012932721,0.95,0.962,-261.2432546735128,-262.96302637854575,-262.96302656439286
30,4.9,30,0.01,1,1.5,-210.27590892130726,0.0,-210.95694042789933,0.0,0.012932721,0.97,0.984,-238.45490907076228,-240.46061703816335,-240.46061719994387
30,5.5,30,0.01,1,1.5,-182.85983651438065,0.0,-183.87615771584512,0.0,0.012932721,0.985,0.998,-215.6313799851389,-217.9218792563868,-217.921879386487
