seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,1.0,80,0.5,2,1,-418.0400647359778,0.74,-417.64327981027077,0.756
80,1.0612244897959184,80,0.5,2,1,-417.2403307189123,0.7,-416.85850416422454,0.708
80,1.1224489795918366,80,0.5,2,1,-416.44059683252243,0.655,-416.07372863850696,0.652
80,1.183673469387755,80,0.5,2,1,-415.6408628504569,0.62,-415.28895302439105,0.598
80,1.2448979591836735,80,0.5,2,1,-414.8411288702636,0.58,-414.5041774037683,0.546
80,1.306122448979592,80,0.5,2,1,-414.0413949104555,0.54,-413.7194017977708,0.492
80,1.3673469387755102,80,0.5,2,1,-413.241661141868,0.485,-412.934626399487,0.444
80,1.4285714285714286,80,0.5,2,1,-412.441927043601,0.44,-412.1498506371208,0.416
80,1.489795918367347,80,0.5,2,1,-411.64219320745445,0.405,-411.36507517618173,0.38
80,1.5510204081632653,80,0.5,2,1,-410.8424589560896,0.38,-410.5802993086356,0.344
80,1.6122448979591837,80,0.5,2,1,-410.0427250000861,0.335,-409.7955237197934,0.308
80,1.6734693877551021,80,0.5,2,1,-409.2429911167807,0.31,-409.0107482011591,0.294
80,1.7346938775510203,80,0.5,2,1,-408.44325718265964,0.29,-408.2259725885044,0.276
80,1.7959183673469388,80,0.5,2,1,-407.64113942227834,0.28,-407.4393903526474,0.254
80,1.8571428571428572,80,0.5,2,1,-406.8379997944813,0.26,-406.6520335864335,0.24
80,1.9183673469387754,80,0.5,2,1,-406.03198546785205,0.25,-405.86161049805395,0.22
80,1.9795918367346939,80,0.5,2,1,-405.2214281160384,0.235,-405.06602077476583,0.204
80,2.0408163265306123,80,0.5,2,1,-404.4089898984354,0.23,-404.2681146461039,0.192
80,2.1020408163265305,80,0.5,2,1,-403.59642812481115,0.215,-403.4700437856189,0.178
80,2.163265306122449,80,0.5,2,1,-402.7789891458119,0.21,-402.66615940103367,0.164
80,2.2244897959183674,80,0.5,2,1,-401.9611268040343,0.195,-401.8618313603469,0.154
80,2.2857142857142856,80,0.5,2,1,-401.14222144758224,0.175,-401.0563559870312,0.138
80,2.3469387755102042,80,0.5,2,1,-400.3211042412836,0.17,-400.24859172146336,0.124
80,2.4081632653061225,80,0.5,2,1,-399.4966040221177,0.15,-399.43853683967154,0.118
80,2.4693877551020407,80,0.5,2,1,-398.66934165179026,0.145,-398.6264423787361,0.112
80,2.5306122448979593,80,0.5,2,1,-397.8417027226437,0.125,-397.8140699344832,0.102
80,2.5918367346938775,80,0.5,2,1,-397.01406376635254,0.12,-397.0016974054169,0.096
80,2.6530612244897958,80,0.5,2,1,-396.1864093146658,0.11,-396.18930666019304,0.088
80,2.7142857142857144,80,0.5,2,1,-395.3567015236679,0.1,-395.37449753735865,0.082
80,2.7755102040816326,80,0.5,2,1,-394.52661877367484,0.09,-394.5592467585886,0.076
80,2.836734693877551,80,0.5,2,1,-393.69653579405,0.08,-393.7439957919605,0.074
80,2.8979591836734695,80,0.5,2,1,-392.8664531020934,0.1,-392.9287450389031,0.068
80,2.9591836734693877,80,0.5,2,1,-392.027910193364,0.1,-392.10708237447216,0.066
80,3.020408163265306,80,0.5,2,1,-391.15908666678513,0.1,-391.26247017911226,0.062
80,3.0816326530612246,80,0.5,2,1,-390.2664888217005,0.095,-390.39983953921177,0.062
80,3.142857142857143,80,0.5,2,1,-389.3527917668492,0.095,-389.5209500191053,0.06
80,3.204081632653061,80,0.5,2,1,-388.37257928840774,0.095,-388.574163013959,0.06
80,3.2653061224489797,80,0.5,2,1,-387.29066269254014,0.09,-387.5184656819225,0.06
80,3.326530612244898,80,0.5,2,1,-386.13171064380833,0.085,-386.37481796841723,0.056
80,3.387755102040816,80,0.5,2,1,-384.9364685763139,0.08,-385.19030351611514,0.054
80,3.4489795918367347,80,0.5,2,1,-383.7106864669346,0.08,-383.9722266363404,0.052
80,3.510204081632653,80,0.5,2,1,-382.40629346485804,0.06,-382.6709384182051,0.05
80,3.571428571428571,80,0.5,2,1,-381.0566727820387,0.05,-381.3164196990388,0.04
80,3.63265306122449,80,0.5,2,1,-379.66599300077013,0.045,-379.9096535312086,0.042
80,3.693877551020408,80,0.5,2,1,-378.24305484500604,0.045,-378.46225607400595,0.042
80,3.7551020408163263,80,0.5,2,1,-376.79584623736815,0.045,-376.98624023767576,0.032
80,3.816326530612245,80,0.5,2,1,-375.33768896496366,0.045,-375.49758894628025,0.038
80,3.877551020408163,80,0.5,2,1,-373.86633653674073,0.05,-373.99530069932365,0.028
80,3.9387755102040813,80,0.5,2,1,-372.37230902720177,0.045,-372.4723480369209,0.026
80,4.0,80,0.5,2,1,-370.8577933885932,0.03,-370.92849202290006,0.026
