,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,0.17593119955649775,-1.1468335715208713,-0.8950138406610765,0.699428703190326,-1.417412610228234,-0.4053018465534006,[0.615],9.283019428651816,0.0,0.615,"(0,)",0.17593119955649775,-1.1401894669126125,0.46073519726121875,-1.0161144735349543,[0.575],7.677423419134779,0.575
1,0.0006551574827816258,0.1759311993665338,-1.146644660110877,-0.8950138405412837,0.6994287022840547,-1.417412610417414,-0.40530184785265233,[0.615],9.280703734689233,0.0,0.615,"(0,)",0.1759311993665338,-1.1400028996451979,0.46073519708878063,-1.0161144734684238,[0.575],7.675279769572748,0.575
2,0.0010730783181118898,0.1759311978368893,-1.1463352439925043,-0.8950138407094371,0.6994287021402896,-1.4174126096887334,-0.405301846792894,[0.615],9.2769108863028,0.0,0.615,"(0,)",0.1759311978368893,-1.1396973228165093,0.4607351969624043,-1.016114473392552,[0.575],7.671768707926175,0.575
3,0.0017575882243043163,0.17593119930742523,-1.1458284529664036,-0.8950138407009361,0.699428702012064,-1.4174126060627354,-0.4053018468635119,[0.615],9.270698598894146,0.0,0.615,"(0,)",0.17593119930742523,-1.139196820228988,0.46073519596969054,-1.0161144735951824,[0.575],7.6660179567769005,0.575
4,0.0028787426920046087,0.17593119914254268,-1.1449983827373522,-0.8950138407046151,0.6994287003527531,-1.4174126048933262,-0.40530184866841906,[0.614],9.260530581053107,0.0,0.614,"(0,)",0.17593119914254268,-1.1383770497426398,0.46073519482945213,-1.0161144731749494,[0.575],7.656598833742815,0.575
5,0.004715074539174346,0.17593119755755682,-1.1436388162622524,-0.8950138406843765,0.6994286979959005,-1.4174125960662227,-0.4053018476817897,[0.612],9.243909065942782,0.0,0.612,"(0,)",0.17593119755755682,-1.1370343532429028,0.46073519152785647,-1.016114473375737,[0.575],7.641171310964382,0.575
6,0.007722790915532999,0.17593119907587515,-1.141411990950453,-0.8950138408493304,0.6994286951081196,-1.4174126067194064,-0.4053018496245872,[0.612],9.216703481823716,0.0,0.612,"(0,)",0.17593119907587515,-1.1348351589832328,0.46073519130764484,-1.0161144731151683,[0.5725],7.615953682512837,0.5725
7,0.012649110640673518,0.1744891967292711,-1.1377652363868371,-0.8960163195853618,0.6877777961733844,-1.4115891625530064,-0.40703510248622776,[0.609],9.131032491727995,0.0,0.609,"(0,)",0.1744891967292711,-1.1312337982223695,0.45391727955241706,-1.0159030651642724,[0.5725],7.550538934726305,0.5725
8,0.02071789871692485,0.14022799592343968,-1.1319120841891364,-0.901557506507326,0.6477075174499488,-1.3970371416752636,-0.45318802601348024,[0.61],8.760802474671548,0.0,0.61,"(0,)",0.14022799592343968,-1.1254726249754237,0.4090566136749974,-1.0185480140067944,[0.5725],7.258005999370523,0.5725
9,0.03393371592976287,0.1241646399122027,-1.122760343150055,-0.8987539761751593,0.6439042349500756,-1.3627857205540628,-0.4785192745262577,[0.611],8.507088964942353,0.0,0.611,"(0,)",0.1241646399122027,-1.1164408988188836,0.4038075807496652,-1.0205155734934983,[0.585],7.046748354309603,0.585
10,0.055579819774925494,0.12416464244043506,-1.1085286092344768,-0.8973625721876812,0.6439042342496273,-1.3624912249365588,-0.487048910754212,[0.6],8.317793284711072,0.0,0.6,"(0,)",0.12416464244043506,-1.1024334763648878,0.4043221662165513,-1.019352395430406,[0.5725],6.91303337892346,0.5725
