,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.0004,-0.12136311213591262,-0.975255253969328,-0.9884593484111791,0.30310009363629675,-1.3872711431001714,-0.5782501274733255,[0.488],5.294791357108291,0.0,0.488,"(0,)",-0.12136311213591262,-0.9752552539693304,0.251921009067425,-1.0236171636339386,[0.4675],4.79898855138467,0.4675
1,0.0006551574827816258,-0.12136311185733539,-0.9750705912909673,-0.988459348477895,0.3031000944350434,-1.3872711433824256,-0.5782501274469078,[0.488],5.292989052334116,0.0,0.488,"(0,)",-0.12136311185733539,-0.9750705912909697,0.25192100985067495,-1.023617163723218,[0.4675],4.797261957997859,0.4675
2,0.0010730783181118898,-0.12136311344708296,-0.9747681330802419,-0.9884593481868511,0.30310009105989455,-1.387271142108248,-0.5782501275029048,[0.488],5.290037047803883,0.0,0.488,"(0,)",-0.12136311344708296,-0.9747681330802817,0.2519210065480519,-1.023617163328967,[0.4675],4.79443396268338,0.4675
3,0.0017575882243043163,-0.12136311198761174,-0.9742727393766112,-0.98845934845034,0.30310009402971294,-1.387271143259732,-0.5782501274374201,[0.488],5.285202016112901,0.0,0.488,"(0,)",-0.12136311198761174,-0.9742727393765859,0.251921009451102,-1.023617163684788,[0.4675],4.789802041223705,0.4675
4,0.0028787426920046087,-0.12136311297218076,-0.9734613364443995,-0.9884593480666015,0.3031000873274172,-1.387271141649949,-0.5782501269937071,[0.487],5.277295789769573,0.0,0.487,"(0,)",-0.12136311297218076,-0.9734613364444122,0.2519210028422255,-1.0236171631289341,[0.4675],4.782215400897047,0.4675
5,0.004715074539174346,-0.12136309792132036,-0.9721323441403351,-0.9884593460013977,0.303100053695674,-1.3872711352338243,-0.5782501276198004,[0.487],5.264351271840765,0.0,0.487,"(0,)",-0.12136309792132036,-0.9721323441404875,0.25192096988456064,-1.0236171605250406,[0.4675],4.769789203017337,0.4675
6,0.007722790915532999,-0.12136310468942572,-0.9699555983160151,-0.9884593472351391,0.30310007637937075,-1.3872711395031316,-0.5782501279606513,[0.486],5.243159503746379,0.0,0.486,"(0,)",-0.12136310468942572,-0.9699555983160567,0.2519209922188034,-1.0236171622066357,[0.465],4.749441702351285,0.465
7,0.012649110640673518,-0.12136311176074496,-0.9663903195488455,-0.9884593481591428,0.30310008927713217,-1.3872711420885206,-0.5782501274235271,[0.484],5.208586455980785,0.0,0.484,"(0,)",-0.12136311176074496,-0.9663903195487358,0.25192100477607543,-1.0236171632973965,[0.4625],4.71638666833438,0.4625
8,0.02071789871692485,-0.2259039307630472,-0.9606738009314473,-0.9802927189573889,0.13985748364336892,-1.3217482480440401,-0.6118549708370776,[0.488],4.508893682646733,0.0,0.488,"(0,)",-0.2259039307630472,-0.9606738009324007,0.09746853898548678,-1.0167194375172746,[0.4675],4.029600544313307,0.4675
9,0.03393371592976287,-0.4241393180800235,-0.953530124479684,-0.9647543125307079,-0.11168181447632944,-1.2434663648130317,-0.6828944461018485,[0.493],3.525854920281128,0.0,0.493,"(0,)",-0.4241393180800235,-0.9535301244797323,-0.14164059879744093,-1.000639895069819,[0.45],3.069363124266134,0.45
10,0.055579819774925494,-0.5575294369780601,-0.9450649752755124,-0.9603133266878886,-0.35510742246749116,-1.1515983727969408,-0.7533862955612758,[0.485],2.4301422483002635,0.0,0.485,"(0,)",-0.5575294369780601,-0.945064975275342,-0.4058428840737276,-0.9844525809062077,[0.4375],2.1630595850335843,0.4375
