seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.01,0.5,1,-409.77489279870184,1.0,-409.7747732868296,1.0,0.008639939,0.0,0.0,-419.9745113143833,-419.5268232505614,-419.52732672805405,-409.7743244250677,-409.7742088662247
90,0.0031622776601683794,90,0.01,0.5,1,-409.64889172095286,1.0,-409.648890780867,1.0,0.008639939,0.0,0.0,-419.8453592516094,-419.39867276177654,-419.3986938689262,-409.64888777116886,-409.64888698083934
90,0.1,90,0.01,0.5,1,-405.69344208702967,0.985,-405.6934419924852,0.984,0.008639939,0.0,0.0,-415.76121569820623,-415.34620063186514,-415.3462011335076,-405.6934416659688,-405.6934415814176
90,0.105,90,0.01,0.5,1,-405.4892121343931,0.985,-405.48921196166333,0.98,0.008639939,0.0,0.0,-415.5503399061119,-415.13696015481594,-415.1369609073636,-405.4892113601738,-405.4892112044902
90,0.20473684210526316,90,0.01,0.5,1,-401.4153515559376,0.955,-401.41535122736263,0.938,0.008639939,0.0,0.0,-411.343925349723,-410.96316518090515,-410.96316595562547,-401.41535004143,-401.41534973544793
90,0.30447368421052634,90,0.01,0.5,1,-397.3414896150374,0.865,-397.34148935176955,0.85,0.008639939,0.0,0.0,-407.1375108657153,-406.7893703193564,-406.7893710701684,-397.34148834338515,-397.3414880842577
90,0.40421052631578946,90,0.01,0.5,1,-393.26762660926624,0.75,-393.26762649848456,0.756,0.008639939,0.0,0.0,-402.93109657107226,-402.6155756699406,-402.61557604172845,-393.26762609103696,-393.26762598592467
90,0.5039473684210527,90,0.01,0.5,1,-389.19376427874397,0.625,-389.1937642710321,0.652,0.008639939,0.0,0.0,-398.72468206859145,-398.44178074628786,-398.44178119329734,-389.19376424365186,-389.19376423657235
90,0.6036842105263158,90,0.01,0.5,1,-385.1199027531088,0.495,-385.11990271273737,0.552,0.008639939,0.0,0.0,-394.5182676613907,-394.26798597081773,-394.26798633637804,-385.119902561985,-385.11990252313336
90,0.703421052631579,90,0.01,0.5,1,-381.0460406146923,0.395,-381.0000296456926,0.438,0.008639939,0.0,0.0,-390.31185320221323,-390.0941911314714,-390.0941915256391,-381.0024509953496,-381.00002931918505
90,0.8031578947368422,90,0.01,0.5,1,-376.97217878122746,0.275,-376.79788369844346,0.332,0.008639939,0.0,0.0,-386.1054387790711,-385.92039631786014,-385.92039668831376,-376.8070567973341,-376.7978833180557
90,0.9028947368421053,90,0.01,0.5,1,-372.8983170812098,0.245,-372.5957375486555,0.276,0.008639939,0.0,0.0,-381.8990243954923,-381.7466015697653,-381.7466018583149,-372.6116625445432,-372.5957372659379
90,1.0026315789473685,90,0.01,0.5,1,-368.82445590132164,0.21,-368.3935914948928,0.228,0.008639939,0.0,0.002,-377.69260974576713,-377.5728065649747,-377.57280704884516,-368.41626834516904,-368.393591234206
90,1.1023684210526317,90,0.01,0.5,1,-364.75059415648593,0.16,-364.1914454996786,0.168,0.008639939,0.0,0.002,-373.48619550229984,-373.39901192613536,-373.3990122037501,-364.2208741330601,-364.19144521620854
90,1.2021052631578948,90,0.01,0.5,1,-360.67673240214936,0.12,-359.98929961051545,0.14,0.008639939,0.005,0.008,-369.2797807936339,-369.22521686346096,-369.22521740614206,-360.025479949454,-359.98929922099745
90,1.301842105263158,90,0.01,0.5,1,-356.6028709139543,0.105,-355.7871532110619,0.104,0.008639939,0.01,0.014,-365.07336649990344,-365.05142218659455,-365.0514225535472,-355.8300856704673,-355.78715315132
90,1.401578947368421,90,0.01,0.5,1,-352.5290090208325,0.08,-351.58500717240054,0.072,0.008639939,0.025,0.018,-360.8669521116819,-360.8776274183022,-360.8776277163456,-351.6346914454582,-351.58500713190824
90,1.5013157894736844,90,0.01,0.5,1,-348.4551474616678,0.065,-347.38286120783886,0.058,0.008639939,0.03,0.026,-356.66053762455164,-356.70383257174956,-356.7038328927028,-347.4392972587364,-347.38286112897373
90,1.6010526315789475,90,0.01,0.5,1,-344.38128594740687,0.045,-343.18071543435667,0.042,0.008639939,0.04,0.034,-352.4541231900945,-352.5300377420019,-352.5300380743393,-343.2439031302723,-343.1807151715179
90,1.7007894736842106,90,0.01,0.5,1,-340.30742428069544,0.045,-338.9785693505255,0.032,0.008639939,0.06,0.046,-348.2477087763147,-348.3562429511669,-348.3562432384564,-339.04850890024204,-338.97856913703663
90,1.8005263157894738,90,0.01,0.5,1,-336.2335626109003,0.045,-334.7764232410071,0.026,0.008639939,0.065,0.05,-344.04129436403196,-344.1824481600644,-344.182448407465,-334.85311466556817,-334.77642309994746
90,1.9002631578947369,90,0.01,0.5,1,-332.15970093791407,0.03,-330.5742770728313,0.018,0.008639939,0.085,0.066,-339.8348799462386,-340.0086533671544,-340.0086535753064,-330.65772041407695,-330.57427704946485
90,2.0,90,0.01,0.5,1,-328.0858392600267,0.03,-326.3721310426042,0.014,0.008639939,0.1,0.074,-335.62846548170825,-335.8348585168085,-335.83485875818644,-326.46232620259576,-326.37213103172087
90,2.05,90,0.01,0.5,1,-326.04353392724767,0.03,-324.2655143014804,0.012,0.008639939,0.125,0.086,-333.5197089108857,-333.74245479128945,-333.7424550148696,-324.35909427598835,-324.26551429473164
90,2.1555555555555554,90,0.01,0.5,1,-321.73200046925035,0.03,-319.8182123527255,0.004,0.008639939,0.145,0.102,-329.06788944778236,-329.3251579859438,-329.3251582249853,-319.9189380067347,-319.8182123104407
90,2.261111111111111,90,0.01,0.5,1,-317.4204670343425,0.03,-315.37091036758875,0.004,0.008639939,0.165,0.124,-324.61606998724716,-324.9078611997537,-324.90786144379007,-315.4787817275199,-315.37091031683565
90,2.3666666666666667,90,0.01,0.5,1,-313.1089336162548,0.02,-310.92360835157683,0.002,0.008639939,0.195,0.146,-320.1642505457592,-320.49056443637994,-320.49056466523666,-311.03862543857605,-310.92360831408524
90,2.4722222222222223,90,0.01,0.5,1,-308.79740013124956,0.015,-306.47630632948346,0.0,0.008639939,0.205,0.172,-315.7124311057987,-316.07326768644214,-316.07326788818176,-306.59846914302494,-306.4763063083708
90,2.5777777777777775,90,0.01,0.5,1,-304.4858665538102,0.01,-302.0290043262387,0.0,0.008639939,0.215,0.192,-311.26061166327673,-311.655970901196,-311.6559711140524,-302.158312849165,-302.029004308346
90,2.683333333333333,90,0.01,0.5,1,-300.1743332852474,0.01,-297.5817023138971,0.0,0.008639939,0.24,0.208,-306.808792245919,-307.23867416543465,-307.2386743283546,-297.7181565676136,-297.5817023046596
90,2.7888888888888888,90,0.01,0.5,1,-295.862799850733,0.01,-293.1344003423379,0.0,0.008639939,0.255,0.236,-302.3569727858597,-302.82137737351786,-302.821377539232,-293.2780002908526,-293.13440031253
