seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1.5,1.5,-0.008614233515898873,0.405,-0.03205274901832493,0.408,0.002274868,0.0,0.0,-0.8076109577762841,-0.8147589634257939,-0.9401955043721028,-0.9344556776304553,0.37408252009539633,0.3564881690312649
20,0.00016378937069540646,20,0.15,1.5,1.5,-0.008614041833957753,0.405,-0.03205274898928071,0.408,0.002274868,0.0,0.0,-0.8075291577542997,-0.8146760593722119,-0.9401955016567201,-0.9344556776358842,0.37408254179325656,0.35648817211369915
20,0.00026826957952797245,20,0.15,1.5,1.5,-0.00861397954332307,0.405,-0.032052749207758004,0.408,0.002274868,0.0,0.0,-0.807395178531065,-0.8145402719376764,-0.9401955009936033,-0.9344556777951591,0.37408254853306344,0.35648817400750377
20,0.00043939705607607906,20,0.15,1.5,1.5,-0.0474744094679646,0.405,-0.05150549505995998,0.406,0.002274868,0.0,0.0,-0.8071759459153136,-0.8143181199236994,-0.9436151292987199,-0.9343923088295589,0.369876033849269,0.3549944295648435
20,0.0007196856730011522,20,0.15,1.5,1.5,-0.04747441148358124,0.385,-0.05150549389016749,0.39,0.002274868,0.0,0.0,-0.8068225749604523,-0.8139611090841333,-0.9501066490564792,-0.9342720151413716,0.3698760359166777,0.35499443090349897
20,0.0011787686347935866,20,0.15,1.5,1.5,-0.04747440988224473,0.375,-0.05150549355106031,0.38,0.002274868,0.0,0.0,-0.8062469066486821,-0.8133801020073982,-0.9522582214317528,-0.934232144383788,0.36987603294993865,0.3549944300679804
20,0.0019306977288832496,20,0.15,1.5,1.5,-0.047474409497354805,0.375,-0.05150549323113576,0.376,0.002274868,0.0,0.0,-0.805305330412865,-0.8124300428302856,-0.9533735985937969,-0.9342114756937449,0.369876037048267,0.35499443156992055
20,0.0031622776601683794,20,0.15,1.5,1.5,-0.04747440976826981,0.375,-0.051505497130663366,0.378,0.002274868,0.0,0.0,-0.8037638430754964,-0.8108748045509407,-0.9540173461906893,-0.9341995465216032,0.369876032385689,0.35499442921091307
20,0.005179474679231213,20,0.15,1.5,1.5,-0.047474409317873334,0.375,-0.05150549353586928,0.374,0.002274868,0.0,0.0,-0.8012394718076417,-0.8083279946166031,-0.9544023650815094,-0.9341924117206265,0.36987603311267564,0.3549944282388538
20,0.008483428982440717,20,0.15,1.5,1.5,-0.04747441094789134,0.37,-0.056880170199592794,0.37,0.002274868,0.0,0.0,-0.7971054980250644,-0.8041572806968678,-0.954419537502957,-0.9347292306910718,0.3658399833236416,0.35127729516025386
