seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.15,1.5,1.5,-0.3509253468879501,0.4,-0.06931068082286428,0.416,0.002097908,0.0,0.0,-0.8589881022719001,-0.8675284728057904,-0.9658808765414646,-0.906391908032731,-0.011997605938808515,0.3291082015211458
60,0.00016378937069540646,60,0.15,1.5,1.5,-0.3509253471042392,0.4,-0.06931069176095299,0.416,0.002097908,0.0,0.0,-0.8589079273457523,-0.8674472961927286,-0.9658808764916464,-0.9063919082362479,-0.011997607211110524,0.3291082009225202
60,0.00026826957952797245,60,0.15,1.5,1.5,-0.35092535435661265,0.4,-0.0693106737534908,0.416,0.002097908,0.0,0.0,-0.8587766098604296,-0.8673143379340505,-0.9658808767824552,-0.9063919081912408,-0.011997604423359814,0.3291082039065389
60,0.00043939705607607906,60,0.15,1.5,1.5,-0.35092534774965206,0.4,-0.06931067386460822,0.416,0.002097908,0.0,0.0,-0.8585615257475372,-0.8670965664683995,-0.9658808767887658,-0.9063919081848557,-0.011997603913448233,0.3291082040322458
60,0.0007196856730011522,60,0.15,1.5,1.5,-0.3509253472824175,0.4,-0.06931067560807284,0.416,0.002097908,0.0,0.0,-0.8582092405610575,-0.8667398796946867,-0.9658808766495178,-0.906391908167404,-0.011997603799131049,0.3291082040134853
60,0.0011787686347935866,60,0.15,1.5,1.5,-0.3509253471977031,0.4,-0.06931067433330433,0.416,0.002097908,0.0,0.0,-0.857632235010512,-0.8661556649016438,-0.9658808767329197,-0.9063919082013753,-0.011997603249126819,0.3291082049611172
60,0.0019306977288832496,60,0.15,1.5,1.5,-0.35092535157470633,0.4,-0.06931067768733173,0.414,0.002097908,0.0,0.0,-0.8566871606380811,-0.8651987825139478,-0.9658808765382809,-0.9063919080610789,-0.011997605615559657,0.3291082020804048
60,0.0031622776601683794,60,0.15,1.5,1.5,-0.35261560743420434,0.4,-0.08630162422184329,0.41,0.002097908,0.0,0.0,-0.8551541563221469,-0.8636439502056276,-0.9626694640013871,-0.9084751369950411,-0.0654848392470645,0.2900853216268587
60,0.005179474679231213,60,0.15,1.5,1.5,-0.39968393650502543,0.395,-0.10106243659356831,0.406,0.002097908,0.0,0.0,-0.8526932913209846,-0.8611389942666667,-0.9610390701324556,-0.9095327657556425,-0.08609464786096838,0.28367683401841465
60,0.008483428982440717,60,0.15,1.5,1.5,-0.39968393649293843,0.39,-0.10106243745507848,0.4,0.002097908,0.0,0.0,-0.8486798898370449,-0.857050504263859,-0.9603481065770001,-0.9099809905855761,-0.09061149014124098,0.2836768341534658
60,0.013894954943731374,60,0.15,1.5,1.5,-0.4209919111769986,0.39,-0.13880076773376235,0.4,0.002097908,0.0,0.0,-0.8421166998927008,-0.8503629857688766,-0.9569345710348202,-0.9064750625515927,-0.11343129418386262,0.2532259283223696
60,0.022758459260747887,60,0.15,1.5,1.5,-0.44801816061898686,0.325,-0.21739109306202065,0.354,0.002097908,0.0,0.0,-0.8324348188803754,-0.8403959123557081,-0.9572287622039289,-0.9021516505714926,-0.11998932728492533,0.23965170388411025
